cartwheel_left
120
####
-0.001612962,-0.5339324,2.438632
0.0009093574,-0.2457667,2.420346
0.003033831,0.03668235,2.389428
0.008765893,0.1580718,2.383097
-0.1434787,-0.0652293,2.380969
-0.1519144,-0.286854,2.360258
-0.1193317,-0.497248,2.310437
-0.1027018,-0.5348676,2.310956
0.1459812,-0.07379662,2.384515
0.1567059,-0.2950314,2.359592
0.1320491,-0.504982,2.302855
0.1137857,-0.5457827,2.301321
-0.0663623,-0.5266587,2.405769
-0.06712992,-0.8206026,2.465682
-0.0830012,-1.152868,2.538237
-0.09909389,-1.220458,2.46276
0.06336456,-0.5266814,2.405626
0.05498086,-0.8325595,2.463702
0.0628533,-1.161575,2.551048
0.07363257,-1.225576,2.487453
0.002538159,-0.03315972,2.399406
####
0.00161726,-0.5340909,2.439743
0.001619641,-0.2458204,2.420806
0.002871128,0.03664634,2.389669
0.00630424,0.1579937,2.383801
-0.147201,-0.06409372,2.387435
-0.1514581,-0.2944982,2.36167
-0.1299118,-0.5052469,2.308563
-0.1177185,-0.535463,2.311981
0.1410352,-0.07387194,2.377321
0.1425347,-0.2986788,2.338484
0.101328,-0.5063361,2.285938
0.08334262,-0.5449417,2.286866
-0.06167275,-0.5272635,2.409556
-0.06676967,-0.8207433,2.465786
-0.08284561,-1.153745,2.538429
-0.101308,-1.222685,2.464164
0.06568994,-0.5265711,2.404943
0.05455496,-0.833518,2.464158
0.06322996,-1.163656,2.551058
0.07568745,-1.227377,2.481376
0.002579488,-0.03324489,2.399693
####
0.003481771,-0.5339365,2.440705
0.001961,-0.2456832,2.421216
0.002522074,0.03681783,2.389815
0.004810023,0.1580078,2.384404
-0.1494331,-0.06346378,2.39223
-0.1522231,-0.2958594,2.362612
-0.1449529,-0.5061796,2.306492
-0.1379937,-0.5319762,2.307147
0.1375517,-0.07368248,2.372313
0.1309522,-0.2996289,2.323224
0.06756692,-0.4979043,2.264597
0.05340481,-0.5328882,2.27555
-0.0590847,-0.5273887,2.412894
-0.06620965,-0.8212246,2.466114
-0.08248399,-1.152502,2.538343
-0.1016948,-1.223264,2.464824
0.06691266,-0.5262102,2.404377
0.05432,-0.8336846,2.464317
0.06352101,-1.162156,2.551167
0.07646693,-1.226684,2.480126
0.002423049,-0.03312197,2.399892
####
0.002306649,-0.5330123,2.442248
0.001445618,-0.2452307,2.422126
0.002155577,0.03706602,2.390298
0.003717853,0.1578541,2.38503
-0.1506114,-0.0630027,2.395753
-0.1547323,-0.2956251,2.362796
-0.1628944,-0.5033293,2.300646
-0.1599691,-0.5255526,2.296176
0.1349684,-0.07340828,2.368535
0.1170108,-0.2965263,2.30838
0.03929457,-0.4895349,2.24985
0.02385808,-0.5246418,2.254401
-0.06004411,-0.5269344,2.416856
-0.06548754,-0.8220307,2.466577
-0.08221018,-1.1513,2.53819
-0.101782,-1.223381,2.465023
0.06513063,-0.5247486,2.403874
0.05433063,-0.8328438,2.464184
0.06353927,-1.160208,2.551302
0.0736879,-1.226337,2.483263
0.002054862,-0.03284711,2.400471
####
0.001502539,-0.5318663,2.443467
0.001017403,-0.2447383,2.422936
0.001751455,0.03728134,2.390852
0.002973818,0.1576658,2.385505
-0.1511797,-0.06236923,2.398465
-0.1595407,-0.2924671,2.360535
-0.1802001,-0.4957833,2.289831
-0.1803039,-0.5178581,2.282859
0.1329196,-0.0725623,2.365569
0.1009706,-0.297801,2.29582
0.01021406,-0.4824207,2.23333
-0.002546402,-0.5161676,2.233479
-0.06068053,-0.5261919,2.41983
-0.06493457,-0.8225946,2.466868
-0.08214155,-1.151018,2.538165
-0.1011725,-1.223308,2.465344
0.06391052,-0.5231039,2.403378
0.05453274,-0.8319044,2.464043
0.06349248,-1.158826,2.551414
0.07186506,-1.226054,2.486048
0.001680558,-0.03257767,2.401069
####
0.001661851,-0.5309414,2.44405
0.0008461453,-0.244384,2.423443
0.001167269,0.03738344,2.39146
0.002571844,0.1575212,2.385809
-0.1513245,-0.06175009,2.400291
-0.1687045,-0.2910872,2.350951
-0.1985149,-0.4895253,2.272455
-0.1999784,-0.5105685,2.266072
0.1316073,-0.07175844,2.363721
0.08846671,-0.2930337,2.283202
-0.01350791,-0.4692976,2.217714
-0.02365564,-0.4998688,2.214682
-0.06037922,-0.5255298,2.421421
-0.06454897,-0.8228953,2.467015
-0.08221042,-1.151812,2.538245
-0.10059,-1.223193,2.465824
0.06388598,-0.521854,2.402825
0.05478973,-0.8313965,2.46408
0.06349728,-1.158095,2.551483
0.07168854,-1.226014,2.48719
0.001259672,-0.0324037,2.401617
####
0.00192766,-0.530088,2.444522
0.0007020538,-0.244065,2.423897
0.0005315127,0.03745948,2.392088
0.002228788,0.1573883,2.386088
-0.1514085,-0.06116745,2.401937
-0.1789023,-0.2907287,2.339467
-0.2173904,-0.4843569,2.253732
-0.2197922,-0.5034767,2.248375
0.130473,-0.07106535,2.362132
0.07729399,-0.2854449,2.270108
-0.03513996,-0.4541874,2.203023
-0.04369039,-0.4814762,2.196181
-0.05998626,-0.524917,2.422788
-0.06418273,-0.8231702,2.467154
-0.08229303,-1.152817,2.53834
-0.1001369,-1.223093,2.466317
0.06400336,-0.5207067,2.402254
0.05503822,-0.8309961,2.464161
0.06351643,-1.157462,2.55155
0.07168745,-1.226048,2.488063
0.0008155279,-0.03225191,2.402164
####
0.002156637,-0.5290443,2.444813
0.0005198196,-0.2436831,2.424324
-0.0001931288,0.03747711,2.392801
0.002005119,0.1571548,2.386435
-0.1513751,-0.0606614,2.403159
-0.1865665,-0.2846435,2.330114
-0.2325229,-0.4720157,2.236207
-0.2377597,-0.4916563,2.2304
0.1291216,-0.06844827,2.360617
0.07033949,-0.2749999,2.259646
-0.05458642,-0.436817,2.186795
-0.06309259,-0.4621226,2.177786
-0.05965202,-0.5239817,2.423664
-0.06389514,-0.8233636,2.467252
-0.08234095,-1.153479,2.53842
-0.09987991,-1.223021,2.466822
0.06410855,-0.5195432,2.401807
0.05536557,-0.8307153,2.464234
0.06355269,-1.157789,2.551656
0.06941295,-1.227073,2.488039
0.0002762088,-0.03212029,2.402774
####
0.002365446,-0.5278965,2.445006
0.0003167011,-0.2432667,2.424736
-0.000966437,0.03746277,2.39356
