cartwheel_left
120
####
-0.08800879,-0.43295,2.421001
-0.08928254,-0.1311987,2.377357
-0.08896091,0.163233,2.320124
-0.07493769,0.309352,2.274365
-0.2741047,0.07217129,2.316593
-0.296706,-0.1509415,2.280896
-0.1718436,-0.01953559,2.172386
-0.138881,0.02163398,2.163609
0.09183686,0.07065649,2.340479
0.1434167,-0.1456232,2.341945
0.06813302,0.005187928,2.176492
0.01889418,0.04394445,2.181939
-0.1683602,-0.4268165,2.380265
-0.2402357,-0.7863387,2.442647
-0.3049352,-1.174412,2.495909
-0.3510155,-1.233963,2.41208
-0.004854718,-0.4264299,2.39089
0.05842592,-0.8117163,2.447392
0.1140128,-1.169693,2.486627
0.1420544,-1.231035,2.394885
-0.08928551,0.090653,2.336817
####
-0.07497632,-0.4343235,2.421715
-0.08000071,-0.1318544,2.375329
-0.08332653,0.1633029,2.315321
-0.06873344,0.309237,2.270748
-0.2637267,0.06948525,2.303902
-0.2856301,-0.1532182,2.266425
-0.1615373,-0.01634248,2.164385
-0.1312224,0.02745754,2.156901
0.09741134,0.07575881,2.345172
0.1614769,-0.1416848,2.339782
0.08459407,0.001377405,2.20158
0.04519093,0.04939653,2.184061
-0.1546331,-0.429266,2.378203
-0.2348104,-0.782777,2.439611
-0.3033486,-1.171853,2.494414
-0.3484738,-1.233453,2.411671
0.00713144,-0.4267311,2.394355
0.06585298,-0.8158288,2.450361
0.1150857,-1.180362,2.483408
0.1425205,-1.231793,2.392626
-0.08271202,0.09052064,2.332753
####
-0.068384,-0.4355774,2.423163
-0.07596901,-0.1328052,2.373896
-0.08092851,0.1624766,2.310716
-0.06374378,0.3072358,2.265289
-0.2576044,0.06690574,2.294446
-0.2787346,-0.1541835,2.256715
-0.1445731,-0.01782363,2.147635
-0.1157292,0.02526979,2.131845
0.09779743,0.07651871,2.346032
0.1764299,-0.141303,2.33013
0.1090608,-0.004211411,2.182566
0.07720464,0.04753356,2.144692
-0.1476196,-0.4315528,2.377678
-0.2306009,-0.7815818,2.440333
-0.3032281,-1.172797,2.496411
-0.3483286,-1.23143,2.41345
0.01341652,-0.4269374,2.398028
0.069602,-0.8186777,2.452513
0.1154338,-1.181822,2.483123
0.1427529,-1.232572,2.392241
-0.07983937,0.08967933,2.329125
####
-0.06401943,-0.4348194,2.425412
-0.07404476,-0.1331448,2.37324
-0.0802137,0.1612529,2.307073
-0.06084482,0.3053858,2.260899
-0.2541319,0.06464006,2.289144
-0.2704216,-0.1547453,2.25016
-0.1248416,-0.04466814,2.137286
-0.0947376,0.0002317922,2.116816
0.0968044,0.07803138,2.346782
0.1857191,-0.1402383,2.331175
0.135645,-0.01867319,2.16408
0.1055035,0.03092497,2.115325
-0.1430281,-0.4317156,2.377512
-0.2275443,-0.7870518,2.443957
-0.3031852,-1.173341,2.496901
-0.3488293,-1.231192,2.413583
0.01761363,-0.4248668,2.403731
0.072963,-0.8187175,2.454182
0.1155862,-1.181679,2.483106
0.1414466,-1.231996,2.394759
-0.07873544,0.08877155,2.326464
####
-0.06066633,-0.4338052,2.427566
-0.07247751,-0.1334683,2.372678
-0.0796276,0.1593538,2.303163
-0.0592064,0.3033825,2.256557
-0.2518062,0.06264707,2.285491
-0.2608119,-0.1587019,2.24648
-0.1053157,-0.07297637,2.133283
-0.06791399,-0.02374307,2.102673
0.09666453,0.07906198,2.347461
0.184599,-0.1352476,2.339081
0.1584991,-0.03832315,2.147056
0.1329529,0.00729691,2.089033
-0.1393671,-0.431466,2.378058
-0.2254259,-0.7903702,2.446344
-0.3034767,-1.174142,2.496991
-0.3487987,-1.231544,2.412081
0.02047683,-0.4229947,2.407803
0.07608045,-0.8142945,2.45493
0.1154556,-1.180214,2.483535
0.1409999,-1.231236,2.395792
-0.07780229,0.08737123,2.323574
####
-0.05812213,-0.433312,2.429711
-0.07124196,-0.134179,2.372215
-0.07941131,0.1569109,2.299515
-0.05922054,0.3005624,2.251625
-0.2503059,0.06086372,2.283
-0.2495578,-0.1662865,2.244998
-0.08523161,-0.1039623,2.131251
-0.0429546,-0.0571659,2.095057
0.09701605,0.07918591,2.347043
0.1879045,-0.1350094,2.337789
0.1648318,-0.05977288,2.126481
0.158221,-0.02137387,2.068904
-0.1364319,-0.4314662,2.379807
-0.223508,-0.7916013,2.448009
-0.3039379,-1.175185,2.497037
-0.3491327,-1.231702,2.410542
0.02241802,-0.4220959,2.410242
0.07846025,-0.8076521,2.454981
0.1154208,-1.179484,2.483776
0.1414279,-1.231176,2.395837
-0.07724437,0.08539569,2.320801
####
-0.05582739,-0.4334573,2.431991
-0.07006211,-0.1352888,2.371799
-0.0792612,0.1542707,2.296037
-0.05973775,0.2973173,2.246514
-0.2487493,0.0577799,2.28021
-0.2403152,-0.172576,2.24435
-0.0678895,-0.1350175,2.13148
-0.01893332,-0.09330009,2.089595
0.09752366,0.07889096,2.346
0.1913622,-0.1349229,2.335957
0.1707872,-0.08187103,2.106912
0.1822454,-0.05292875,2.053165
-0.1337977,-0.4321897,2.381877
-0.2215751,-0.7923174,2.449616
-0.3043136,-1.176216,2.49703
-0.3493558,-1.231809,2.409352
0.02417542,-0.4217469,2.412575
0.08082216,-0.8012336,2.455231
0.1154724,-1.178871,2.483969
0.1418291,-1.231209,2.395855
-0.07677948,0.08313777,2.318123
####
-0.05370286,-0.4350952,2.434854
-0.06896272,-0.1373758,2.371479
-0.0793663,0.1512078,2.29271
-0.06103294,0.2932964,2.241226
-0.2464139,0.04945969,2.2754
-0.2329163,-0.1779956,2.245452
-0.05692964,-0.1693047,2.139287
0.005714711,-0.1341067,2.086632
0.0981833,0.07762408,2.343643
0.1940174,-0.1341959,2.335871
0.1900826,-0.09689224,2.101894
0.2024703,-0.09039541,2.048532
-0.1313067,-0.4347525,2.384792
-0.2197447,-0.7926062,2.451315
-0.3045878,-1.17695,2.496931
-0.3494168,-1.231847,2.408595
0.02578543,-0.4225572,2.415193
0.08336601,-0.8041539,2.457931
0.1157121,-1.178591,2.484244
0.1421746,-1.231537,2.39555
-0.0765745,0.08029392,2.315522
####
-0.05209059,-0.4372671,2.4378
-0.06815238,-0.1398548,2.37132
-0.07966075,0.1480379,2.289719
-0.06302299,0.2892589,2.236395
-0.2448997,0.04265255,2.27192
-0.2282737,-0.1810779,2.246811
-0.05040172,-0.201248,2.148524
0.01811084,-0.1754989,2.093726
0.09856477,0.07556143,2.340403
