push
120
####
-0.1211174,-0.4441613,2.757428
-0.1214636,-0.1342067,2.71771
-0.1212205,0.1694864,2.66432
-0.1253972,0.3158415,2.637049
-0.2780336,0.06136566,2.690008
-0.3048523,-0.1286564,2.604032
-0.2066686,0.01270476,2.527026
-0.1778755,0.07022504,2.517812
0.03290937,0.06806456,2.70085
0.0772404,-0.116287,2.623777
-0.007376115,0.04002438,2.52872
-0.03761839,0.08974662,2.506314
-0.1876503,-0.4392832,2.71873
-0.25049,-0.7418923,2.74319
-0.2748852,-1.078137,2.847799
-0.2708514,-1.126766,2.727858
-0.05146187,-0.4375197,2.724238
0.006833038,-0.7605133,2.757542
0.01766707,-1.087614,2.849268
0.03558518,-1.164548,2.793756
-0.1213799,0.09444025,2.680073
####
-0.1218262,-0.4441312,2.755327
-0.1220409,-0.134077,2.715473
-0.1217315,0.1697393,2.661874
-0.1258321,0.3163424,2.634425
-0.2781951,0.061513,2.686944
-0.3056402,-0.129535,2.602679
-0.2076323,0.008799363,2.528194
-0.1784417,0.06452916,2.525633
0.03193757,0.06793576,2.69571
0.07769333,-0.1167708,2.621644
-0.01458335,0.05095783,2.520996
-0.04263847,0.09818512,2.50285
-0.1882992,-0.4392209,2.716724
-0.2508053,-0.7419698,2.741521
-0.2751339,-1.078908,2.84744
-0.2704932,-1.125994,2.723455
-0.05219609,-0.4375123,2.722042
0.006513839,-0.7603781,2.755792
0.01785822,-1.088046,2.848884
0.03563942,-1.165041,2.79353
-0.1219113,0.09466579,2.677692
####
-0.122791,-0.444401,2.753081
-0.1228241,-0.1345957,2.713733
-0.1226767,0.1685178,2.660992
-0.1275226,0.3158401,2.630978
-0.2789933,0.0609606,2.68364
-0.3065906,-0.1322196,2.601773
-0.2095365,0.003660847,2.525394
-0.1823865,0.05856964,2.528225
0.03109918,0.06756947,2.693893
0.07912315,-0.1165214,2.619245
-0.01748174,0.06098253,2.515312
-0.04637278,0.1042467,2.500837
-0.1892066,-0.4394447,2.714601
-0.2504279,-0.7473007,2.739609
-0.2755552,-1.079796,2.847435
-0.2698013,-1.126058,2.721476
-0.05318188,-0.4378091,2.719691
0.006181681,-0.7600977,2.753877
0.01810145,-1.088639,2.84829
0.03562611,-1.165684,2.792969
-0.1228037,0.09366389,2.676509
####
-0.1231076,-0.4445338,2.7524
-0.1232025,-0.1347537,2.71327
-0.1232969,0.1682953,2.660825
-0.1283536,0.3158536,2.629767
-0.279055,0.06055706,2.682629
-0.3068449,-0.1328988,2.601331
-0.2108956,0.003231678,2.524669
-0.1836592,0.05774129,2.527719
0.03092962,0.06748892,2.693673
0.0801447,-0.1160027,2.617729
-0.01920262,0.06324387,2.51305
-0.04730574,0.1055348,2.49962
-0.1895376,-0.4395732,2.713861
-0.250501,-0.7484499,2.738873
-0.2757738,-1.080418,2.847464
-0.2748652,-1.13337,2.73907
-0.05347613,-0.4379349,2.719056
0.006020694,-0.7601646,2.753263
0.01821373,-1.088897,2.84814
0.03567027,-1.165976,2.792919
-0.12335,0.09345253,2.676243
####
-0.1234208,-0.4446654,2.751863
-0.123707,-0.1347862,2.713028
-0.1241873,0.1684777,2.66102
-0.1291866,0.3159734,2.62881
-0.2797799,0.0601163,2.681761
-0.3075189,-0.1335231,2.600695
-0.2147399,0.004796268,2.524736
-0.1854605,0.05970795,2.523857
