uppercut_right
120
####
0.02295157,-0.40751,2.793726
0.0253301,-0.09857421,2.746957
0.02779069,0.2035868,2.686738
0.03305116,0.3497122,2.656111
-0.1370778,0.1099039,2.691199
-0.2078966,-0.1309722,2.703951
-0.08635104,-0.0158703,2.550387
-0.0541974,0.021568,2.526844
0.1923889,0.1076828,2.725629
0.2216495,-0.1277108,2.712272
0.1362838,0.009451932,2.53201
0.1253276,0.01336739,2.522455
-0.05155452,-0.4048862,2.753571
-0.1091834,-0.7350335,2.793496
-0.1532418,-1.085144,2.923546
-0.1751132,-1.172178,2.815905
0.09697796,-0.3996364,2.76148
0.1636247,-0.7104921,2.768772
0.1937798,-1.085392,2.89711
0.201885,-1.181985,2.817317
0.02721381,0.1289923,2.704199
####
0.0233225,-0.4075687,2.793447
0.02576714,-0.09869043,2.746841
0.02839354,0.2034811,2.6868
0.0333937,0.3498076,2.655711
-0.1370149,0.1097848,2.691062
-0.2087895,-0.1277714,2.702337
-0.08787713,-0.01886043,2.554183
-0.05360663,0.02198935,2.527066
0.1926162,0.1077562,2.725934
0.2220789,-0.1274608,2.713193
0.1374509,0.007878587,2.532393
0.1248235,0.01346226,2.525884
-0.05116393,-0.404961,2.753098
-0.1086911,-0.7287272,2.790053
-0.1515344,-1.079816,2.922806
-0.1758511,-1.172682,2.821798
0.09730519,-0.3996596,2.761378
0.1636788,-0.7105827,2.768503
0.193666,-1.092704,2.895616
0.2012874,-1.181742,2.809021
0.02776199,0.1288738,2.704205
####
0.02359741,-0.40774,2.792854
0.02596237,-0.09874886,2.746605
0.02840778,0.2035464,2.686877
0.0338553,0.3501859,2.655359
-0.1369725,0.1095948,2.690945
-0.2063476,-0.1321194,2.706523
-0.08499746,-0.01444493,2.549204
-0.05480383,0.02215127,2.528237
0.1926272,0.1079103,2.726203
0.2232455,-0.128964,2.715932
0.1371558,0.007701437,2.533235
0.1240586,0.01289952,2.524748
-0.05094979,-0.4051643,2.752459
-0.108583,-0.7287921,2.788944
-0.150727,-1.078281,2.924181
-0.1757967,-1.172316,2.820825
0.09761041,-0.3997827,2.760854
0.1636558,-0.7109914,2.768133
0.1924342,-1.089915,2.892415
0.2016673,-1.18528,2.80958
0.02783313,0.1289041,2.704196
####
0.02365272,-0.4076155,2.792307
0.02600905,-0.09863772,2.746272
0.02835281,0.2036611,2.686733
0.03410076,0.3503327,2.655107
-0.1369871,0.1097625,2.690874
-0.2007554,-0.1284951,2.698791
-0.0862258,-0.01299076,2.547788
-0.05558828,0.02301504,2.522279
0.1927279,0.1080242,2.726073
0.2222438,-0.1267612,2.712245
0.1371338,0.008133768,2.533468
0.1254176,0.0134407,2.524634
-0.05095983,-0.4050282,2.752064
-0.1080714,-0.7285569,2.787934
-0.1501324,-1.076152,2.924705
-0.1754456,-1.170989,2.822295
0.09772503,-0.3996736,2.760138
0.1636783,-0.7108285,2.766888
0.1936162,-1.093249,2.893208
0.2015279,-1.184325,2.814622
0.02781048,0.1290131,2.703999
####
0.02358498,-0.4073275,2.791969
0.02612373,-0.09839689,2.746019
0.02866982,0.2039391,2.686516
0.03454068,0.3506472,2.654852
-0.1370274,0.1104689,2.690751
-0.2030928,-0.128518,2.686654
-0.09299359,-0.007138381,2.547558
-0.05663019,0.03027286,2.5117
0.1930922,0.1081273,2.725208
0.2228768,-0.1257458,2.710919
0.1404999,0.005356057,2.532584
0.1308768,0.009598179,2.523612
-0.05105074,-0.4046754,2.751859
-0.1078665,-0.7276043,2.787214
