jab_right
120
####
-0.09091166,-0.3691048,2.710818
-0.09658993,-0.0404999,2.667156
-0.1023873,0.2805804,2.60915
-0.08777073,0.4255108,2.596795
-0.2709144,0.161275,2.600247
-0.2363088,-0.03606336,2.513879
-0.1537729,0.1622436,2.443174
-0.1590028,0.2154742,2.433452
0.07337381,0.1635619,2.640562
0.03795266,-0.02817336,2.530364
0.008683289,0.1204697,2.462344
-0.009573747,0.1915611,2.444542
-0.1677969,-0.3658552,2.660882
-0.2150971,-0.6807137,2.687545
-0.2413759,-1.115679,2.82491
-0.2476941,-1.194876,2.739285
-0.01147197,-0.3619976,2.684004
0.03275866,-0.6785126,2.698223
0.05254441,-1.102518,2.813453
0.08670936,-1.193547,2.722605
-0.101055,0.2014643,2.626082
####
-0.09105095,-0.3690342,2.710345
-0.09663386,-0.04056486,2.666899
-0.1023384,0.2803101,2.608991
-0.08823103,0.4254811,2.596495
-0.2712477,0.1612885,2.59975
-0.2365843,-0.0360524,2.513793
-0.1538837,0.1671572,2.441411
-0.1595414,0.2149727,2.433741
0.07314371,0.1636513,2.640121
0.03825396,-0.0281342,2.530269
0.004437726,0.1344896,2.457393
-0.01090129,0.1989192,2.443532
-0.1678986,-0.3658355,2.660483
-0.215129,-0.6806529,2.687158
-0.2413978,-1.115616,2.824859
-0.2478258,-1.194722,2.738867
-0.01164742,-0.3618643,2.683443
0.03272113,-0.6783738,2.697672
0.05255535,-1.102831,2.813491
0.08675428,-1.193637,2.722558
-0.1010362,0.2012595,2.6259
####
-0.09119023,-0.3689635,2.709872
-0.0966778,-0.04062982,2.666643
-0.1022895,0.2800397,2.608832
-0.08869134,0.4254514,2.596196
-0.271581,0.161302,2.599254
-0.2368598,-0.03604144,2.513707
-0.1539945,0.1720708,2.439647
-0.1600799,0.2144713,2.434029
0.0729136,0.1637407,2.639679
0.03855527,-0.02809504,2.530174
0.000192161,0.1485094,2.452442
-0.01222883,0.2062773,2.442523
-0.1680002,-0.3658159,2.660085
-0.215161,-0.680592,2.686771
-0.2414196,-1.115552,2.824808
-0.2479574,-1.194569,2.738449
-0.01182287,-0.361731,2.682882
0.0326836,-0.6782351,2.697122
0.05256628,-1.103145,2.813529
0.08679922,-1.193728,2.722511
-0.1010175,0.2010546,2.625718
####
-0.09159587,-0.3685614,2.708893
-0.09712673,-0.04050912,2.666062
-0.1028185,0.2797823,2.608499
-0.0908241,0.4255584,2.594858
-0.2722164,0.161381,2.598548
-0.2386214,-0.03614591,2.513535
-0.1528316,0.1655166,2.440787
-0.1616475,0.2144687,2.435189
0.07250998,0.1648318,2.637588
0.04305695,-0.02616527,2.526831
0.003266055,0.1541902,2.449746
-0.0125161,0.2107169,2.439084
-0.168345,-0.3656027,2.659205
-0.2153749,-0.6806198,2.686291
-0.2408073,-1.114594,2.825608
-0.2473802,-1.193811,2.739322
-0.01228604,-0.3611118,2.681806
0.03254288,-0.6780374,2.696334
0.05272145,-1.103907,2.813405
0.08682282,-1.194191,2.722113
-0.1015178,0.200905,2.625329
####
-0.09180423,-0.3683994,2.708626
-0.09737132,-0.04038503,2.665704
-0.103131,0.2799121,2.607787
-0.09174746,0.4256876,2.594251
-0.272455,0.1614261,2.598425
-0.2404241,-0.03582579,2.513599
-0.1581135,0.1639225,2.441932
-0.162551,0.2152892,2.436188
0.07242284,0.1654322,2.636372
0.04838361,-0.02315228,2.521715
0.0002204707,0.1639707,2.444046
-0.01550138,0.2171019,2.434583
-0.1685703,-0.3655094,2.658926
-0.2157967,-0.6809815,2.686519
-0.2408354,-1.115287,2.825955
-0.2471374,-1.193709,2.739366
-0.01248494,-0.3608763,2.681552
0.03245546,-0.6779138,2.696198
0.0526862,-1.103865,2.813408
0.08676498,-1.194327,2.722042
-0.1018119,0.201028,2.624739
####
-0.091987,-0.3683106,2.708552
-0.0979442,-0.04007299,2.665145
-0.1045384,0.2808619,2.605814
-0.09254423,0.4259534,2.593563
-0.2726196,0.1614573,2.598397
-0.2415088,-0.0360139,2.513222
-0.1607378,0.1631907,2.442543
-0.1631239,0.2157436,2.437146
0.0721781,0.1662754,2.634094
0.05255287,-0.01716177,2.513313
-0.002689307,0.1705087,2.436809
-0.01923172,0.2204614,2.427955
-0.1687815,-0.3654888,2.658835
-0.2161834,-0.6812973,2.686851
-0.2409224,-1.115659,2.826041
-0.2470653,-1.193781,2.739202
-0.01265266,-0.3607163,2.681508
0.03236578,-0.6777584,2.69626
0.05269127,-1.103806,2.813437
0.08672567,-1.194319,2.722073
-0.102972,0.201775,2.623216
