jab_left
120
####
-0.1792734,-0.4258151,2.728648
-0.1781888,-0.1353844,2.721729
-0.1758374,0.1491785,2.702186
-0.176594,0.3001024,2.671615
-0.3181113,0.05367792,2.654765
-0.3711778,-0.1755062,2.639555
-0.2676562,0.0597533,2.474977
-0.2336526,0.1379825,2.423845
-0.02038767,0.03061437,2.660275
0.01558212,-0.2022469,2.641863
-0.07437019,0.06391807,2.585423
-0.08989227,0.1059982,2.648449
-0.2499997,-0.418555,2.695768
-0.25906,-0.7163367,2.747096
-0.2377688,-1.109912,2.85009
-0.224772,-1.173157,2.775888
-0.1039325,-0.4223315,2.692993
-0.1024151,-0.7550688,2.783142
-0.1291518,-1.102605,2.865678
-0.1314754,-1.190596,2.806586
-0.1766083,0.07883273,2.709352
####
-0.1786543,-0.4257874,2.728567
-0.177424,-0.1353705,2.721566
-0.1749838,0.1491557,2.701906
-0.1757205,0.3001839,2.671176
-0.3178441,0.05355402,2.654632
-0.370643,-0.1756897,2.639862
-0.2671255,0.0596065,2.475266
-0.2331225,0.1378477,2.424127
-0.01976051,0.03052598,2.659956
0.01606842,-0.2023535,2.641094
-0.07434117,0.06405201,2.584872
-0.0892164,0.1067102,2.64782
-0.2493965,-0.4185295,2.695783
-0.2589521,-0.7159988,2.746679
-0.237753,-1.111286,2.85023
-0.2243738,-1.180245,2.783489
-0.1033193,-0.4223065,2.692788
-0.1013859,-0.7537565,2.782603
-0.1290487,-1.102326,2.864841
-0.1314127,-1.190588,2.806677
-0.1757716,0.0788211,2.709105
####
-0.1783555,-0.4257931,2.728501
-0.1770248,-0.1353948,2.721445
-0.1745154,0.1491099,2.701702
-0.1751312,0.3002816,2.670971
-0.3176896,0.05350868,2.654606
-0.3701181,-0.1758154,2.640376
-0.2666804,0.05921439,2.475763
-0.2327031,0.1373665,2.42462
-0.01939099,0.03046681,2.659769
0.01641386,-0.2024122,2.640473
-0.07426163,0.06404798,2.584389
-0.08930051,0.1065584,2.647195
-0.2491029,-0.4185414,2.695766
-0.2588434,-0.7156901,2.746488
-0.2378232,-1.11005,2.850097
-0.2279675,-1.165872,2.767259
-0.1030242,-0.4223089,2.692657
-0.1007497,-0.7529399,2.782248
-0.1290516,-1.101874,2.864531
-0.132277,-1.190368,2.807407
-0.1753172,0.07878076,2.708924
####
-0.1780696,-0.4258424,2.728428
-0.1765199,-0.1354518,2.721279
-0.1737643,0.1490675,2.701396
-0.1745994,0.3003689,2.670821
-0.317491,0.05330731,2.654491
-0.3691723,-0.1761754,2.641145
-0.2659136,0.0582222,2.476511
-0.2319947,0.136163,2.425361
-0.01888402,0.03026981,2.659661
0.0168359,-0.2026135,2.639739
-0.07409545,0.06394012,2.583814
-0.08929535,0.1064432,2.646351
-0.2488344,-0.4185734,2.695761
-0.2586523,-0.7152256,2.7462
-0.2378416,-1.109322,2.850162
-0.2233979,-1.174973,2.778932
-0.102721,-0.4223899,2.692488
-0.1004609,-0.7524055,2.781946
-0.1290471,-1.101658,2.864263
-0.1331364,-1.190352,2.808097
-0.1746283,0.07873269,2.708657
####
-0.1776106,-0.4259705,2.728283
-0.1756609,-0.1356119,2.72093
-0.1723094,0.1488921,2.700687
-0.1735397,0.3004143,2.670405
-0.3170651,0.05304252,2.654241
-0.3670906,-0.1767838,2.64255
-0.2642227,0.05617921,2.477893
-0.230431,0.1336407,2.426737
-0.01770816,0.03012237,2.659265
0.01841052,-0.2026829,2.638281
-0.0731054,0.06407455,2.582616
-0.08841851,0.1066108,2.645669
-0.2484252,-0.4186739,2.69578
-0.2582511,-0.7148672,2.746101
-0.237789,-1.110714,2.851219
-0.2204391,-1.187729,2.794414
-0.1021952,-0.422565,2.692107
-0.1004183,-0.75198,2.781725
-0.129071,-1.102068,2.864945
-0.1336448,-1.190156,2.808016
-0.1733363,0.07855958,2.708051
####
-0.1774584,-0.4260087,2.728176
-0.1753261,-0.1357042,2.720703
-0.1717159,0.1487412,2.700269
-0.1731488,0.3004124,2.669802
-0.3169976,0.05305568,2.65422
-0.3664305,-0.1768984,2.642801
-0.2636508,0.05576472,2.478141
-0.2298875,0.133126,2.426984
-0.01749074,0.03022129,2.658634
0.01878801,-0.2025602,2.637625
-0.07287081,0.06397885,2.581971
-0.08815142,0.1067214,2.644949
-0.2482718,-0.4187297,2.695775
-0.2581364,-0.7147958,2.746086
-0.2375374,-1.111732,2.851322
-0.2247355,-1.174681,2.777279
-0.1020234,-0.4225862,2.691879
-0.1005703,-0.7521136,2.781656
-0.1289135,-1.101318,2.864691
-0.1341944,-1.189808,2.809092
-0.1728114,0.07842369,2.707687
####
-0.1772107,-0.4260469,2.727933
-0.1748494,-0.1358219,2.720258
-0.1709841,0.1485339,2.699561
-0.1724357,0.3005867,2.668283
-0.3169603,0.05314006,2.654253
-0.3653217,-0.1770392,2.643315
-0.2627279,0.05492996,2.478659
-0.2290251,0.1320595,2.427504
-0.01725973,0.03048238,2.657626
0.01926451,-0.202261,2.636426
-0.07258496,0.06407243,2.580801
-0.08782024,0.1066058,2.643971
-0.248036,-0.4188004,2.69569
-0.2578898,-0.7144204,2.745784
-0.2372862,-1.113271,2.851154
-0.2291203,-1.162275,2.760027
-0.1017541,-0.4225838,2.691446
-0.1006227,-0.7523883,2.781373
-0.1287677,-1.100734,2.864569
-0.1346636,-1.189467,2.809546
-0.1721426,0.07824013,2.707048
####
-0.1770812,-0.4260979,2.727801
-0.1745369,-0.1358727,2.719986
-0.1704809,0.1485034,2.699128
-0.1719156,0.3007224,2.667244
-0.3168224,0.05307146,2.654135
-0.3647363,-0.1771916,2.6437
-0.2622278,0.05445411,2.479041
-0.2285526,0.1314756,2.427885
-0.01702748,0.03041323,2.657055
0.01932292,-0.2023526,2.635605
-0.07260619,0.06406481,2.58001
-0.08797844,0.1064876,2.643334
-0.2479099,-0.418864,2.695637
-0.2577472,-0.714095,2.745558
-0.2373144,-1.113216,2.850863
-0.228281,-1.165054,2.763673
-0.1016217,-0.4226199,2.691215
-0.1005659,-0.7522351,2.780997
-0.1286377,-1.100563,2.863926
-0.1334698,-1.180504,2.800559
-0.1716849,0.0782028,2.706656
####
-0.176995,-0.4261351,2.72771
-0.1743334,-0.1359149,2.719806
-0.1701619,0.1484679,2.69885
-0.1715913,0.3007815,2.666589
-0.3167235,0.05301501,2.654052
-0.3644055,-0.1772902,2.643906
-0.2619349,0.05421741,2.479244
-0.2282718,0.1311927,2.428087
-0.01686551,0.03040206,2.656701
0.01921567,-0.2024013,2.635028
-0.07273764,0.06408072,2.57946
-0.08825845,0.1063314,2.642623
-0.2478305,-0.418905,2.695597
-0.2576448,-0.7138215,2.745406
-0.237347,-1.113009,2.850729
-0.2263403,-1.17104,2.771632
-0.1015288,-0.4226497,2.691054
-0.1005505,-0.7521095,2.780774
-0.1285009,-1.100736,2.863505
-0.1315095,-1.168666,2.78803
-0.1713929,0.07816468,2.706402
####
-0.176808,-0.4261878,2.727495
-0.1740441,-0.1359714,2.719509
-0.1698009,0.1484134,2.698483
-0.171183,0.3008257,2.665914
-0.3166396,0.05291214,2.653972
-0.36402,-0.1774477,2.64417
-0.2615728,0.05399833,2.479501
-0.2279169,0.1309528,2.428342
-0.01666644,0.03043521,2.656156
0.01917755,-0.2024012,2.634259
-0.07278072,0.06392945,2.578711
-0.08812673,0.1063658,2.641947
-0.2476897,-0.4189702,2.695531
-0.2575097,-0.7135946,2.74529
-0.2374854,-1.111758,2.850704
-0.2293025,-1.161434,2.760995
-0.1012859,-0.4226682,2.690588
-0.1002957,-0.751816,2.780361
-0.127945,-1.101642,2.863374
-0.1292171,-1.157716,2.775957
-0.1710476,0.0781093,2.706052
####
-0.1765867,-0.4262283,2.727208
-0.173698,-0.1360777,2.71902
-0.1694046,0.1482047,2.69778
-0.1707184,0.3008442,2.665176
-0.3165353,0.0527901,2.653898
-0.3636737,-0.1776057,2.644583
-0.2612956,0.05355562,2.479913
-0.2276622,0.130415,2.428753
-0.01649351,0.03086481,2.655129
0.01869966,-0.2020743,2.633233
-0.07308573,0.06322584,2.577647
-0.0876235,0.1060952,2.641155
-0.247505,-0.4190092,2.695424
-0.2572302,-0.7132606,2.745175
-0.2375598,-1.109766,2.850603
-0.2319738,-1.15227,2.751766
-0.1010211,-0.4227046,2.690022
-0.1001199,-0.751436,2.779873
-0.127712,-1.099645,2.863144
-0.1278049,-1.146388,2.766332
-0.170657,0.07793004,2.705404
####
-0.1764029,-0.4262171,2.727007
-0.1734477,-0.13611,2.718717
-0.1691476,0.14811,2.697388
-0.1703324,0.3008654,2.664708
-0.3164243,0.0526937,2.653842
-0.3635623,-0.1776893,2.644885
-0.2612133,0.05334147,2.480211
-0.2275895,0.1301572,2.42905
-0.01621987,0.03141381,2.654754
0.01839767,-0.2016175,2.633026
-0.07315568,0.06238244,2.577386
-0.08744153,0.1060219,2.640832
-0.2473299,-0.4190175,2.695348
-0.2570823,-0.7131232,2.745157
-0.2377109,-1.109183,2.850976
-0.2330713,-1.149069,2.748807
-0.1008226,-0.4226606,2.689662
-0.09997595,-0.7512547,2.779688
-0.1274646,-1.10113,2.863582
-0.1302918,-1.161581,2.78147
-0.1703972,0.07785247,2.705033
####
-0.1761885,-0.4262123,2.726742
-0.1731384,-0.1361386,2.718336
-0.1687823,0.1480454,2.69691
-0.1698828,0.3008721,2.66409
-0.3162555,0.05256499,2.653722
-0.3634489,-0.1777856,2.645292
-0.2611268,0.05311997,2.480612
-0.2275117,0.1298938,2.429449
-0.0159365,0.03198568,2.654304
0.01822111,-0.2011228,2.632851
-0.07311374,0.06157213,2.577145
-0.0870196,0.1059071,2.640197
-0.2471322,-0.4190443,2.695225
-0.2569679,-0.7132438,2.745267
-0.2378733,-1.108566,2.851275
-0.2340301,-1.146313,2.746381
-0.1005965,-0.4226156,2.689188
-0.0998954,-0.7509959,2.77941
-0.1272344,-1.100559,2.863287
-0.1299943,-1.15938,2.779585
-0.1700432,0.07779689,2.704578
####
-0.1760767,-0.4262285,2.726583
-0.1729448,-0.1361733,2.718099
-0.1685208,0.1479981,2.696607
-0.1696349,0.3008723,2.663717
-0.3161674,0.05248156,2.653646
-0.3633864,-0.1778497,2.645558
-0.2610699,0.05303049,2.480871
-0.2274565,0.1297958,2.429707
-0.01580296,0.03227145,2.653985
0.01817368,-0.2008681,2.632642
-0.073051,0.06111832,2.576906
-0.08695386,0.1058519,2.63978
-0.24703,-0.4190717,2.69517
-0.2569313,-0.7134432,2.745391
-0.2381042,-1.109719,2.852312
-0.2321246,-1.153643,2.756803
-0.1004829,-0.422617,2.688864
-0.09971057,-0.7507848,2.77913
-0.1271119,-1.099497,2.862692
-0.1300918,-1.16031,2.78095
-0.1697974,0.07775215,2.70429
####
-0.1759407,-0.426292,2.726406
-0.1727702,-0.136256,2.71786
-0.1683291,0.1478985,2.696322
-0.1694915,0.3008402,2.663346
-0.3161113,0.0524115,2.653601
-0.3633053,-0.1779151,2.645754
-0.260978,0.0530206,2.48106
-0.2273608,0.1298043,2.429893
-0.01595483,0.03218085,2.652891
0.01824359,-0.2009367,2.632515
-0.07297209,0.06071099,2.576651
-0.08636575,0.1060105,2.639754
-0.246905,-0.4191431,2.6951
-0.2568956,-0.7172941,2.746989
-0.2381067,-1.112353,2.85341
-0.2296347,-1.164975,2.771239
-0.1003536,-0.4226657,2.688553
-0.099506,-0.7506189,2.778855
-0.1269184,-1.099289,2.862326
-0.1312132,-1.168031,2.788557
-0.1696082,0.07765693,2.704016
####
-0.1757531,-0.426367,2.726147
-0.1724968,-0.1363541,2.717533
-0.1679987,0.1477777,2.695956
-0.1692715,0.3007503,2.662781
-0.316042,0.05229056,2.653547
-0.3631549,-0.178042,2.645967
-0.2608121,0.05297832,2.481265
-0.2271895,0.1297901,2.430094
-0.01596855,0.03217823,2.651786
0.0183166,-0.200938,2.632231
-0.07285421,0.06022886,2.576257
-0.08611558,0.1057504,2.639436
-0.2467469,-0.419228,2.695028
-0.2568544,-0.719897,2.748086
-0.2379137,-1.114756,2.853987
-0.2273474,-1.17635,2.785304
-0.1001551,-0.422718,2.687995
-0.09931945,-0.7504095,2.778545
-0.1269736,-1.101129,2.862009
-0.1325144,-1.176787,2.795968
-0.1692896,0.07754217,2.703658
####
-0.1755729,-0.426411,2.725731
-0.1722571,-0.136457,2.717095
-0.1677353,0.1476205,2.695522
-0.1689901,0.3006959,2.662085
-0.3159854,0.05215714,2.653489
-0.3629821,-0.1781871,2.646198
-0.2606374,0.05285779,2.481488
-0.2270139,0.1296776,2.430316
-0.01589777,0.03228824,2.65096
0.0184153,-0.2008304,2.631634
-0.07268255,0.0597187,2.575623
-0.08548321,0.104937,2.638485
-0.2465973,-0.4193085,2.69487
-0.2566492,-0.71969,2.747933
-0.2377954,-1.114437,2.853745
-0.2298167,-1.168709,2.774172
-0.09997255,-0.4227058,2.687262
-0.09909278,-0.7500753,2.777991
-0.1271359,-1.102601,2.861607
-0.1330381,-1.182756,2.800119
-0.1690295,0.07739849,2.703222
####
-0.1754283,-0.4264669,2.725278
-0.172056,-0.1365773,2.716611
-0.1675204,0.14744,2.695039
-0.1687221,0.3006523,2.661348
-0.315918,0.05201454,2.653432
-0.3629284,-0.1783037,2.646623
-0.260592,0.05270317,2.481905
-0.2269711,0.1295102,2.43073
-0.01588377,0.03235546,2.650017
0.01848119,-0.2007609,2.630917
-0.07253683,0.0591104,2.574871
-0.08485176,0.1030244,2.63774
-0.2464719,-0.4194003,2.694698
-0.2564819,-0.7191783,2.747629
-0.2374793,-1.114699,2.853642
-0.2287671,-1.171109,2.776566
-0.09984943,-0.4227122,2.686464
-0.09889722,-0.7498122,2.777357
