uppercut_right
120
####
-0.01102505,-0.3835624,2.381971
0.004873273,-0.1079982,2.372837
0.02193708,0.1577652,2.342673
0.06519797,0.2978305,2.308187
-0.1477362,0.05516414,2.286276
-0.1937945,-0.12954,2.211398
-0.1168432,0.05102187,2.148616
-0.1042279,0.08020452,2.143743
0.171033,0.02513226,2.352297
0.2024716,-0.1910931,2.406723
0.2338219,-0.2699047,2.280018
0.2330155,-0.2735309,2.253649
-0.08404632,-0.3749076,2.338136
-0.1170979,-0.7020053,2.308517
-0.1481416,-0.9901688,2.36563
-0.117559,-0.9172694,2.316589
0.06199764,-0.3822947,2.361802
0.09372675,-0.7053701,2.272351
0.1208541,-1.054963,2.359837
0.1410087,-1.071974,2.268765
0.01692737,0.09213725,2.352974
####
-0.01267232,-0.3843563,2.382955
0.004853651,-0.1088182,2.372088
0.02371385,0.1564625,2.340099
0.06869811,0.2961761,2.305703
-0.1459865,0.05500511,2.284195
-0.1949768,-0.1295021,2.21116
-0.1137588,0.05442906,2.145733
-0.1027063,0.07912926,2.142499
0.1722049,0.02283755,2.352711
0.2014463,-0.1957457,2.412019
0.2344339,-0.286589,2.295271
0.2343723,-0.2918863,2.267352
-0.08549061,-0.375266,2.338739
-0.120015,-0.7021731,2.309669
-0.148966,-0.9905356,2.367121
-0.118574,-0.9121902,2.317637
0.06021312,-0.3835405,2.363156
0.09261446,-0.7062579,2.271986
0.1162301,-1.038081,2.359643
0.1355307,-1.042509,2.272049
0.01821852,0.09094533,2.350868
####
-0.01435556,-0.3852276,2.383994
0.004879368,-0.1097597,2.371277
0.02564514,0.1550238,2.337342
0.0724095,0.2943587,2.30312
-0.1442265,0.05483567,2.282101
-0.1961806,-0.1294478,2.210865
-0.111098,0.05680684,2.143124
-0.1010693,0.0779512,2.1412
0.173431,0.02030775,2.352985
0.2003835,-0.2006999,2.417202
0.2350105,-0.3035483,2.310687
0.2357433,-0.3107452,2.281394
-0.08698688,-0.3756857,2.339384
-0.1229902,-0.702399,2.310883
-0.1497691,-0.9896836,2.368688
-0.1195055,-0.9065517,2.318249
0.05841204,-0.3848744,2.364575
0.09140113,-0.7072232,2.271603
0.1117552,-1.022914,2.358943
0.1298877,-1.014266,2.27562
0.0196447,0.08961741,2.348607
####
-0.01632306,-0.3867109,2.385461
0.005263348,-0.111661,2.369967
0.02879747,0.1525109,2.33314
0.07779013,0.2912529,2.29975
-0.1423849,0.05458392,2.279911
-0.1975535,-0.1292629,2.210129
-0.1117853,0.05105012,2.142678
-0.09852136,0.07596074,2.13947
0.1750858,0.01592015,2.35215
0.199026,-0.2080371,2.421486
0.2353068,-0.3226813,2.327386
0.237227,-0.3335828,2.298122
-0.08889402,-0.3765902,2.340359
-0.1264244,-0.7030841,2.312593
-0.150405,-0.9792009,2.370854
-0.1197779,-0.8964937,2.315402
0.0564802,-0.3869038,2.366502
0.0893892,-0.7088019,2.271087
0.1084585,-1.021298,2.354242
0.1229409,-0.9956682,2.28145
0.02213797,0.08721486,2.34511
####
-0.01829056,-0.3881943,2.386929
0.005647327,-0.1135623,2.368657
0.0319498,0.149998,2.328938
0.08317077,0.2881472,2.29638
-0.1405433,0.05433217,2.277721
-0.1989264,-0.1290781,2.209393
-0.1124726,0.04529339,2.142231
-0.09597337,0.07397028,2.13774
0.1767406,0.01153256,2.351315
0.1976685,-0.2153744,2.425771
0.2356031,-0.3418143,2.344085
0.2387107,-0.3564205,2.314849
-0.09080116,-0.3774946,2.341334
-0.1298586,-0.7037692,2.314303
-0.1510409,-0.9687182,2.373021
-0.1200502,-0.8864357,2.312556
0.05454835,-0.3889332,2.368429
0.08737727,-0.7103806,2.270571
0.1051618,-1.019682,2.34954
0.1159941,-0.9770709,2.287279
