duck
120
####
-0.1252165,-0.4768793,2.54612
-0.1287436,-0.1687328,2.524899
-0.1312954,0.1321064,2.488575
-0.1315188,0.2840925,2.46661
-0.2966781,0.04225328,2.48153
-0.3356141,-0.1712352,2.465112
-0.2157413,-0.01612211,2.347636
-0.1832616,0.02181383,2.374924
0.02294206,0.03962147,2.509196
0.08292495,-0.1552176,2.49078
-0.02782292,-0.02921263,2.373343
-0.07638054,-0.0002551363,2.390398
-0.1944383,-0.4736078,2.506414
-0.2734298,-0.8055786,2.547846
-0.2914338,-1.116645,2.689785
-0.2910766,-1.192209,2.629981
-0.05245103,-0.4665567,2.512768
0.03893971,-0.8022909,2.528329
0.04112224,-1.116326,2.681923
0.05367327,-1.200017,2.59994
-0.13081,0.05785487,2.500187
####
-0.1246978,-0.477448,2.544768
-0.1280328,-0.1693514,2.522394
-0.1304431,0.1316624,2.485368
-0.1309034,0.2840009,2.464208
-0.2882509,0.04170497,2.475866
-0.3343529,-0.1714286,2.460704
-0.2168022,-0.02028449,2.347882
-0.1823992,0.01783516,2.376853
0.02368701,0.04067098,2.504277
0.08330552,-0.1552814,2.488257
-0.02754153,-0.02958261,2.370562
-0.07537702,-8.001534E-05,2.387484
-0.1939886,-0.4740998,2.505229
-0.2727444,-0.8057263,2.548166
-0.2910493,-1.116255,2.689574
-0.2893829,-1.190433,2.639927
-0.0518417,-0.4671577,2.511229
0.03855908,-0.8025903,2.529777
0.04040785,-1.118846,2.683963
0.05046463,-1.201371,2.595629
-0.1299908,0.05735589,2.497131
####
-0.1241332,-0.4781664,2.545326
-0.127524,-0.1699278,2.52058
-0.1298938,0.1309098,2.480108
-0.1310831,0.2825559,2.459149
-0.2868473,0.04134385,2.472105
-0.3334977,-0.172346,2.4563
-0.2191845,-0.03016075,2.348431
-0.1847748,0.0132064,2.37531
0.02468297,0.04017448,2.499302
0.08403906,-0.1567063,2.482525
-0.02677606,-0.03075083,2.363234
-0.07430129,0.0007892757,2.378363
-0.193311,-0.474827,2.505604
-0.2715526,-0.8068334,2.547518
-0.2932615,-1.124595,2.689906
-0.2939198,-1.197566,2.625475
-0.05138508,-0.4678647,2.512013
0.04010778,-0.8036548,2.526908
0.04085841,-1.115199,2.68261
0.05017608,-1.197657,2.606395
-0.129443,0.05663829,2.492918
####
