uppercut_left
120
####
-0.008675762,-0.4066372,2.468644
-0.008344447,-0.07419331,2.449447
-0.008139055,0.2491297,2.414735
-0.003950262,0.4146259,2.39052
-0.1746586,0.141802,2.40012
-0.2564974,-0.1211357,2.359994
-0.1389991,0.05881348,2.235677
-0.09293381,0.1122464,2.228928
0.1615848,0.1310896,2.394021
0.2084908,-0.09653731,2.31554
0.1084053,0.1318312,2.190293
0.1014158,0.1376086,2.205746
-0.08930291,-0.4009084,2.432794
-0.1235928,-0.7561697,2.469439
-0.1294046,-1.149429,2.595066
-0.1446418,-1.21803,2.497178
0.07226811,-0.3996375,2.426847
0.1099893,-0.7384309,2.448385
0.1153159,-1.15345,2.615742
0.1321585,-1.217958,2.519972
-0.008159241,0.1695607,2.426033
####
-0.008626875,-0.406598,2.468342
-0.008485919,-0.07427403,2.449036
-0.008543592,0.2489056,2.414213
-0.004507239,0.4144773,2.389518
-0.174465,0.142178,2.399739
-0.2562814,-0.1216739,2.360994
-0.1357893,0.06334206,2.23155
-0.09297966,0.1110842,2.228483
0.1610887,0.1312196,2.393497
0.2087214,-0.09617329,2.314715
0.1155914,0.116299,2.199946
0.100399,0.1369311,2.207215
-0.08923835,-0.4008579,2.43253
-0.123566,-0.7561944,2.46921
-0.1292916,-1.149984,2.595117
-0.1448316,-1.218458,2.49663
0.07230363,-0.3996085,2.426505
0.1100439,-0.7384725,2.448352
0.115337,-1.153463,2.615502
0.1318797,-1.217685,2.52031
-0.008492216,0.1693733,2.425536
####
-0.008514693,-0.4065495,2.467962
-0.008603026,-0.07434257,2.448555
-0.008936686,0.2487135,2.41362
-0.005032504,0.4143918,2.388621
-0.1743805,0.1424743,2.399541
-0.2560236,-0.1221728,2.361709
-0.1330726,0.06801395,2.227938
-0.09276322,0.1099603,2.228124
0.1606784,0.1313342,2.393083
0.2090691,-0.09573115,2.313705
0.1157857,0.1158646,2.199415
0.09743873,0.1439048,2.201532
-0.08911125,-0.4008203,2.432139
-0.1234392,-0.7561663,2.469003
-0.1291256,-1.150338,2.59525
-0.1453135,-1.219183,2.495496
0.07239444,-0.3995516,2.426146
0.1101298,-0.7383834,2.448291
0.1153614,-1.153393,2.615685
0.1318846,-1.217545,2.520622
-0.008811845,0.1692122,2.42497
####
-0.00828125,-0.4064772,2.467235
-0.008799637,-0.07446086,2.44755
-0.009628828,0.2484066,2.412339
-0.005940523,0.4142495,2.387116
-0.1742923,0.1429705,2.399322
-0.2551022,-0.1235755,2.362967
-0.1392469,0.05956959,2.229685
-0.09296219,0.1078985,2.226816
0.1601409,0.1314771,2.392512
0.2096014,-0.09505939,2.312076
0.1119603,0.1238385,2.192332
0.09349137,0.1548463,2.190834
-0.08885121,-0.4007523,2.43141
-0.1229853,-0.7563013,2.468845
-0.1289615,-1.150284,2.595479
-0.1456342,-1.219682,2.494891
0.07258626,-0.3994724,2.425448
0.1103383,-0.7382489,2.448182
0.1153939,-1.153196,2.615959
0.1320332,-1.217688,2.520723
-0.009377155,0.1689511,2.423756
####
-0.007706745,-0.4062171,2.465882
-0.008946251,-0.07449583,2.446001
-0.01044384,0.2481583,2.410639
-0.007186422,0.4141462,2.384609
-0.1755393,0.1432645,2.399984
-0.2537773,-0.126446,2.365884
-0.1394993,0.04802147,2.231694
-0.09141941,0.1024386,2.228243
0.1594597,0.1317116,2.391448
0.2102773,-0.09437846,2.310489
0.108625,0.1305096,2.188251
0.08996065,0.1623016,2.182218
-0.08827741,-0.4005463,2.430219
-0.1221469,-0.7562011,2.468141
-0.129033,-1.148467,2.59559
-0.1451357,-1.218351,2.497439
0.07313029,-0.3991419,2.423952
0.1113245,-0.7348174,2.445937
0.1149321,-1.151533,2.617214
0.1320614,-1.217465,2.521203
-0.01003138,0.1687495,2.422091
####
-0.007143439,-0.4060904,2.465035
-0.008879807,-0.07449831,2.445061
-0.01081436,0.2480644,2.40958
-0.007631667,0.4140927,2.383525
-0.177166,0.1428802,2.401123
-0.2451216,-0.1193656,2.362081
-0.134296,0.05357497,2.225342
-0.0910373,0.09854753,2.226932
0.1600137,0.1319872,2.390752
0.2106257,-0.09400938,2.309301
0.1069972,0.1338358,2.187709
0.08897503,0.1641735,2.179584
-0.08770636,-0.4004447,2.42955
-0.1214963,-0.7559995,2.467474
-0.129031,-1.150094,2.595219
-0.1454976,-1.219571,2.494502
0.07365953,-0.398984,2.422929
0.1118422,-0.735236,2.445987
0.1150471,-1.151193,2.61743
0.1319919,-1.21758,2.520629
-0.01029452,0.1686761,2.421067
####
-0.006681801,-0.406015,2.464319
-0.008833489,-0.07453448,2.444211
-0.01116358,0.2479364,2.408575
-0.007881927,0.4140495,2.382721
-0.1783234,0.142447,2.401801
-0.2347494,-0.1092475,2.3561
-0.1278298,0.06291506,2.216344
-0.091752,0.09365037,2.22572
0.1607611,0.1322609,2.390284
0.2109832,-0.09364283,2.30819
0.1062926,0.1348541,2.186824
0.08838031,0.1645304,2.178277
-0.08723494,-0.4003864,2.428991
-0.1209402,-0.7558626,2.46675
-0.1291706,-1.152096,2.595008
-0.1446068,-1.220127,2.492938
0.07409035,-0.3988861,2.422059
0.1123113,-0.7351992,2.445752
0.1150261,-1.150605,2.617864
0.1323038,-1.217358,2.521267
-0.01054537,0.16857,2.420105
####
-0.006099929,-0.4059701,2.463505
-0.008818785,-0.07458182,2.443266
-0.01175591,0.2478141,2.407416
-0.008039339,0.4140539,2.382107
-0.1794702,0.1417345,2.401996
-0.227821,-0.1030392,2.351935
-0.1201635,0.0674942,2.205688
-0.09292209,0.08727521,2.222657
0.1611071,0.1323736,2.389564
0.2123038,-0.09352016,2.30824
0.1093728,0.131679,2.18716
0.08997793,0.1607399,2.17964
-0.0866237,-0.4003887,2.428261
-0.120148,-0.7559926,2.46548
-0.1293203,-1.154077,2.594566
-0.143911,-1.219528,2.493651
0.07462082,-0.3987934,2.421171
0.1127328,-0.7349821,2.445472
0.1148527,-1.149858,2.618384
0.1326475,-1.2171,2.522266
-0.01097253,0.168465,2.419004
####
-0.005599979,-0.405912,2.462838
-0.008773671,-0.07457793,2.442514
-0.01217038,0.2477799,2.406537
-0.008056071,0.4140995,2.381705
-0.1800944,0.1411097,2.401565
-0.224401,-0.1003888,2.34967
-0.1127997,0.06977294,2.196034
-0.09429473,0.08209622,2.218341
0.1616305,0.1323846,2.388905
0.2134057,-0.09369901,2.308743
0.1157341,0.1257181,2.189053
0.09387332,0.1520005,2.185421
-0.08608507,-0.4003557,2.427641
-0.1194868,-0.7554477,2.463646
-0.1292254,-1.154626,2.594472
-0.1447575,-1.218763,2.494672
