kick_right
120
####
-0.1545016,-0.4987826,2.504074
-0.1553312,-0.18612,2.479864
-0.1546049,0.1200992,2.441068
-0.1495693,0.2685613,2.442268
-0.3089431,0.03569327,2.442619
-0.3628868,-0.1845107,2.353843
-0.260832,0.009326403,2.306516
-0.2270812,0.07897247,2.31698
0.007310165,0.0305189,2.471153
0.05328884,-0.1583735,2.398417
-0.04313304,0.01415238,2.323822
-0.08141439,0.0591125,2.338145
-0.2256585,-0.4919802,2.463126
-0.3218459,-0.8219764,2.489026
-0.3698578,-1.130914,2.602733
-0.3706687,-1.19319,2.535629
-0.07885616,-0.4910203,2.472331
0.01997384,-0.8224226,2.495693
0.0354606,-1.127381,2.656488
0.0411625,-1.206116,2.574263
-0.1549309,0.044518,2.453354
####
-0.1543529,-0.4987837,2.504434
-0.1550716,-0.1860645,2.479876
-0.1540154,0.1202653,2.440643
-0.1492911,0.268536,2.442058
-0.3086151,0.03553426,2.442563
-0.3631055,-0.1844008,2.353557
-0.2592469,0.01392916,2.305289
-0.2264789,0.08205774,2.314605
0.007498273,0.0308267,2.470687
0.05293552,-0.1582407,2.398085
-0.05038533,0.03023554,2.319152
-0.09112804,0.08140253,2.336431
-0.2255026,-0.4919353,2.463449
-0.3216755,-0.8218592,2.489699
-0.3700219,-1.131371,2.603335
-0.3716481,-1.194367,2.536112
-0.07871811,-0.4910817,2.472733
0.02004601,-0.8224735,2.496216
0.0353132,-1.127534,2.656536
0.03992245,-1.206005,2.578847
-0.1544425,0.04464979,2.453059
####
-0.1541752,-0.4987775,2.504744
-0.1546067,-0.1857991,2.479742
-0.1531108,0.1209458,2.43982
-0.1486921,0.2684181,2.4415
-0.3081504,0.03537212,2.44237
-0.3552753,-0.1728307,2.35155
-0.2551673,0.01822306,2.304982
-0.2298111,0.06164189,2.32545
0.007674896,0.0316615,2.469808
0.0530488,-0.1574431,2.397253
-0.04539771,0.02123661,2.321706
-0.08427327,0.0683084,2.335427
-0.2253027,-0.4918904,2.4637
-0.321343,-0.8217769,2.490304
-0.3708939,-1.133726,2.6041
-0.3733577,-1.197259,2.529756
-0.07855821,-0.49112,2.473119
0.02024307,-0.8225143,2.496521
0.0352873,-1.129492,2.656545
0.04058107,-1.206715,2.574447
-0.1536557,0.04521373,2.452419
####
-0.1540083,-0.4987928,2.505054
-0.1542923,-0.1856679,2.479661
-0.1526264,0.1211714,2.439313
-0.1481394,0.2682517,2.440891
-0.3076779,0.03548725,2.442297
-0.3582506,-0.1769153,2.351825
-0.2554422,0.01386955,2.306697
-0.2275452,0.06595428,2.324507
0.008071394,0.03169476,2.469452
0.05355404,-0.1572245,2.396358
-0.05041494,0.02765021,2.319724
-0.0887372,0.07636402,2.334818
-0.2250965,-0.4918654,2.464003
-0.3211295,-0.8217213,2.490765
-0.3707708,-1.134281,2.604316
-0.3737797,-1.198517,2.526873
-0.0784258,-0.4911667,2.473444
0.02031311,-0.8225369,2.497041
0.03529566,-1.131015,2.656187
0.04128786,-1.207867,2.569946
-0.1532128,0.04542466,2.452014
####
-0.1537017,-0.498673,2.505759
-0.1537801,-0.1854215,2.479354
-0.1521906,0.1213412,2.437937
-0.1481314,0.2680561,2.438968
-0.3073335,0.03598236,2.441319
-0.3595647,-0.183808,2.351414
-0.258013,0.005795235,2.308899
-0.2286845,0.07081371,2.322725
0.008545994,0.03148298,2.468537
0.05484442,-0.1573597,2.39585
-0.04043977,0.01438006,2.325704
-0.0812128,0.05638259,2.336791
-0.2247426,-0.4916883,2.464698
-0.3214368,-0.8215671,2.490458
-0.3705054,-1.135063,2.60382
-0.3732541,-1.197722,2.529493
-0.07817474,-0.4910976,2.474138
0.02032023,-0.8223948,2.498427
0.03534943,-1.131208,2.655986
0.04157041,-1.207675,2.570786
-0.1527244,0.04563855,2.450913
####
-0.1542093,-0.498565,2.506224
-0.1547912,-0.1852972,2.479235
-0.154264,0.1214361,2.437107
-0.1517712,0.2680803,2.437362
-0.3097414,0.03522868,2.439859
-0.3618551,-0.1866154,2.351051
-0.2621329,0.00969345,2.306543
-0.2342181,0.07654472,2.317539
0.005560326,0.03214248,2.467242
0.05241726,-0.1564941,2.394307
-0.05749113,0.03119943,2.313495
-0.1000801,0.0803365,2.330571
-0.2252754,-0.4917009,2.465063
-0.3233722,-0.8216217,2.488533
-0.3704827,-1.135336,2.603511
-0.3734105,-1.197769,2.529037
-0.07867891,-0.490871,2.474692
0.02019163,-0.8221728,2.498453
0.03497557,-1.12804,2.656034
0.04092009,-1.205839,2.575647
-0.1545112,0.04574203,2.450265
####
-0.1575161,-0.4984292,2.507496
-0.1598541,-0.1852388,2.478946
-0.1617534,0.121312,2.435079
-0.1596477,0.2675295,2.435462
-0.316065,0.03372174,2.438253
-0.3691274,-0.1888392,2.35102
-0.2749246,0.00316086,2.307521
-0.2441729,0.08023731,2.314435
-0.00203684,0.03299426,2.463841
0.04883546,-0.1548023,2.391681
-0.06768866,0.02784305,2.308779
-0.1103418,0.07907891,2.325705
-0.2285991,-0.4918631,2.46609
-0.3282767,-0.8221979,2.484772
-0.3703017,-1.134229,2.602695
-0.3727426,-1.197154,2.528409
-0.08190481,-0.4904611,2.476195
0.01865405,-0.8213464,2.499673
0.03481213,-1.126833,2.655117
0.04107309,-1.206265,2.576872
-0.1613858,0.0456584,2.448672
####
-0.1658269,-0.4975856,2.509053
-0.1702435,-0.1848968,2.478561
-0.1740594,0.1210692,2.432935
-0.1720083,0.2667708,2.433943
-0.3274285,0.03241906,2.438143
-0.3818265,-0.1931027,2.353029
-0.2880121,-0.00123249,2.307729
-0.2578925,0.07466665,2.319101
-0.01153888,0.03325552,2.461201
0.04202376,-0.1530927,2.386833
-0.07476457,0.01768619,2.313626
-0.118143,0.06443011,2.32926
-0.2371396,-0.4913536,2.46752
-0.3342367,-0.8232581,2.481468
-0.3702132,-1.133626,2.602196
-0.3723033,-1.196905,2.528285
-0.08974637,-0.4893438,2.477872
0.01388427,-0.8196015,2.500197
0.03392123,-1.126431,2.652465
0.04079782,-1.207236,2.574079
-0.1732471,0.0455498,2.446932
####
-0.1761803,-0.4961122,2.510587
-0.1816615,-0.1840147,2.478659
-0.1862908,0.1213311,2.431871
-0.1844687,0.2663055,2.432808
-0.3391611,0.03163619,2.438491
-0.3916965,-0.1855124,2.354406
-0.2980433,0.0003818093,2.306652
-0.2705736,0.07107288,2.322855
-0.02267526,0.03339571,2.460216
0.03183868,-0.1518914,2.383386
-0.08333135,0.01486679,2.316083
-0.1277822,0.05985203,2.330343
-0.2476449,-0.4901768,2.469141
-0.3407556,-0.8237169,2.47995
-0.3710256,-1.134353,2.602594
-0.3724309,-1.197495,2.528699
-0.09964459,-0.4876426,2.479309
0.006970334,-0.8177225,2.497939
0.03238546,-1.12671,2.65004
0.0408923,-1.207386,2.570485
-0.1853089,0.04595864,2.446126
####
-0.1864144,-0.4945662,2.511535
-0.1920308,-0.1829964,2.478877
-0.1966329,0.1218251,2.431553
-0.1960438,0.2659083,2.432255
-0.3478458,0.0313535,2.439084
-0.3976176,-0.1768967,2.354999
-0.3076121,-0.0007539649,2.287451
-0.2829616,0.07203348,2.315169
-0.02997807,0.03358766,2.45975
0.02106025,-0.1525383,2.382589
-0.09608989,0.00982899,2.315906
-0.1382766,0.05539509,2.331654
-0.2581288,-0.4886867,2.46998
-0.3467432,-0.8235787,2.479762
-0.372056,-1.134724,2.603372
-0.3736676,-1.19811,2.531192
-0.1093456,-0.4860916,2.480352
-0.0009694281,-0.816983,2.490165
0.03002292,-1.126705,2.645652
0.04120169,-1.206225,2.566664
-0.1956778,0.04657822,2.445921
####
-0.1964884,-0.4929136,2.512696
-0.2017578,-0.1818105,2.479375
-0.2059246,0.1225562,2.431553
-0.2058478,0.2658411,2.43212
-0.360621,0.03285008,2.440701
-0.403661,-0.1700784,2.355719
-0.3161847,0.005658074,2.289173
-0.2940914,0.06576497,2.320474
-0.0412272,0.03355331,2.460662
0.009330207,-0.1530761,2.38455
-0.1043076,0.00820204,2.314458
-0.1470976,0.0543187,2.329415
-0.2681925,-0.4872118,2.471072
-0.3522004,-0.8233917,2.479963
-0.373458,-1.135216,2.603869
-0.3749969,-1.199533,2.529764
-0.1191378,-0.4843158,2.481577
-0.008817566,-0.8157728,2.478881
0.02670003,-1.126552,2.635906
0.03960732,-1.202417,2.558679
-0.2050909,0.04741854,2.446029
####
-0.2065844,-0.4913674,2.514
-0.211474,-0.1806975,2.480053
-0.2151857,0.1232467,2.431742
-0.2152605,0.2658326,2.432081
-0.373593,0.03467581,2.442399
-0.4102703,-0.1643066,2.356537
-0.3244536,0.01323809,2.295964
-0.30467,0.05831549,2.328664
-0.0531073,0.03335395,2.461987
-0.002484195,-0.1537881,2.387446
-0.1114162,0.00744741,2.313311
-0.1554968,0.05419626,2.326798
-0.2781915,-0.4858534,2.472358
-0.3578539,-0.8232264,2.480373
-0.3749581,-1.135722,2.604221
-0.3762531,-1.201067,2.527573
-0.1290355,-0.4826357,2.482902
-0.01696401,-0.8143612,2.46542
0.02280963,-1.12682,2.623813
0.03746412,-1.198637,2.54936
-0.2144772,0.04821097,2.446326
####
-0.2161604,-0.4903593,2.5155
-0.2208729,-0.1800973,2.481058
-0.2243337,0.1234502,2.432328
-0.2245903,0.2655763,2.432055
-0.3828026,0.03576764,2.443324
-0.4185598,-0.1606801,2.357605
-0.3311872,0.01432729,2.295155
-0.3138937,0.05649102,2.330027
-0.062622,0.03283513,2.463318
-0.01313308,-0.1552311,2.390975
-0.1182133,0.006418547,2.314127
-0.1635113,0.05379263,2.326205
-0.2877663,-0.4849729,2.473979
-0.3638802,-0.8233228,2.480869
-0.3766897,-1.136509,2.604674
-0.3771485,-1.202151,2.526428
-0.1383459,-0.4815477,2.484297
-0.02593922,-0.8125785,2.448446
0.01720347,-1.127882,2.607051
0.03306312,-1.19722,2.536635
-0.2236993,0.0485108,2.447009
####
-0.2246635,-0.4895715,2.516929
-0.2290608,-0.1797501,2.482121
-0.2321697,0.1233834,2.433085
-0.2333439,0.2650923,2.432144
-0.3904504,0.03648421,2.443974
-0.4270765,-0.1579293,2.358777
-0.3357156,0.009724644,2.286298
-0.3219395,0.05949647,2.324359
-0.07062234,0.03227586,2.464536
-0.02281388,-0.1568879,2.394745
-0.1238428,0.005330885,2.31506
-0.1707448,0.05292907,2.325989
-0.2964725,-0.4843263,2.475561
-0.3689745,-0.82366,2.481064
-0.3787957,-1.137804,2.605575
-0.3779296,-1.203052,2.525409
-0.1464247,-0.4806651,2.485594
-0.03475897,-0.8105383,2.431362
0.0103075,-1.128133,2.586931
0.02533043,-1.196026,2.519506
-0.2316303,0.04854367,2.447837
####
-0.2322656,-0.488884,2.518378
-0.2365319,-0.1794309,2.483207
-0.2394751,0.1233508,2.433852
-0.2410832,0.2646124,2.432237
-0.3979964,0.03715448,2.444901
-0.4348199,-0.1556278,2.359761
-0.3410973,0.008707382,2.283876
-0.3294624,0.05942371,2.323579
-0.07838994,0.0318612,2.465967
-0.03104751,-0.1580066,2.398407
-0.1307853,0.003644166,2.316883
-0.1778076,0.05168907,2.327493
-0.3042865,-0.4837486,2.477113
-0.3730167,-0.8240494,2.481158
-0.380506,-1.138468,2.606102
-0.3785815,-1.203735,2.524554
-0.1536097,-0.4799069,2.486953
-0.04258533,-0.8082895,2.416344
0.003249423,-1.126677,2.565612
0.01765144,-1.192863,2.49919
-0.238984,0.04859638,2.448679
####
-0.2387292,-0.4883232,2.519852
-0.2430972,-0.1791469,2.484325
-0.2461103,0.1233616,2.434632
-0.2475412,0.2641378,2.432334
-0.4054137,0.03776625,2.446178
-0.4415864,-0.1538939,2.360509
-0.3475572,0.01222005,2.289585
-0.3363248,0.05546179,2.328976
-0.08586344,0.03162925,2.467667
-0.03745271,-0.1584454,2.401932
-0.1393864,0.001200579,2.31983
-0.1846548,0.04997347,2.331174
-0.3109732,-0.4832582,2.478627
-0.3757295,-0.8245048,2.481127
-0.3817163,-1.138336,2.606157
-0.3790701,-1.204144,2.523904
-0.1596653,-0.4793059,2.488392
-0.04915658,-0.8057774,2.403937
-0.004013441,-1.123064,2.542777
0.01004033,-1.18721,2.474845
-0.2456084,0.04867419,2.449541
####
-0.2451748,-0.487762,2.521326
-0.2496444,-0.1788631,2.485445
-0.2527272,0.1233716,2.435419
-0.2539818,0.2636629,2.432434
-0.4128056,0.03837374,2.447453
-0.4483298,-0.1521704,2.361255
-0.3540002,0.01571165,2.295252
-0.3431635,0.05153096,2.334332
-0.09331116,0.03139916,2.469367
-0.04384165,-0.1588842,2.405457
-0.1479459,-0.001225169,2.322775
-0.1914777,0.04826804,2.334844
-0.3176411,-0.4827681,2.48014
-0.3784245,-0.8249586,2.481094
-0.3829209,-1.138205,2.606213
-0.379558,-1.204547,2.523264
-0.1657043,-0.4787037,2.489832
-0.05571303,-0.8032517,2.391554
-0.01124087,-1.119536,2.519897
0.002411308,-1.181605,2.450425
-0.2522144,0.04875144,2.45041
####
-0.2502534,-0.4871783,2.522803
-0.2548156,-0.1785918,2.48684
-0.257955,0.1233274,2.436763
-0.259114,0.2631697,2.432689
-0.4182678,0.03865733,2.448558
-0.4533262,-0.1512292,2.361927
-0.3591767,0.01761019,2.297685
-0.3482123,0.049951,2.336618
-0.09880821,0.03130941,2.471
-0.04900146,-0.1593267,2.409015
-0.153345,-0.002302143,2.325551
-0.1964658,0.04733069,2.337699
-0.3228776,-0.4823128,2.481529
-0.3797784,-0.8253025,2.480951
-0.3836981,-1.138165,2.606331
-0.3799948,-1.204602,2.523263
-0.1704887,-0.478016,2.491407
-0.06114995,-0.7997046,2.381007
-0.01578832,-1.122384,2.493591
-0.006570299,-1.179574,2.420286
-0.2574339,0.04878553,2.451764
####
-0.2550284,-0.4866149,2.524221
-0.2598171,-0.1784282,2.488238
-0.2631826,0.1230536,2.438182
-0.2637338,0.262731,2.43298
-0.4232762,0.03890196,2.449593
-0.457925,-0.1504947,2.362746
-0.3612899,0.0168603,2.29944
-0.3527681,0.04834392,2.338438
-0.1037607,0.03119632,2.472636
-0.05354469,-0.1597149,2.412356
-0.158063,-0.002441277,2.328923
-0.2012963,0.04705602,2.340831
-0.327724,-0.4818643,2.48279
-0.3809237,-0.8255726,2.480838
-0.3843756,-1.138117,2.606453
-0.3804354,-1.2046,2.523561
-0.1750696,-0.4773608,2.493007
-0.06659559,-0.7951868,2.369951
-0.02042741,-1.123202,2.467228
-0.01481991,-1.173326,2.390398
-0.262608,0.04862393,2.453173
####
-0.2594271,-0.4860769,2.525568
-0.2646082,-0.1783981,2.48964
-0.26841,0.1224951,2.439694
-0.2677182,0.26236,2.433315
-0.4277221,0.03909829,2.450539
-0.462031,-0.1500161,2.36375
-0.3596062,0.01282753,2.300355
-0.3567127,0.04670323,2.339679
-0.1080383,0.03105432,2.474276
-0.05732363,-0.1600358,2.415426
-0.1619365,-0.0014179,2.333033
-0.2059313,0.04760278,2.344305
-0.3320871,-0.4814243,2.483894
-0.3818105,-0.8257511,2.480761
-0.3849296,-1.138059,2.60658
-0.3808805,-1.204529,2.524226
-0.1793986,-0.476746,2.494637
-0.07205206,-0.7894657,2.358264
-0.02518009,-1.121504,2.440796
-0.02216217,-1.161848,2.360821
-0.2677258,0.04821976,2.454652
####
-0.2638257,-0.4855388,2.526915
-0.2693993,-0.178368,2.491042
-0.2736373,0.1219367,2.441205
-0.2717027,0.2619889,2.43365
-0.432168,0.03929461,2.451486
-0.466137,-0.1495375,2.364754
-0.3579224,0.008794761,2.30127
-0.3606572,0.04506255,2.340921
-0.1123159,0.03091232,2.475917
-0.06110257,-0.1603568,2.418496
-0.1658099,-0.0003945247,2.337142
-0.2105662,0.04814953,2.347779
