hook_right
120
####
-0.03937174,-0.3022423,2.717095
-0.04830755,0.02189754,2.711679
-0.05607093,0.3377678,2.693841
-0.04788315,0.4868964,2.67069
-0.2251794,0.2163154,2.644856
-0.262367,-0.02176753,2.563848
-0.1484877,0.1922038,2.5012
-0.1270104,0.2328979,2.513211
0.1309161,0.2372,2.680672
0.1712137,-0.009990532,2.63012
0.08241858,0.1850574,2.527582
0.0461201,0.2382103,2.51383
-0.1232801,-0.2998246,2.673861
-0.2002133,-0.7479655,2.798866
-0.2512152,-1.117822,2.884441
-0.2681301,-1.181381,2.781248
0.04564236,-0.2964327,2.685591
0.08765575,-0.7191826,2.782725
0.1261909,-1.108169,2.887095
0.167472,-1.175269,2.806294
-0.05420545,0.2599032,2.700542
####
-0.03920479,-0.3024558,2.716696
-0.04742947,0.02150405,2.710318
-0.0541917,0.337265,2.688826
-0.04685096,0.4872575,2.669651
-0.2259419,0.216585,2.642116
-0.2635929,-0.02185747,2.56271
-0.1478208,0.1913783,2.501184
-0.1261433,0.232709,2.512568
0.1319518,0.2371902,2.68096
0.1728065,-0.01020826,2.62892
0.07963157,0.1872807,2.532092
0.04605237,0.2384959,2.51352
-0.1230739,-0.3001567,2.673387
-0.1999608,-0.7475941,2.798775
-0.2507415,-1.118723,2.884616
-0.2683562,-1.18093,2.781803
0.04577592,-0.2965813,2.685264
0.08698191,-0.7226301,2.784216
0.1266283,-1.107618,2.886969
0.1666156,-1.17424,2.806733
-0.052621,0.259436,2.696671
####
-0.03911124,-0.3022863,2.716316
-0.04708132,0.02154887,2.70892
-0.05385818,0.3371336,2.686511
-0.04636462,0.4875045,2.668724
-0.2258409,0.2166751,2.642231
-0.2633407,-0.0216287,2.562206
-0.147376,0.1915615,2.500924
-0.1259685,0.233197,2.510658
0.1321684,0.2374426,2.680958
0.1700866,-0.009958927,2.62864
0.06735111,0.2038155,2.515519
0.04655499,0.2381884,2.51082
-0.1229633,-0.2999477,2.673052
-0.2000013,-0.7472342,2.798266
-0.2508339,-1.118383,2.884708
-0.268438,-1.180374,2.782539
0.04584217,-0.2964635,2.684858
0.08690571,-0.7227099,2.784202
0.1270068,-1.106169,2.886579
0.1643829,-1.171955,2.811
-0.05223801,0.2593708,2.694467
####
-0.03897608,-0.3022068,2.715828
-0.04677851,0.02140198,2.707493
-0.0535693,0.3366216,2.684381
-0.04580177,0.4871921,2.666661
-0.2255494,0.2163833,2.642704
-0.2612131,-0.02108765,2.558721
-0.1458531,0.1925568,2.498013
-0.1240632,0.2349055,2.502242
0.1323768,0.2372989,2.680942
0.1688286,-0.0127663,2.632447
0.06435659,0.1794078,2.500288
0.04774456,0.2255297,2.498003
-0.1227619,-0.2997784,2.672294
-0.2000219,-0.748875,2.795292
-0.2505889,-1.11762,2.884186
-0.2686657,-1.180263,2.783046
0.0459693,-0.2963919,2.684514
0.08700777,-0.7208725,2.78193
0.1268827,-1.105735,2.886171
0.1640586,-1.172189,2.810481
-0.05192507,0.2589706,2.692476
####
-0.03884734,-0.3019105,2.715651
-0.04663099,0.02144827,2.707307
-0.05334456,0.3365126,2.684294
-0.04498353,0.4868927,2.665149
-0.224982,0.2164454,2.641037
-0.2590759,-0.02064266,2.55501
-0.1445704,0.1936598,2.495242
-0.1226694,0.2351055,2.497947
0.1323326,0.2369248,2.682773
0.1714248,-0.02153884,2.647883
0.06365083,0.1552172,2.48901
0.05067423,0.2036365,2.490881
-0.122323,-0.299235,2.670703
-0.1999967,-0.7508149,2.791487
-0.250671,-1.117875,2.883959
-0.268623,-1.18035,2.783353
0.04594678,-0.2957612,2.685539
0.08732049,-0.7220069,2.780089
0.1268214,-1.105935,2.885947
0.1642241,-1.172239,2.810132
-0.05172439,0.2589051,2.692348
####
-0.03877638,-0.3013409,2.715566
-0.04654141,0.02157816,2.707164
-0.05321354,0.3364241,2.684182
-0.04360743,0.4863741,2.662956
-0.2243385,0.2172705,2.635443
-0.2574315,-0.02050641,2.551051
-0.1434471,0.1940924,2.491364
-0.1214905,0.2346303,2.493505
0.1318164,0.2360812,2.689164
0.1730042,-0.03197861,2.668621
0.06454808,0.1427613,2.481858
0.05355838,0.1751533,2.488271
-0.1217084,-0.2981772,2.668315
-0.2001301,-0.752399,2.787068
-0.2506964,-1.117895,2.883514
-0.268608,-1.180435,2.783449
0.0454369,-0.2945878,2.68796
0.08768108,-0.7251949,2.777982
0.126677,-1.106815,2.885775
0.1649373,-1.172732,2.809466
-0.05160227,0.2588754,2.692235
####
-0.03879604,-0.3007285,2.715615
-0.04647116,0.02173215,2.707026
-0.05304736,0.3363533,2.683876
-0.04244201,0.485685,2.661032
-0.2238517,0.2179817,2.630737
-0.2563206,-0.0205589,2.547468
-0.1424638,0.1940208,2.487382
-0.1207604,0.2343486,2.488608
0.1310302,0.2357854,2.695467
0.1748579,-0.03758929,2.679196
0.0698109,0.1195687,2.477891
0.05487275,0.1452959,2.493546
-0.1212176,-0.2972484,2.666341
-0.2002689,-0.753745,2.783668
-0.2507846,-1.117973,2.88319
-0.2685523,-1.180484,2.783399
0.04464308,-0.2934355,2.690722
0.08779075,-0.7280636,2.776145
0.1266761,-1.107432,2.885561
0.1663212,-1.173837,2.807505
-0.05146971,0.2588713,2.692003
####
-0.03881658,-0.3003228,2.715663
-0.04647213,0.02193422,2.706678
-0.05311213,0.3365606,2.682578
-0.04150515,0.4849546,2.658694
-0.2234786,0.2182489,2.627977
-0.2552116,-0.02074003,2.543851
-0.1415623,0.1939246,2.483639
-0.1201368,0.2342719,2.483838
0.1302194,0.2353609,2.700666
0.1760756,-0.04101675,2.686412
0.07625524,0.0956277,2.476204
0.06169393,0.1149907,2.490986
-0.1208752,-0.2966563,2.664876
-0.2003975,-0.7541255,2.779914
-0.2510001,-1.11815,2.883131
-0.26855,-1.180463,2.783436
0.0440645,-0.2927509,2.692804
0.08774791,-0.7302971,2.774537
0.1266031,-1.10809,2.885381
0.1673238,-1.174661,2.806219
-0.05151591,0.2590756,2.691019
####
-0.03887301,-0.3001507,2.715691
-0.0466563,0.02209003,2.706127
-0.05352729,0.3368428,2.680863
-0.04085495,0.4842626,2.656358
-0.223169,0.2180997,2.626234
-0.2541887,-0.02119272,2.540638
-0.1397068,0.1922166,2.477704
-0.1191965,0.234267,2.479699
0.1292656,0.235092,2.703798
0.1730314,-0.03562038,2.701134
0.08311627,0.07268619,2.483265
0.07070678,0.08855589,2.49397
-0.1207574,-0.2964723,2.66384
-0.2005772,-0.754501,2.777555
-0.2511456,-1.118198,2.882999
-0.2685142,-1.180432,2.783369
0.04360396,-0.2925684,2.694093
0.0876184,-0.7315673,2.773301
0.1265461,-1.108513,2.885247
0.1677974,-1.17508,2.805643
-0.05187162,0.2593199,2.68964
####
-0.03893438,-0.3000029,2.715716
-0.04686309,0.02223756,2.705556
-0.05398203,0.3371247,2.679129
-0.04023558,0.4835774,2.654038
-0.2228639,0.21791,2.624557
-0.2531775,-0.02167803,2.537483
-0.1377159,0.1902864,2.471457
-0.1182082,0.2342641,2.475643
0.128293,0.2348496,2.706686
0.1694214,-0.02908652,2.717025
0.08998922,0.0499121,2.491451
0.0798097,0.06267451,2.498026
-0.120665,-0.2963319,2.662843
-0.2007644,-0.7549133,2.775403
-0.2512764,-1.118225,2.882846
-0.2684715,-1.180403,2.783285
0.04315143,-0.2924374,2.695297
0.08748279,-0.7327286,2.772108
0.1264941,-1.108901,2.885119
0.1682125,-1.175453,2.805139
-0.05226327,0.2595617,2.688235
####
-0.03901062,-0.2998703,2.715737
-0.04707471,0.02236861,2.704972
-0.05442244,0.337381,2.677395
-0.03962057,0.4828804,2.651678
-0.222571,0.2177048,2.622894
-0.2521722,-0.02217323,2.534334
-0.13596,0.1885054,2.464923
-0.1172123,0.2342535,2.47157
0.1273165,0.234573,2.709547
0.1658897,-0.02285069,2.732655
0.09692909,0.02727051,2.500147
0.08897117,0.03698809,2.502634
-0.1205905,-0.2962125,2.661836
-0.2009615,-0.7553545,2.773291
-0.2514136,-1.118256,2.88269
-0.2684333,-1.180382,2.78319
0.04268451,-0.2923336,2.696489
0.08734345,-0.7338405,2.770888
0.1264446,-1.10928,2.884993
0.1686169,-1.175815,2.804654
-0.052646,0.2597804,2.686825
####
-0.03925853,-0.2999118,2.715712
-0.0473422,0.02230926,2.704231
-0.05469746,0.3373431,2.675671
-0.03905592,0.4820459,2.648848
-0.22242,0.2173201,2.621388
-0.2512334,-0.0227826,2.531245
-0.1369168,0.1884466,2.455079
-0.1161296,0.2341544,2.467297
0.126296,0.2339004,2.712094
0.1632607,-0.02005666,2.745269
0.1046418,0.006158795,2.514741
0.09880903,0.01355308,2.513604
-0.1207225,-0.2963348,2.660718
-0.2012729,-0.7561297,2.771638
-0.2516237,-1.118339,2.882502
-0.2684466,-1.180461,2.78297
0.04205138,-0.2925443,2.697533
0.08716106,-0.734382,2.769353
0.1264239,-1.109541,2.884887
0.1688979,-1.176042,2.804387
-0.05292579,0.2597322,2.685359
####
-0.03950645,-0.2999534,2.715687
-0.04760969,0.0222499,2.70349
-0.05497248,0.3373052,2.673946
-0.03849126,0.4812114,2.646018
-0.2222689,0.2169355,2.619882
-0.2502946,-0.02339198,2.528157
-0.1378737,0.1883877,2.445234
-0.1150468,0.2340552,2.463024
0.1252754,0.2332278,2.714642
0.1606317,-0.01726264,2.757884
0.1123546,-0.01495291,2.529335
0.1086469,-0.009881929,2.524575
-0.1208545,-0.2964571,2.659601
-0.2015843,-0.7569049,2.769986
