uppercut_right
120
####
0.008145948,-0.5358872,2.439565
0.008218176,-0.249095,2.418282
0.008039239,0.03227317,2.384417
0.01018749,0.1543487,2.37511
-0.1411867,-0.06388276,2.38772
-0.2179295,-0.2601756,2.429707
-0.02632685,-0.1933322,2.238759
0.04720828,-0.1969853,2.244242
0.1602797,-0.07056465,2.395299
0.2160564,-0.2775358,2.422752
0.06979814,-0.2284432,2.243133
0.05449359,-0.2080132,2.233431
-0.056185,-0.5291706,2.406473
-0.05079672,-0.8199933,2.465713
-0.06930551,-1.147311,2.555571
-0.08773126,-1.215747,2.485044
0.07219085,-0.528012,2.406737
0.0522379,-0.8343832,2.464237
0.05997813,-1.160867,2.550563
0.06687324,-1.222493,2.490774
0.008066019,-0.03732447,2.395112
####
0.008097974,-0.5357715,2.43955
0.008321385,-0.2489732,2.418359
0.008271283,0.03235798,2.384614
0.01035274,0.1545357,2.375327
-0.1409757,-0.06368415,2.387817
-0.2165162,-0.2613005,2.426345
-0.02646756,-0.1953388,2.235628
0.05834836,-0.1992325,2.231604
0.1601383,-0.07057814,2.395059
0.2123488,-0.2790338,2.419758
0.07949451,-0.2244272,2.237939
0.0641176,-0.2059719,2.226186
-0.05623164,-0.5290145,2.406562
-0.05066217,-0.8198945,2.465626
-0.06828699,-1.147013,2.555635
-0.08819779,-1.215451,2.483662
0.07214296,-0.5279233,2.406615
0.05212763,-0.834411,2.464103
0.06053171,-1.160459,2.549781
0.06576704,-1.224044,2.488427
0.00827736,-0.03721854,2.395275
####
0.008223359,-0.535678,2.439563
0.008401231,-0.2489065,2.418493
0.008306252,0.03238597,2.384981
0.01037134,0.1547475,2.375833
-0.1409025,-0.06353804,2.388018
-0.2110472,-0.2645516,2.420219
-0.02515507,-0.2003802,2.231204
0.06607781,-0.1965019,2.219466
0.1598663,-0.07054475,2.394648
0.2188116,-0.2803742,2.413882
0.08549803,-0.2317282,2.233146
0.07489576,-0.2057023,2.220414
-0.05607029,-0.5289764,2.406685
-0.05046837,-0.8200448,2.465685
-0.06776098,-1.146839,2.555712
-0.08850775,-1.216086,2.482906
0.07227143,-0.5277596,2.406529
