uppercut_right
120
####
0.004756969,-0.5357515,2.445823
0.004763516,-0.2487309,2.424268
0.004868402,0.03284084,2.389448
0.00710512,0.1545679,2.382434
-0.1420718,-0.06797994,2.389942
-0.2220352,-0.2636165,2.430694
-0.04436146,-0.1967525,2.243457
-0.006692744,-0.1869543,2.246378
0.1570394,-0.07092113,2.389083
0.2022565,-0.2774895,2.429756
0.08485321,-0.248036,2.237217
0.06139201,-0.2216474,2.23714
-0.0593297,-0.5290143,2.411998
-0.05257451,-0.8232924,2.469913
-0.06851389,-1.145664,2.555556
-0.09144508,-1.217118,2.489361
0.06874564,-0.5281734,2.413618
0.05016425,-0.8352829,2.467815
0.05788261,-1.158915,2.551763
0.05705494,-1.218918,2.491495
0.004804453,-0.03679364,2.400438
####
0.005172424,-0.5357546,2.445281
0.005227222,-0.2489254,2.423733
0.005254669,0.0324985,2.388927
0.00731395,0.1544806,2.381692
-0.1417589,-0.0674619,2.389795
-0.2215926,-0.2631644,2.430523
-0.05252124,-0.1991894,2.248392
-0.01923808,-0.1861361,2.248075
0.1571257,-0.0716013,2.388493
0.2013587,-0.278413,2.42909
0.09007946,-0.2457545,2.233399
0.06559496,-0.2238103,2.230336
-0.05893283,-0.5291476,2.411628
-0.05198151,-0.8230954,2.469519
-0.06842608,-1.145891,2.555688
-0.09164646,-1.219171,2.488023
0.06916435,-0.5280433,2.412924
0.0495884,-0.8349716,2.467215
0.05936579,-1.158961,2.551473
0.06282683,-1.217881,2.494902
0.005205703,-0.03710764,2.399919
####
0.005030667,-0.5357617,2.445149
0.00524184,-0.2489427,2.423657
0.005319071,0.03247513,2.388873
0.007396393,0.1545639,2.381527
-0.1417025,-0.0674293,2.389802
-0.2215412,-0.2631156,2.430579
-0.04796794,-0.198438,2.239761
-0.001123998,-0.1923094,2.242374
0.1568995,-0.07158911,2.388935
0.2012081,-0.278655,2.428553
0.0911286,-0.2452181,2.232298
0.06673733,-0.2231888,2.227961
-0.05909267,-0.5291595,2.411547
-0.05222723,-0.8226255,2.469363
-0.06841084,-1.145928,2.555706
-0.09224688,-1.219706,2.488007
0.06903977,-0.5280422,2.412749
0.04947853,-0.8350269,2.46715
0.0597367,-1.159082,2.551294
0.05953625,-1.218724,2.493141
0.005260464,-0.03713214,2.399866
####
0.004862278,-0.5357633,2.444955
0.005249592,-0.2489567,2.423567
0.00538663,0.03245426,2.388824
0.00748049,0.154656,2.381371
-0.1416458,-0.06739695,2.389805
-0.2208924,-0.263561,2.429703
-0.04448221,-0.1974274,2.233976
0.01883522,-0.1980835,2.235854
0.1566586,-0.07155749,2.389368
0.2009485,-0.2790474,2.427397
0.09186011,-0.2445706,2.23075
0.06796658,-0.2219596,2.224846
-0.05927392,-0.5291564,2.411429
-0.0524571,-0.8222212,2.469164
-0.06839306,-1.145979,2.555704
-0.09029646,-1.220311,2.487886
0.06888476,-0.528047,2.412474
0.04946011,-0.8350224,2.466946
0.06016047,-1.159083,2.55113
0.05840508,-1.219337,2.491192
0.005315301,-0.03715372,2.399815
####
0.004665953,-0.5357556,2.444702
0.005252523,-0.2489404,2.423477
0.005498907,0.0325188,2.388825
0.007538589,0.1547724,2.38125
-0.1415962,-0.06729137,2.389944
-0.2189682,-0.2652819,2.425552
-0.03486117,-0.1997865,2.236009
0.03608739,-0.1998276,2.229164
0.1563354,-0.07153582,2.389802
0.2004333,-0.2799359,2.424263
0.09219842,-0.2426388,2.227685
0.07003294,-0.2180012,2.219674
-0.05948615,-0.5291272,2.411386
-0.05245799,-0.8219765,2.468947
-0.06842376,-1.145928,2.55567
-0.08605784,-1.219569,2.488521
0.06868691,-0.5280529,2.412056
0.04950102,-0.8349391,2.466566
0.06061805,-1.158886,2.55106
0.05865613,-1.219015,2.490598
0.005397154,-0.03710704,2.3998
####
0.004457316,-0.5357015,2.444512
0.005239336,-0.2488884,2.423431
0.005620321,0.03263173,2.388907
0.007539017,0.1548699,2.381355
-0.14148,-0.06675224,2.390301
-0.2179125,-0.2657397,2.423588
-0.02364984,-0.2020302,2.237184
0.05019052,-0.1981844,2.22121
0.1560165,-0.07144941,2.390244
0.1997921,-0.2812387,2.418131
0.09187356,-0.2390559,2.222497
0.07220443,-0.2115525,2.212821
-0.05971259,-0.5290471,2.411408
-0.05234509,-0.8218194,2.468805
-0.06851573,-1.145878,2.555716
-0.08337732,-1.218422,2.489367
0.06847475,-0.5280113,2.41171
0.04943075,-0.8350491,2.46639
0.06121808,-1.158888,2.551275
0.05883111,-1.219134,2.490892
0.005479246,-0.03701647,2.399848
####
0.004310696,-0.5356473,2.444385
0.005225842,-0.2488467,2.423415
0.005719958,0.0326985,2.389013
0.007487028,0.1549194,2.381519
-0.1414481,-0.06628909,2.390633
-0.2176846,-0.2654656,2.423665
-0.01696057,-0.202198,2.237163
0.05836253,-0.1942957,2.214207
0.1559528,-0.07138324,2.39011
0.1983476,-0.2824115,2.407813
0.0919688,-0.2283004,2.216914
0.07371895,-0.2028354,2.206695
-0.05986223,-0.5289798,2.411413
-0.05223452,-0.8217819,2.468708
-0.06859259,-1.145872,2.555775
-0.08253756,-1.217877,2.489507
0.06831756,-0.5279579,2.411472
0.04932866,-0.8352064,2.466321
0.06164972,-1.158908,2.551504
0.05981659,-1.219197,2.491244
0.005543074,-0.03695874,2.399912
####
0.004148183,-0.5356016,2.444257
0.005214693,-0.2488118,2.42341
0.005860126,0.03277634,2.389163
0.007329579,0.1549862,2.381736
-0.1415138,-0.06608015,2.390889
-0.2173171,-0.2656302,2.423089
-0.01291822,-0.2004052,2.235788
0.06306516,-0.1889563,2.207804
0.156058,-0.07135234,2.389595
0.1965477,-0.2831875,2.396271
0.09308721,-0.2150199,2.210853
0.07526036,-0.1928142,2.200942
-0.06000852,-0.5289295,2.411386
-0.05213916,-0.8218151,2.468621
-0.06861278,-1.145865,2.555798
-0.08281625,-1.217775,2.489116
0.06813037,-0.5279073,2.411243
0.04928647,-0.8352408,2.466228
0.06189886,-1.158787,2.5516
0.0610082,-1.218992,2.491587
0.005628536,-0.03689503,2.400003
####
0.003891947,-0.5355391,2.444094
0.005197336,-0.2487596,2.423411
0.006075067,0.03292466,2.389388
0.007054609,0.1551065,2.382099
-0.141581,-0.06587362,2.391181
-0.2165362,-0.2662123,2.421388
-0.009215369,-0.197217,2.233177
0.06758874,-0.1823144,2.200345
0.156152,-0.07130209,2.389144
0.1949764,-0.2837982,2.385401
0.09471934,-0.20448,2.203304
0.07743077,-0.1820372,2.193981
-0.06023603,-0.5288593,2.411342
-0.05202131,-0.8218756,2.468533
-0.06860127,-1.145846,2.555815
-0.08314261,-1.217757,2.488611
0.06783829,-0.5278446,2.41095
0.04930014,-0.8351786,2.466104
0.06218269,-1.158571,2.551676
0.06243173,-1.218831,2.492136
0.005757108,-0.03677929,2.400143
####
0.003681789,-0.5354841,2.443959
0.005187108,-0.2487096,2.423422
0.00628656,0.03306041,2.389634
0.006736605,0.1552362,2.382454
-0.1416584,-0.06572567,2.391478
-0.2161158,-0.2665172,2.420609
-0.006597884,-0.1936449,2.231992
0.07219177,-0.1759583,2.195516
0.1562751,-0.07110452,2.388815
0.1932941,-0.2836895,2.374508
0.09557422,-0.1924647,2.196415
0.07935927,-0.1705135,2.187552
-0.06042303,-0.5288014,2.411307
-0.05194638,-0.8219934,2.468474
-0.06860188,-1.145842,2.555835
-0.08348173,-1.217719,2.488132
0.06759934,-0.5277835,2.410703
0.04930079,-0.8351657,2.466003
0.06239852,-1.158507,2.551704
0.06326298,-1.219026,2.492411
0.005890104,-0.03667044,2.400305
####
0.003523645,-0.5354375,2.443856
0.005184929,-0.2486621,2.423443
0.006494157,0.03318197,2.389902
0.00637003,0.1553765,2.382801
-0.1417473,-0.06564383,2.391781
-0.2161023,-0.266509,2.420872
-0.005205534,-0.1896396,2.232418
0.07688443,-0.1699249,2.193656
0.1564308,-0.07074066,2.388623
0.1914865,-0.2827689,2.363587
0.09555173,-0.1787842,2.190271
0.08101469,-0.1581471,2.181723
-0.06056431,-0.5287573,2.411283
-0.05191989,-0.8221756,2.46845
-0.06861616,-1.145858,2.555859
-0.08383526,-1.217657,2.487681
0.06742037,-0.5277241,2.410508
0.04928675,-0.8352085,2.465929
0.0625376,-1.158615,2.551676
0.0634257,-1.219623,2.492375
0.006028092,-0.03656936,2.40049
####
0.003343301,-0.5353801,2.44375
0.005176565,-0.2486014,2.423474
0.006708486,0.03332788,2.390201
0.005966622,0.1555455,2.383193
-0.1418745,-0.06552337,2.392173
-0.2160878,-0.266481,2.421197
-0.00390255,-0.1857848,2.232894
0.08188461,-0.1635945,2.191237
0.1565767,-0.07011864,2.388378
0.189604,-0.2810788,2.351795
0.09685288,-0.1670774,2.185609
0.08312464,-0.1462248,2.176094
-0.06072873,-0.5287061,2.411275
-0.05189552,-0.8223472,2.46842
-0.06861968,-1.145822,2.555891
-0.08418401,-1.217443,2.487625
0.0672088,-0.5276437,2.410276
0.04927306,-0.835263,2.465864
0.06270523,-1.15913,2.551679
0.06375448,-1.220255,2.49231
0.006169516,-0.03644693,2.400701
####
0.003070407,-0.5352827,2.443629
0.005138164,-0.248483,2.423542
0.006938678,0.03358982,2.390625
0.005397236,0.1558381,2.383774
-0.1421718,-0.06524419,2.392944
-0.2160794,-0.266369,2.421815
-0.003028165,-0.1826635,2.233603
0.08793212,-0.1562682,2.18708
0.1566018,-0.0684545,2.387839
0.1875119,-0.2762204,2.33665
0.103307,-0.1629683,2.18673
0.08701384,-0.1358721,2.171297
-0.06099055,-0.5286299,2.41134
-0.05188396,-0.8224677,2.468369
-0.06858573,-1.14558,2.555952
-0.08451743,-1.216617,2.489179
0.06686214,-0.5274838,2.409891
0.04926191,-0.8353648,2.465839
0.06292316,-1.161294,2.551802
0.06477171,-1.220997,2.492089
0.006315877,-0.03622477,2.401013
####
0.002818537,-0.5352582,2.443534
0.005056117,-0.2483459,2.423606
0.00702033,0.03399805,2.390978
0.004717963,0.1561523,2.384314
-0.1425534,-0.06502863,2.393815
-0.2161957,-0.2662564,2.422707
-0.002721513,-0.1806401,2.234516
0.09095278,-0.1520432,2.19037
0.1557116,-0.06743351,2.386452
0.1866836,-0.2725589,2.325622
0.1042423,-0.1496232,2.181853
0.08912209,-0.1218009,2.166295
-0.06124098,-0.5286157,2.411423
-0.05191728,-0.8225209,2.468307
-0.06864838,-1.145517,2.556006
-0.08490918,-1.216175,2.490001
0.06655611,-0.5274384,2.409562
0.04926264,-0.8354365,2.465822
0.06231229,-1.162435,2.551831
0.06558463,-1.221283,2.491527
0.006349524,-0.03589787,2.401279
####
0.002566667,-0.5352336,2.443439
0.004974069,-0.2482088,2.42367
0.007101983,0.03440628,2.39133
0.00403869,0.1564665,2.384853
-0.1429351,-0.06481307,2.394686
-0.2163121,-0.2661438,2.423599
-0.002414861,-0.1786168,2.235429
0.09397345,-0.1478183,2.19366
0.1548215,-0.06641251,2.385066
0.1858554,-0.2688974,2.314595
0.1051775,-0.1362781,2.176976
0.09123034,-0.1077296,2.161294
-0.06149141,-0.5286013,2.411506
-0.0519506,-0.8225742,2.468245
-0.06871101,-1.145454,2.556061
-0.08530093,-1.215734,2.490823
0.06625008,-0.527393,2.409234
0.04926337,-0.8355082,2.465805
0.06170143,-1.163575,2.551861
0.06639755,-1.221569,2.490966
0.006383173,-0.03557096,2.401546
####
0.002331208,-0.5352228,2.443355
0.004889387,-0.2480698,2.423728
0.007160427,0.03483906,2.391645
0.003414057,0.1567677,2.385331
-0.143264,-0.0646214,2.395441
-0.2163629,-0.2660308,2.424483
-0.004032332,-0.1774193,2.23676
0.09331363,-0.1453685,2.19838
0.1532817,-0.06605548,2.383351
