cartwheel_right
120
####
-0.1228476,-0.4345572,2.392364
-0.1162844,-0.1326968,2.354228
-0.1069859,0.1611588,2.302321
-0.09838207,0.3070081,2.253904
-0.2973228,0.08108196,2.34211
-0.361975,-0.1239265,2.321796
-0.2486091,-0.06960993,2.137382
-0.1953211,-0.05969458,2.118672
0.07306083,0.05595497,2.314155
0.1045573,-0.1602617,2.30752
-0.02861229,-0.1062388,2.147897
-0.07167847,-0.07862398,2.11662
-0.2021087,-0.4276661,2.361213
-0.2564538,-0.7856717,2.43681
-0.3023641,-1.164533,2.497049
-0.3433431,-1.230765,2.414354
-0.03995546,-0.428458,2.353343
0.02568793,-0.8001556,2.419961
0.08714812,-1.174295,2.480735
0.109296,-1.23139,2.396795
-0.1095112,0.08884897,2.317885
####
-0.1235331,-0.4342477,2.393629
-0.1158844,-0.1328881,2.354289
-0.1051929,0.1603085,2.301062
-0.09675105,0.3058796,2.251561
-0.2960133,0.08278567,2.343175
-0.3654243,-0.1209401,2.318897
-0.282926,-0.08025441,2.174322
-0.2431741,-0.06387356,2.127965
0.07350799,0.05407956,2.308568
0.1042469,-0.160404,2.299238
-0.0360111,-0.1054349,2.144904
-0.08385532,-0.0741715,2.113341
-0.2027981,-0.4267365,2.363661
-0.2566596,-0.7859167,2.437866
-0.302159,-1.164318,2.496934
-0.3426287,-1.230639,2.415323
-0.04062849,-0.4285963,2.353776
0.02572483,-0.7984203,2.420467
0.08702216,-1.173516,2.480281
0.1078311,-1.229487,2.399787
-0.1081049,0.08814622,2.317029
####
-0.1258884,-0.4334745,2.396073
-0.1153288,-0.1332535,2.354187
-0.1014758,0.1584657,2.297853
-0.09491923,0.304185,2.246928
-0.2924787,0.08638439,2.345408
-0.367891,-0.1163243,2.317421
-0.2794172,-0.07511196,2.160209
-0.2540268,-0.06288283,2.129842
0.07314605,0.05301961,2.29935
0.1024243,-0.1612271,2.285326
-0.04664516,-0.1085043,2.139173
-0.09948866,-0.07307693,2.109722
-0.2048578,-0.424846,2.368396
-0.2574648,-0.786351,2.439805
-0.303038,-1.166303,2.497318
-0.3438112,-1.232118,2.41275
-0.04331989,-0.4288033,2.354187
0.02593306,-0.801722,2.422032
