sidekick_left
120
####
-0.01929474,-0.4970105,2.286688
-0.01928318,-0.209765,2.270963
-0.01861911,0.07157651,2.241922
-0.02452292,0.2042167,2.24083
-0.1754809,-0.04183063,2.211224
-0.1839956,-0.2896009,2.222118
-0.05175562,-0.1553573,2.033462
0.002593664,-0.1458607,2.019834
0.1387183,-0.04669357,2.192325
0.1734147,-0.2687698,2.145378
0.013207,-0.1514528,2.029582
-0.01467489,-0.1364663,2.021012
-0.0906245,-0.4892581,2.263813
-0.08148155,-0.8298913,2.304143
-0.09571766,-1.189592,2.396943
-0.1001322,-1.258736,2.33354
0.05253358,-0.4903706,2.243215
0.04917445,-0.8180664,2.308494
0.02987875,-1.182811,2.424395
0.02637911,-1.255962,2.356426
-0.01885637,0.002080456,2.251472
####
-0.01935379,-0.4968669,2.286792
-0.01907512,-0.2096847,2.271091
-0.0179972,0.07158198,2.242176
-0.02284135,0.2042167,2.240819
-0.175472,-0.0413162,2.211371
-0.1824713,-0.2884175,2.223889
-0.0475007,-0.1615873,2.036979
0.00057299,-0.1453659,2.01725
0.1408557,-0.04754855,2.193319
0.1747811,-0.2698853,2.147386
0.03339896,-0.155576,2.041573
-4.471582E-05,-0.1426041,2.019025
-0.09067133,-0.4891749,2.263988
-0.08137438,-0.8298786,2.304116
-0.09545952,-1.190865,2.39747
-0.1001499,-1.259025,2.333291
0.0524585,-0.4901545,2.243352
0.04938351,-0.8179993,2.308613
0.03009699,-1.181004,2.423658
0.02653749,-1.256056,2.356493
-0.01834988,0.002108549,2.251688
####
-0.01932272,-0.4966972,2.287009
-0.0185326,-0.209531,2.271373
-0.01674631,0.07169628,2.242602
-0.02004025,0.2042878,2.240782
-0.1753605,-0.04088706,2.211505
-0.181413,-0.2885384,2.225804
-0.04273482,-0.1678786,2.040545
-0.00017935,-0.1454404,2.015943
0.1427274,-0.047966,2.194138
0.1756084,-0.2705095,2.14854
0.04621595,-0.1575762,2.049334
0.009465548,-0.1465948,2.017872
-0.09065286,-0.4890608,2.264235
-0.081048,-0.8297306,2.304157
-0.09532669,-1.191652,2.397886
-0.09993009,-1.258583,2.333035
0.05251169,-0.4899105,2.243682
0.04960726,-0.8179295,2.30869
0.02984642,-1.181821,2.423866
0.02670598,-1.255862,2.356963
-0.01728263,0.002235074,2.252076
####
-0.01767295,-0.497525,2.28822
-0.01614565,-0.2096117,2.272537
-0.01347171,0.07211566,2.24374
-0.01175715,0.2042928,2.241034
-0.1645042,-0.0434754,2.213445
-0.1800578,-0.2889713,2.22841
-0.04360754,-0.1635424,2.03897
0.0004982426,-0.1445103,2.016363
0.1490936,-0.04964066,2.196672
