jab_right
120
####
0.0574645,-0.4676071,2.274767
0.05832052,-0.1649867,2.251451
0.0589728,0.1311336,2.215725
0.06759449,0.2573557,2.167287
-0.1079443,0.05018077,2.209983
-0.1564907,-0.1729369,2.142038
-0.03756065,-0.03281648,2.059972
-0.009780004,0.0176471,2.051425
0.2402815,0.04535636,2.207841
0.2643633,-0.1861056,2.165524
0.1914682,-0.05249073,2.070001
0.1519898,-0.009763967,2.066377
-0.0004401303,-0.4603506,2.247979
-0.1144235,-0.7744288,2.307759
-0.2103729,-1.135547,2.394111
-0.2604252,-1.21543,2.332047
0.1137765,-0.4617184,2.237301
0.2311949,-0.7775069,2.28441
0.3255644,-1.142788,2.355142
0.3754709,-1.216097,2.279686
0.05886449,0.05801171,2.226834
####
0.05744,-0.4676861,2.274493
0.05828362,-0.1650317,2.251143
0.05882707,0.1311494,2.215166
0.06758127,0.2574624,2.166842
-0.10736,0.05006119,2.20911
-0.1543537,-0.1739826,2.143719
-0.03706504,-0.03171181,2.058949
-0.00895911,0.01973362,2.049838
0.239738,0.04441463,2.206958
0.264009,-0.1872082,2.166317
0.1917266,-0.05538058,2.070047
0.1536997,-0.01352508,2.068501
-0.0004699952,-0.4603991,2.247611
-0.1143459,-0.7744731,2.30752
-0.2109948,-1.135858,2.392175
-0.2617443,-1.216331,2.332302
0.1137403,-0.4618407,2.237069
0.2310964,-0.7776356,2.284231
0.3244111,-1.143209,2.354906
0.3694799,-1.221637,2.284133
0.05875502,0.05800838,2.226353
####
0.05747211,-0.4677452,2.274225
0.05824964,-0.1650917,2.250825
0.05863937,0.131069,2.214709
0.0675213,0.2573408,2.166344
-0.1073824,0.04996118,2.208936
-0.1544675,-0.1738765,2.14272
-0.03660221,-0.03440417,2.059385
-0.008928533,0.01861121,2.049783
0.2399443,0.04404462,2.206963
0.2641228,-0.187604,2.166475
0.1922727,-0.05585264,2.069975
0.1518653,-0.01091269,2.065426
-0.0004157349,-0.4604625,2.247283
-0.1143104,-0.7744862,2.307326
-0.2119459,-1.135548,2.392242
-0.2602365,-1.216528,2.33384
0.1137447,-0.4619084,2.236801
0.2312167,-0.7776461,2.284009
0.3277354,-1.142814,2.352802
0.3777048,-1.218661,2.283262
0.05861372,0.05793511,2.225935
####
0.05756346,-0.4677767,2.273883
0.0582784,-0.1651769,2.250469
0.05866012,0.1308541,2.214277
0.06742153,0.2570156,2.165779
-0.1074887,0.04992412,2.208869
-0.1540173,-0.173661,2.141074
-0.03534759,-0.0346703,2.058319
-0.008925296,0.01843881,2.048688
0.2400674,0.04394144,2.207006
0.2640948,-0.1877059,2.166356
0.1861016,-0.04716036,2.067534
0.1477503,-0.003414835,2.060892
-0.0003063374,-0.4605319,2.246878
-0.1142965,-0.7744462,2.307156
-0.2113602,-1.135556,2.392463
-0.2588958,-1.216068,2.332246
0.1138106,-0.4619009,2.236521
0.2313533,-0.777669,2.28352
0.3280264,-1.142776,2.352411
0.3778279,-1.21818,2.281421
0.05863024,0.05776268,2.225524
####
0.05759735,-0.4678124,2.273674
0.05828035,-0.165267,2.250209
0.05864329,0.1306553,2.213922
0.0673515,0.2568716,2.165489
-0.1075637,0.04988144,2.208822
-0.1538122,-0.1735598,2.14018
-0.03701553,-0.03377125,2.058662
-0.009104192,0.01823401,2.048151
0.2401144,0.04389644,2.207011
0.2639901,-0.1877408,2.16612
0.1832926,-0.04642718,2.065775
0.1405431,0.00948316,2.053962
-0.0002791147,-0.4605836,2.246658
-0.1142621,-0.7745062,2.306916
