jab_left
120
####
-0.01903467,-0.4734159,2.763443
-0.02142799,-0.1638511,2.741314
-0.02345846,0.139614,2.705331
-0.01806978,0.2818722,2.659676
-0.190829,0.0463011,2.675327
-0.2353139,-0.1668541,2.667558
-0.1231968,-0.03112939,2.535772
-0.1124995,0.02119577,2.532694
0.1569261,0.03754997,2.677581
0.2027373,-0.1523027,2.655371
0.09808661,-0.008266455,2.542793
0.06551709,0.03888316,2.526988
-0.09797622,-0.4678542,2.733129
-0.1564135,-0.766203,2.762968
-0.2027939,-1.091204,2.870571
-0.2399362,-1.168956,2.805263
0.06039343,-0.4667868,2.72269
0.1274786,-0.7693241,2.741429
0.1782663,-1.101277,2.844013
0.217494,-1.167787,2.793009
-0.02290691,0.06454135,2.716706
####
-0.0220212,-0.4733443,2.760015
-0.02345719,-0.1640695,2.738192
-0.02475504,0.1391314,2.702533
-0.01853753,0.2808425,2.656384
-0.1917935,0.04616759,2.67425
-0.2387429,-0.1665419,2.666288
-0.1180053,-0.02295329,2.536669
-0.1137036,0.0205772,2.532013
0.15723,0.03757743,2.676927
0.201148,-0.1524455,2.652945
0.09855235,-0.01245367,2.539647
0.06374811,0.03804195,2.523172
-0.1010989,-0.4676153,2.729727
-0.1579013,-0.7665613,2.760618
-0.2030322,-1.090818,2.869698
-0.2378544,-1.168268,2.806012
0.0576262,-0.4668941,2.719297
0.1253808,-0.7689487,2.739086
0.1771394,-1.103613,2.843829
0.2177739,-1.168205,2.79246
-0.02440492,0.06414188,2.713852
####
-0.02328429,-0.4735882,2.757597
-0.02411913,-0.1643107,2.736152
-0.02497009,0.1388869,2.700827
-0.01870973,0.2803815,2.654835
-0.1922195,0.04605624,2.673698
-0.239806,-0.1613943,2.661912
-0.1128914,-0.01986581,2.531851
-0.1151976,0.02003344,2.530849
0.1574169,0.03747976,2.676258
0.2002891,-0.1526722,2.650857
0.09885871,-0.01656516,2.537662
0.06302812,0.0380335,2.521199
-0.1024361,-0.4679211,2.727264
-0.1579817,-0.7671171,2.760241
-0.2029044,-1.090525,2.869574
-0.2365198,-1.167038,2.80669
0.05647456,-0.4670761,2.716944
0.1242893,-0.7694353,2.738151
0.1761928,-1.103506,2.843481
0.2178701,-1.168069,2.792135
-0.02473564,0.06390734,2.71208
####
-0.02394572,-0.4737288,2.754395
-0.02459311,-0.1644579,2.733636
-0.02525393,0.138703,2.698946
-0.01898508,0.2802815,2.652462
-0.1927429,0.04591118,2.673066
-0.2410218,-0.1631386,2.661613
-0.1177675,-0.02176945,2.531429
-0.1156626,0.01919905,2.52955
0.1575387,0.037512,2.674898
0.1999119,-0.1528938,2.647489
0.1014822,-0.01677119,2.533723
0.06328125,0.03752954,2.518914
-0.1031269,-0.4682054,2.724412
-0.1570027,-0.7691097,2.761473
-0.2025156,-1.090281,2.869737
-0.2349537,-1.165251,2.80721
0.05585245,-0.4670402,2.713362
0.123369,-0.7699398,2.737107
0.1759782,-1.102808,2.842682
0.2177311,-1.16789,2.791948
-0.02507943,0.06374143,2.710056
####
-0.02397878,-0.4736509,2.753622
-0.02454278,-0.1644962,2.732926
-0.02504302,0.1385368,2.698285
-0.01910559,0.2803178,2.651758
-0.1928743,0.04587789,2.672934
-0.2419065,-0.1632068,2.660847
-0.1235848,-0.02056368,2.53193
-0.1164378,0.01934578,2.527442
0.157621,0.03763344,2.674428
0.2000266,-0.1526746,2.645543
0.09066359,0.001412494,2.527817
0.06422886,0.03768986,2.518664
-0.1031611,-0.4681833,2.723795
-0.1565879,-0.7690074,2.761433
-0.2024267,-1.090081,2.869479
-0.2346553,-1.16488,2.807011
0.05581924,-0.4668942,2.712409
0.1235641,-0.76976,2.735655
0.1759433,-1.103084,2.842333
0.2177376,-1.168065,2.791929
-0.02491879,0.06361074,2.709386
####
-0.02375017,-0.473443,2.754467
-0.02424862,-0.1645591,2.732898
-0.02431373,0.1382545,2.697561
-0.01912305,0.2801817,2.650597
-0.1930935,0.04580042,2.672881
-0.2391557,-0.1674203,2.666766
-0.1353708,-0.02192434,2.536019
-0.1173467,0.01926332,2.527301
0.1579464,0.03751839,2.673365
0.1981604,-0.1526653,2.639612
0.1009991,-0.008034558,2.532942
0.06639323,0.03680399,2.519577
-0.1029039,-0.4680601,2.72472
-0.1558896,-0.7685043,2.761654
-0.2020957,-1.089997,2.868844
-0.2340587,-1.164461,2.806418
0.05600814,-0.4666057,2.713256
0.1247236,-0.7700322,2.732019
0.1767202,-1.105335,2.841592
0.2176572,-1.168557,2.791877
-0.02433215,0.0633915,2.708833
####
-0.02318851,-0.4734156,2.758473
-0.02395095,-0.1645932,2.734909
-0.02441387,0.1380738,2.697949
-0.0193177,0.2800211,2.650833
-0.1941303,0.04578736,2.675781
-0.2382315,-0.1699554,2.675965
-0.1385049,-0.02376236,2.540637
-0.116991,0.01866703,2.532039
0.1583122,0.03769103,2.673515
0.1996155,-0.1534532,2.64502
0.09547284,-0.01181985,2.535344
0.06665225,0.03673256,2.523485
-0.1022969,-0.4682003,2.72886
-0.1538171,-0.7747162,2.773777
-0.2020655,-1.090427,2.870133
-0.2420616,-1.168064,2.802777
0.05652225,-0.4664498,2.7172
0.1258729,-0.7695283,2.733377
0.1773667,-1.106353,2.842818
0.2179496,-1.168426,2.791477
-0.02430467,0.06326165,2.709659
####
-0.02231579,-0.473298,2.761228
-0.02343323,-0.1645638,2.7362
-0.0241608,0.138046,2.698292
-0.01979245,0.2801815,2.65103
-0.1943939,0.04573768,2.676604
-0.2354076,-0.17012,2.67635
-0.1380187,-0.02298796,2.541614
-0.117303,0.01781064,2.533484
0.1584085,0.03778809,2.673634
0.199712,-0.1529939,2.646942
0.07597832,-0.01322184,2.534831
0.06512494,0.03634018,2.5262
-0.1013197,-0.4682175,2.731867
-0.1537208,-0.7749212,2.776633
-0.2021631,-1.092436,2.872517
-0.2469551,-1.168211,2.800032
0.05728541,-0.4662316,2.719745
0.1268903,-0.7692357,2.73471
0.1774535,-1.106002,2.844358
0.2184895,-1.168097,2.791764
-0.02398524,0.06326684,2.710253
####
-0.02012319,-0.4739932,2.766482
-0.02255525,-0.1655219,2.737191
-0.02373646,0.1358492,2.695794
-0.02062123,0.2789964,2.649791
-0.1937579,0.04549837,2.676444
-0.2337676,-0.1709908,2.675884
-0.1436649,-0.01980827,2.5428
-0.1218206,0.01728247,2.539057
0.157781,0.03700414,2.673059
0.2023961,-0.152791,2.649173
0.0831804,-0.01479124,2.539066
0.06467687,0.03323766,2.527136
-0.09894182,-0.4690325,2.736992
-0.1578557,-0.7660414,2.76898
-0.2026242,-1.093571,2.873764
-0.2517387,-1.168106,2.800512
0.0592276,-0.4668131,2.725183
0.1344305,-0.7672594,2.7303
0.1790171,-1.10643,2.843606
0.2224851,-1.169972,2.789155
-0.02341807,0.06150492,2.7089
####
-0.01782761,-0.4760785,2.770122
-0.0209503,-0.1677783,2.737343
-0.02240482,0.132435,2.691975
-0.02031355,0.2768598,2.647725
-0.1882504,0.04127911,2.673966
-0.240354,-0.1712976,2.674203
-0.1556204,-0.0171281,2.54232
-0.1323117,0.01912888,2.540315
0.1566003,0.03510026,2.671794
0.2052116,-0.1535707,2.650259
0.0852624,-0.0136616,2.537794
0.06484911,0.03065777,2.527716
-0.09652095,-0.4710113,2.740569
-0.1608221,-0.7638907,2.764292
-0.2031774,-1.093877,2.873935
-0.2541301,-1.167674,2.800525
0.06133941,-0.4689633,2.728905
0.1407522,-0.7659258,2.726087
0.181111,-1.106876,2.842072
0.2250687,-1.17126,2.787688
-0.02199999,0.0584227,2.706247
####
-0.01546903,-0.4786229,2.772878
-0.01892391,-0.1703537,2.737255
-0.02051749,0.1295182,2.688803
-0.01929913,0.2749317,2.646114
-0.1794975,0.03393166,2.670152
-0.251864,-0.170845,2.67185
-0.1683933,-0.01879958,2.539311
-0.1441287,0.02168789,2.537904
0.1557959,0.03338416,2.67078
0.2070329,-0.1545103,2.650567
0.08590708,-0.01119682,2.534873
0.06563831,0.02981606,2.527972
-0.09418354,-0.4733441,2.743238
-0.1625879,-0.7629248,2.761641
-0.2036794,-1.094105,2.873965
-0.25552,-1.167532,2.800462
0.0636556,-0.4716693,2.731745
0.1450804,-0.7656406,2.723493
0.1829432,-1.107297,2.840913
0.2264964,-1.171867,2.786957
-0.02008134,0.05557996,2.703865
####
-0.01363162,-0.4806326,2.77487
-0.01690614,-0.1726246,2.736928
-0.01808058,0.12687,2.685638
-0.01688432,0.2728515,2.644492
-0.1737643,0.02933587,2.667494
-0.2637716,-0.166944,2.66649
-0.179644,-0.01482174,2.534185
-0.1548104,0.02644252,2.532482
0.1559917,0.03083619,2.669838
0.2091912,-0.1564084,2.651484
0.08767227,-0.01083991,2.533259
0.06705201,0.0280586,2.529787
-0.09241759,-0.4751002,2.745118
-0.1638866,-0.7624711,2.759521
-0.2043279,-1.094516,2.873886
-0.2567951,-1.167625,2.800401
0.06552052,-0.4739143,2.733855
0.1483941,-0.7655152,2.721711
0.1846116,-1.107625,2.839789
0.2275295,-1.172332,2.786494
-0.01776243,0.05300323,2.701424
####
-0.01209705,-0.4821507,2.776263
-0.01487435,-0.1744831,2.736424
-0.01538309,0.1246891,2.682682
-0.01354108,0.2709974,2.643025
-0.1699041,0.02677786,2.665232
-0.2740351,-0.1598534,2.658944
-0.1888998,-0.007359486,2.526959
-0.163966,0.03250872,2.52469
0.1567616,0.02828762,2.669131
0.2114938,-0.1584466,2.652901
0.09041995,-0.01203278,2.532691
0.06894907,0.02569533,2.532272
-0.09093973,-0.4763775,2.746342
-0.1648023,-0.7623298,2.757829
-0.2050466,-1.094947,2.873701
-0.257872,-1.167813,2.800354
0.06709627,-0.4756695,2.735419
0.1509361,-0.7654625,2.720525
