jab_left
120
####
-0.01108547,-0.4669094,2.747248
-0.01152159,-0.1608761,2.723447
-0.01179076,0.1393836,2.687539
-0.005977632,0.2845692,2.648884
-0.1834435,0.05658428,2.679977
-0.2331445,-0.1702753,2.656428
-0.127535,-0.03658513,2.514689
-0.106309,-0.0007145989,2.503018
0.1616253,0.03995353,2.672664
0.2109491,-0.1563606,2.639212
0.1067467,-0.02982736,2.505974
0.07851995,0.02263676,2.498505
-0.08888461,-0.4627151,2.715432
-0.1422064,-0.7817197,2.755244
-0.1931737,-1.100269,2.857322
-0.2295031,-1.172934,2.798339
0.06709264,-0.4591011,2.708334
0.1386946,-0.7746513,2.728433
0.187844,-1.107196,2.841846
0.221537,-1.174055,2.800383
-0.01171115,0.0651144,2.698852
####
-0.01088686,-0.4668493,2.747388
-0.01192933,-0.1605175,2.723707
-0.01396735,0.1402259,2.687332
-0.006831086,0.2859369,2.650195
-0.183676,0.05680763,2.681085
-0.2268699,-0.1686796,2.650389
-0.1247717,-0.02511567,2.510305
-0.108953,0.003803519,2.501485
0.1623335,0.04089255,2.673373
0.2098874,-0.1500174,2.634211
0.1054407,-0.01341566,2.510755
0.07640321,0.02718142,2.499616
-0.08869514,-0.462738,2.715785
-0.1379036,-0.7781062,2.763346
-0.1912679,-1.098682,2.859911
-0.2295842,-1.172495,2.79936
0.06732793,-0.4589808,2.708288
0.1386594,-0.7743166,2.729805
0.1876028,-1.106715,2.842129
0.221683,-1.17366,2.800461
-0.01336444,0.06583858,2.698818
####
-0.01093186,-0.4677499,2.745891
-0.01231784,-0.1604512,2.723393
-0.01509534,0.1408183,2.687154
-0.009409953,0.286248,2.65221
-0.184443,0.056601,2.682481
-0.2288387,-0.1676894,2.647259
-0.1316244,-0.03126832,2.514755
-0.1100942,0.005323853,2.502404
0.1625787,0.04131399,2.673559
0.2095055,-0.1498737,2.629487
0.1011172,-0.01640116,2.511816
0.07257351,0.02833901,2.50038
-0.08885137,-0.4637491,2.714659
-0.1370705,-0.7797685,2.766477
-0.1898045,-1.09731,2.86213
-0.2293325,-1.172138,2.800145
0.0673916,-0.4597473,2.706223
0.1404361,-0.7738554,2.721216
0.1881828,-1.106048,2.840233
0.2220788,-1.173412,2.798821
-0.01428913,0.06631565,2.69864
####
-0.01126752,-0.4690465,2.742286
-0.01254603,-0.1606031,2.7228
-0.01527263,0.1410485,2.687838
-0.01123882,0.2862853,2.656016
-0.1850657,0.0561624,2.682905
-0.2307174,-0.1682876,2.648206
-0.134741,-0.0351568,2.515516
-0.1103868,0.006024507,2.503557
0.1579192,0.03834484,2.666877
0.209647,-0.1506987,2.627916
0.08743104,-0.02724767,2.509649
0.069544,0.02743188,2.501669
-0.08923151,-0.464943,2.711869
-0.1396979,-0.7803988,2.755715
-0.1899885,-1.097015,2.861333
-0.2289811,-1.171875,2.800086
0.06708134,-0.4610722,2.701667
0.1411197,-0.7741998,2.71378
0.1885813,-1.105686,2.838409
0.2219156,-1.173174,2.797875
-0.0145021,0.06643439,2.698857
####
-0.0113669,-0.4699629,2.736483
-0.01295117,-0.1604591,2.721
-0.01561324,0.1418088,2.688565
-0.01199371,0.2879843,2.661558
-0.1857252,0.05509923,2.680886
-0.2319453,-0.1683072,2.646991
-0.1292924,-0.02306433,2.510501
-0.109079,0.007543894,2.503759
0.1563719,0.03725582,2.664381
0.2103204,-0.1507438,2.624962
0.08606002,-0.01794691,2.507463
0.06932201,0.029985,2.502718
-0.08941729,-0.4660205,2.705586
-0.1414856,-0.7810971,2.748292
-0.190449,-1.096673,2.85987
-0.2289267,-1.171917,2.800549
0.06700072,-0.4617691,2.696183
0.1409938,-0.7742542,2.711247
0.1883765,-1.103303,2.836727
0.2208893,-1.172688,2.7978
-0.01483323,0.06695297,2.698913
####
-0.01152362,-0.4702345,2.734488
-0.01354127,-0.160264,2.719859
-0.01647054,0.1425113,2.688543
-0.01243055,0.2889272,2.663349
-0.1867658,0.05543246,2.678942
-0.2341843,-0.1686197,2.644595
-0.1276649,-0.01976287,2.50826
-0.1089127,0.008068044,2.503098
0.1556495,0.03642042,2.662702
0.2102586,-0.1504554,2.623009
0.06284969,-0.01222755,2.508064
0.06602491,0.03016993,2.505452
-0.08962318,-0.4662743,2.703514
-0.1420224,-0.7817504,2.746558
-0.1907479,-1.096732,2.859038
-0.2289715,-1.172081,2.80075
0.06689998,-0.4620384,2.694261
0.1403549,-0.7739466,2.711576
0.188067,-1.100642,2.835565
0.2204352,-1.172288,2.798159
-0.01560829,0.06751747,2.698629
####
-0.01199773,-0.4707824,2.732539
-0.01481387,-0.1605445,2.717906
-0.01825553,0.1426974,2.687267
-0.01351592,0.2898791,2.664359
-0.1888097,0.05453494,2.674767
-0.2361742,-0.1665852,2.640333
-0.1271753,-0.01832858,2.506713
-0.1105566,0.006164121,2.501942
0.1542685,0.03482803,2.659054
0.2079252,-0.1508165,2.618901
0.06844819,-0.00941461,2.515231
0.06557465,0.0315185,2.50292
-0.0901791,-0.4668683,2.701407
-0.1453648,-0.782766,2.740568
-0.1918029,-1.098434,2.857228
-0.2301098,-1.173366,2.800408
0.0665153,-0.4625184,2.692493
0.1402312,-0.7736514,2.710838
0.1879726,-1.099035,2.834724
0.2202316,-1.172103,2.798549
-0.01727652,0.06760927,2.697221
####
-0.0130262,-0.4720134,2.731756
-0.01645849,-0.1621293,2.716213
-0.02032935,0.1408079,2.684967
-0.01551025,0.2888502,2.663625
-0.1903034,0.05345229,2.672692
-0.2396879,-0.1687859,2.641643
-0.1314585,-0.02511701,2.507858
-0.1139919,0.001992809,2.502283
0.1513487,0.03270507,2.652984
0.2056617,-0.1529232,2.615668
0.0765233,-0.014523,2.508312
0.06605859,0.02943484,2.496508
-0.0911802,-0.4680043,2.700784
-0.1516532,-0.7816549,2.729021
-0.1932073,-1.100698,2.854753
-0.2317694,-1.175048,2.800666
0.06544285,-0.4638492,2.691564
0.1421719,-0.7733833,2.705393
0.1885425,-1.099286,2.834165
0.220887,-1.172609,2.798973
-0.01926735,0.06584056,2.695126
####
-0.01443378,-0.4742269,2.731635
-0.01806128,-0.1647856,2.714855
-0.02201732,0.1376751,2.682542
-0.01729631,0.2864248,2.662095
-0.1919275,0.05120302,2.671986
-0.2434838,-0.1747682,2.646579
-0.1407618,-0.04004728,2.51189
-0.1181537,-0.003939525,2.503583
0.1492373,0.02936263,2.647869
0.2036274,-0.1569698,2.61342
0.07965455,-0.01581464,2.504577
0.06555835,0.02619111,2.49341
-0.09245801,-0.4699807,2.701082
-0.1561554,-0.7811507,2.721324
-0.1941565,-1.102378,2.853111
-0.2325975,-1.17597,2.800704
0.06389577,-0.4663115,2.691039
0.1445856,-0.7735831,2.698798
0.1895624,-1.100189,2.833185
0.2226018,-1.173153,2.797995
-0.02095722,0.06286181,2.693011
####
-0.01637483,-0.4782159,2.732057
-0.01954916,-0.1694759,2.713328
-0.02283329,0.1320937,2.679069
-0.01885505,0.2814521,2.659127
-0.1934526,0.04830392,2.672741
-0.2468337,-0.1800298,2.652014
-0.1482711,-0.04745568,2.514165
-0.1249182,-0.009256369,2.50709
0.1478611,0.02411657,2.642519
0.2026323,-0.1628565,2.611015
0.08252244,-0.0191807,2.502865
0.06552865,0.02095122,2.492751
-0.09403377,-0.4734632,2.702399
-0.1602307,-0.7813028,2.715338
-0.1951764,-1.103873,2.851869
-0.2332431,-1.176661,2.800044
0.06156737,-0.4708417,2.690567
0.1471933,-0.7735026,2.692047
0.1911789,-1.101295,2.831483
0.2270809,-1.174101,2.794277
-0.021983,0.05753323,2.690076
####
-0.01803161,-0.4824542,2.732483
-0.02049169,-0.1743827,2.711613
-0.02275191,0.1263069,2.675066
-0.01989843,0.2760246,2.655745
-0.1933639,0.0450428,2.672729
-0.2501012,-0.1834116,2.655764
-0.1555065,-0.05050057,2.514618
-0.1331504,-0.01343024,2.510374
0.1466557,0.01866096,2.636817
0.202319,-0.1695606,2.608496
0.0852856,-0.02479492,2.501381
0.06606351,0.01490378,2.492858
-0.09530962,-0.4771346,2.703777
-0.1640868,-0.7814748,2.709778
-0.1963574,-1.105314,2.850596
-0.2338884,-1.177295,2.798926
0.05951805,-0.4756629,2.690027
0.1497629,-0.7732832,2.685771
0.1929416,-1.10236,2.829784
0.2307397,-1.174751,2.791255
-0.02220652,0.05198763,2.686704
####
-0.01837245,-0.4860836,2.73281
-0.01995066,-0.1783363,2.709838
-0.02101711,0.1220317,2.670943
-0.0192409,0.2719598,2.652607
-0.1864337,0.03825776,2.668706
-0.254522,-0.1774106,2.651337
-0.1635501,-0.04628253,2.513456
-0.1444174,-0.01254974,2.509776
0.1461895,0.01475985,2.632556
0.2037695,-0.1748929,2.607467
0.08462533,-0.03278413,2.497098
0.06746883,0.009226203,2.493
-0.09550839,-0.4802465,2.704843
-0.1666911,-0.7813674,2.7062
-0.197265,-1.106188,2.849817
-0.2345277,-1.177654,2.798409
0.05905521,-0.4797601,2.689614
0.1517716,-0.7730129,2.681992
0.1945144,-1.103413,2.828278
0.2331369,-1.174848,2.789633
-0.02079743,0.04777955,2.683208
####
-0.01776215,-0.4887773,2.732931
-0.01856584,-0.1813108,2.708029
-0.01883301,0.1189177,2.667139
-0.01675863,0.2691268,2.649405
-0.1820435,0.03388756,2.665996
-0.2600027,-0.1701134,2.646722
-0.1777638,-0.04736687,2.516269
-0.159099,-0.01191169,2.506812
0.1466813,0.01189176,2.629716
0.2071416,-0.1799448,2.609295
0.08734532,-0.03603713,2.494951
0.0707745,0.006337599,2.493626
-0.09491213,-0.4825854,2.705317
-0.1683916,-0.7812572,2.703785
-0.1980364,-1.106655,2.849033
-0.2350274,-1.177916,2.798308
0.05969673,-0.4827405,2.689413
0.1533529,-0.7728415,2.679437
0.1956727,-1.104092,2.827012
0.2345027,-1.174697,2.788306
-0.0188076,0.04468723,2.679908
####
-0.01715185,-0.4914709,2.733052
-0.01718102,-0.1842853,2.706221
-0.0166489,0.1158037,2.663335
-0.01427636,0.2662938,2.646202
