uppercut_right
120
####
0.02207525,-0.4301732,2.641544
0.01712146,-0.1253961,2.606519
0.01255487,0.1732031,2.556389
0.03305507,0.3134901,2.527794
-0.1559929,0.07542562,2.54925
-0.1991293,-0.155998,2.534095
-0.08302742,-0.04542931,2.410392
-0.06097289,-0.01643737,2.410982
0.1830697,0.06173402,2.558105
0.2231815,-0.1648411,2.579669
0.1370046,-0.1060946,2.368448
0.1315786,-0.1170605,2.376571
-0.05523822,-0.4259242,2.605103
-0.09340817,-0.7224972,2.660991
-0.07335669,-1.101642,2.809263
-0.08174393,-1.179588,2.733258
0.09861595,-0.4227696,2.606534
0.1247442,-0.7382653,2.663321
0.1028909,-1.097438,2.774494
0.1068114,-1.195565,2.716235
0.01370083,0.09951076,2.571548
####
0.02196692,-0.4301779,2.641544
0.01709343,-0.1254288,2.605971
0.0127722,0.1730223,2.554826
0.03395513,0.3133582,2.526436
-0.1556369,0.07557867,2.547916
-0.1994069,-0.1557089,2.533779
-0.07733627,-0.03983599,2.403662
-0.0610312,-0.01673148,2.410652
0.1829734,0.06179346,2.558015
0.2231978,-0.1612811,2.592523
0.145101,-0.1234433,2.375211
0.1395514,-0.1370715,2.382746
-0.05540857,-0.4259042,2.604848
-0.09367621,-0.722269,2.661016
-0.07339634,-1.101811,2.809217
-0.08185991,-1.179664,2.73328
0.09849396,-0.4227768,2.60676
0.124692,-0.7380906,2.663183
0.1028314,-1.097328,2.77446
0.1067928,-1.195453,2.716049
0.01383842,0.09936799,2.570241
####
0.02176455,-0.4301136,2.641557
0.01701372,-0.1254078,2.605307
0.01296283,0.1728911,2.552964
0.03508496,0.3133174,2.524861
-0.1552794,0.07579322,2.546525
-0.1998644,-0.1553127,2.533263
-0.0742344,-0.03672794,2.399656
-0.06117895,-0.01690498,2.410213
0.182906,0.06190382,2.557854
0.22149,-0.1580089,2.602897
0.1522768,-0.1446055,2.384411
0.147888,-0.155455,2.390481
-0.0556475,-0.4258139,2.6046
-0.09406272,-0.722035,2.661154
-0.07340255,-1.101836,2.809243
-0.08190984,-1.179513,2.733707
0.09825195,-0.4227047,2.607035
0.1246108,-0.7379972,2.663106
0.1027473,-1.09743,2.77446
0.1068021,-1.195315,2.715991
0.01394344,0.09927943,2.568686
####
0.02146725,-0.4300012,2.641571
0.01691111,-0.1253503,2.604552
0.01322358,0.1728049,2.550915
0.03636783,0.3133329,2.522923
-0.1549357,0.07606433,2.545061
-0.2006189,-0.154798,2.532582
-0.07183404,-0.03433429,2.396492
-0.06128597,-0.01706023,2.409783
0.1828514,0.06205892,2.557613
0.2197113,-0.1553711,2.611009
0.1587267,-0.167196,2.394151
0.1563226,-0.1737981,2.398246
-0.05595671,-0.4256869,2.604342
-0.09451832,-0.7217703,2.661326
-0.07342023,-1.101828,2.809272
-0.08197474,-1.179403,2.734028
0.09790434,-0.4225771,2.607326
0.1245012,-0.7379084,2.663022
0.1026946,-1.097524,2.774464
0.1068298,-1.195155,2.716024
0.01409095,0.09923436,2.56697
####
0.02106925,-0.4298373,2.641583
0.01677491,-0.1252812,2.603627
0.01353943,0.1726655,2.548483
0.0377507,0.3132779,2.52083
-0.1545428,0.07641093,2.543565
-0.2016774,-0.1541296,2.531617
-0.06967309,-0.03218398,2.393488
-0.06141015,-0.01717925,2.409302
0.182819,0.06223257,2.557296
0.2179614,-0.1527316,2.61868
0.1650575,-0.1886201,2.404073
0.165219,-0.1926535,2.407199
-0.05635967,-0.4254924,2.604041
-0.09504832,-0.7215191,2.661551
-0.07343459,-1.101826,2.809313
-0.08202536,-1.179303,2.734301
0.09745294,-0.4224131,2.607651
0.1242869,-0.7379054,2.662944
0.102569,-1.097798,2.774554
0.106862,-1.19501,2.716048
0.01426914,0.09915499,2.564923
####
0.0205204,-0.4295961,2.641592
0.01658837,-0.1251945,2.602445
0.01393783,0.1724462,2.545476
0.03928338,0.3131173,2.518503
-0.1540761,0.07687061,2.542019
-0.2031909,-0.153231,2.530228
-0.06787077,-0.03039818,2.390725
-0.06156005,-0.01724402,2.408743
0.1828196,0.06243399,2.556864
0.2162544,-0.1500899,2.625691
0.1712096,-0.2082972,2.414269
0.1748071,-0.2122763,2.41793
-0.05690303,-0.4251971,2.603675
-0.09568977,-0.7212881,2.661852
-0.07344399,-1.101832,2.809371
-0.08205456,-1.179217,2.734502
0.09684609,-0.4221949,2.608025
0.1239161,-0.7380308,2.662878
0.1023342,-1.098342,2.774772
0.1069009,-1.194889,2.716061
0.01449327,0.09902423,2.562383
####
0.01976949,-0.4294436,2.641681
0.01640737,-0.1251785,2.601412
0.0144422,0.1722007,2.542811
0.0407801,0.3128043,2.516435
-0.1536759,0.0771591,2.540709
-0.2045491,-0.1525356,2.529122
-0.06679543,-0.02920129,2.38873
-0.06163325,-0.01712077,2.408062
0.1829,0.06256543,2.556219
0.2148922,-0.1488654,2.631815
0.178022,-0.2271163,2.426675
0.1800327,-0.2321465,2.430514
-0.05759624,-0.4249868,2.603433
-0.09648015,-0.7212708,2.662573
-0.07343232,-1.101758,2.809484
-0.08204485,-1.179113,2.734713
0.09604073,-0.4220891,2.608438
0.1234629,-0.7381541,2.66279
0.1020739,-1.098909,2.774955
0.106912,-1.194812,2.716041
0.01479149,0.09884985,2.560139
####
0.01882552,-0.4293263,2.641814
0.01626129,-0.1251892,2.60021
0.01531215,0.1719871,2.539715
0.04245936,0.3125021,2.514347
-0.1531295,0.07759302,2.53903
-0.2074955,-0.1538696,2.529416
-0.06686946,-0.0288431,2.38758
-0.06166613,-0.01652567,2.406819
0.1830497,0.06257879,2.554729
0.2137555,-0.1485406,2.637228
0.1838073,-0.2455064,2.440959
0.1831674,-0.2512555,2.444016
-0.05848003,-0.4247891,2.603272
-0.0974723,-0.7214354,2.663641
-0.07344799,-1.101601,2.809569
-0.08202718,-1.179016,2.734888
0.09508102,-0.4220512,2.608855
0.1227562,-0.7382649,2.662575
0.1017912,-1.09948,2.77512
0.1068587,-1.194713,2.716043
0.01536584,0.09868541,2.557528
####
0.01779164,-0.4291992,2.641948
0.01614714,-0.1251905,2.598765
0.01649235,0.1718185,2.536019
0.04433846,0.3122875,2.512106
-0.1524038,0.07825828,2.536868
-0.2121011,-0.1571204,2.530959
-0.06771968,-0.02902173,2.386883
-0.06169765,-0.01555607,2.40508
0.1832279,0.06251004,2.552507
0.212669,-0.1483945,2.642383
0.1882365,-0.2639035,2.455995
0.1864278,-0.2694819,2.457497
-0.0594777,-0.424561,2.603128
-0.09858988,-0.7216728,2.664843
-0.07350153,-1.101403,2.809599
-0.08202127,-1.178936,2.735023
0.09406809,-0.422024,2.609255
0.121839,-0.7383645,2.662244
0.1014989,-1.100043,2.775283
0.1067553,-1.19457,2.716083
0.01617753,0.09855292,2.554404
####
0.01657124,-0.4290742,2.642168
0.0160039,-0.1251536,2.597306
0.01764327,0.1717862,2.532383
0.04619439,0.3121336,2.510002
-0.1517522,0.07885487,2.534925
-0.2156318,-0.1567193,2.529393
-0.06762116,-0.02860027,2.38545
-0.06171526,-0.01472591,2.403349
0.1834298,0.06237206,2.55059
0.2116735,-0.1491911,2.64714
0.1936445,-0.2821919,2.470975
0.1892692,-0.2863211,2.472323
-0.06064605,-0.4243138,2.603135
-0.1000283,-0.7219473,2.666411
-0.07368429,-1.100751,2.809443
-0.0820182,-1.178896,2.735112
0.09286693,-0.4220249,2.609671
0.120833,-0.738473,2.661901
0.1010592,-1.100779,2.775565
0.1066516,-1.194459,2.716107
0.01696911,0.09852932,2.551312
####
0.01517636,-0.4289511,2.642466
0.01583345,-0.1250809,2.595836
0.01876679,0.1718813,2.528803
0.04802864,0.3120363,2.508025
-0.1511698,0.07938723,2.533189
-0.2181569,-0.1529019,2.524919
-0.06663517,-0.02761744,2.38333
-0.06171982,-0.01402619,2.401625
0.1836538,0.06216931,2.548958
0.2107633,-0.1508697,2.651524
0.199968,-0.3003787,2.485905
0.1917186,-0.3018626,2.488407
-0.06197406,-0.424049,2.603281
-0.1017669,-0.7222564,2.668323
-0.07398791,-1.099673,2.809113
