kick_left
120
####
-0.1140345,-0.4002955,2.524053
-0.115506,-0.09975176,2.500333
-0.1169123,0.1944223,2.464074
-0.1122623,0.3271744,2.423688
-0.285214,0.11933,2.466175
-0.3754094,-0.1307998,2.403546
-0.2627062,-0.002220963,2.235689
-0.2382415,0.02858372,2.22358
0.06176259,0.1050501,2.468433
0.1286128,-0.1295595,2.420751
0.006555683,-0.003163826,2.25824
-0.01062713,0.01724494,2.228781
-0.191898,-0.3957953,2.489156
-0.2180156,-0.7335391,2.541986
-0.236715,-1.113795,2.681877
-0.2646572,-1.200655,2.609723
-0.03328965,-0.3942232,2.492349
-0.003282864,-0.7326929,2.53269
0.02325481,-1.121581,2.648293
0.04652288,-1.209907,2.572903
-0.1166289,0.1217731,2.475373
####
-0.1152396,-0.4003595,2.524105
-0.1170317,-0.09993967,2.499718
-0.1187089,0.1940812,2.462674
-0.1135687,0.3264747,2.421847
-0.288081,0.1187679,2.462478
-0.3763281,-0.1309747,2.40139
-0.2543477,-0.0008486434,2.241705
-0.2384687,0.02854786,2.223555
0.0607586,0.105221,2.467916
0.1275241,-0.131122,2.423376
0.00804027,-0.005110879,2.258582
-0.00946161,0.01475686,2.228336
-0.1931163,-0.3959418,2.489136
-0.2186198,-0.7321036,2.541662
-0.2368142,-1.114502,2.681493
-0.2648909,-1.200611,2.610898
-0.03443477,-0.394211,2.492409
-0.004072621,-0.7335184,2.529904
0.02222189,-1.126522,2.646314
0.04757879,-1.2105,2.570093
-0.1183672,0.1214759,2.474182
####
-0.1161727,-0.400496,2.524258
-0.1174196,-0.1001482,2.499674
-0.1182873,0.1936908,2.462482
-0.1124852,0.3259056,2.421484
-0.2868005,0.1178031,2.462429
-0.3758418,-0.1306339,2.400448
-0.2553811,-0.007941696,2.233536
-0.2353391,0.02788622,2.223739
0.06176931,0.1045665,2.468304
0.131919,-0.1355463,2.427207
0.01129828,-0.009158036,2.263559
-0.003312452,0.01322832,2.230863
-0.194064,-0.396019,2.489207
-0.2190814,-0.7315938,2.541714
-0.2375899,-1.115588,2.682326
-0.2643838,-1.200912,2.61209
-0.03537672,-0.3944211,2.492671
-0.006491187,-0.7403278,2.518366
0.02241131,-1.127632,2.642835
0.04732597,-1.209713,2.568329
-0.1182176,0.121148,2.474023
####
-0.1149835,-0.4010848,2.52354
-0.1140989,-0.1010055,2.499161
-0.1117978,0.1924773,2.462472
-0.1064397,0.3248834,2.42173
-0.2816773,0.1173392,2.462516
-0.3725819,-0.1302153,2.399307
-0.2490153,-0.007112406,2.235163
-0.2273297,0.02697407,2.221129
0.06643894,0.1037598,2.469605
0.1373822,-0.1390627,2.429164
0.01974933,-0.01250183,2.263424
0.006469482,0.01247265,2.232131
-0.1930036,-0.3963678,2.488421
-0.2182394,-0.7317482,2.539202
-0.237982,-1.116836,2.682046
-0.2646538,-1.20145,2.610545
-0.0340263,-0.3952681,2.491998
-0.005063512,-0.7449225,2.503555
0.02287048,-1.130722,2.640667
0.04842812,-1.20981,2.566005
-0.1125742,0.1200194,2.473852
####
-0.1097799,-0.4017136,2.52117
-0.1081247,-0.1016584,2.49841
-0.1049255,0.1917837,2.463181
-0.09882283,0.3244643,2.422887
-0.2734063,0.1170779,2.462694
-0.366496,-0.1312193,2.399079
-0.2426603,-0.003632545,2.238794
-0.218627,0.02683087,2.219772
0.07227587,0.1035632,2.470757
0.143317,-0.1421242,2.430986
0.02765353,-0.01409371,2.264963
0.01582266,0.0122401,2.233234
-0.1879319,-0.3966602,2.485935
-0.213984,-0.7317135,2.531141
-0.2384999,-1.119158,2.6813
-0.2649256,-1.201964,2.608762
-0.02877975,-0.3961963,2.489722
-0.002329773,-0.7458866,2.496075
0.02310444,-1.131234,2.639683
0.04888888,-1.209784,2.564726
-0.105923,0.1193355,2.474206
####
-0.1024968,-0.4023836,2.519078
-0.1009979,-0.1021512,2.497807
-0.09804103,0.1914527,2.463937
-0.09191457,0.3245659,2.424267
-0.2664803,0.1162071,2.462615
-0.3603399,-0.1313904,2.39815
-0.2378263,-0.001220093,2.238976
-0.2118749,0.02718175,2.219763
0.07862742,0.1035549,2.471325
0.1502203,-0.1421957,2.430043
0.03353,-0.01293411,2.265813
0.02363251,0.01265468,2.233462
-0.1809871,-0.3971566,2.483861
-0.209163,-0.7311959,2.520492
-0.2387465,-1.121222,2.678777
-0.2650951,-1.202188,2.60786
-0.02132829,-0.3970013,2.487605
0.001678637,-0.7455975,2.4925
0.02341398,-1.131376,2.639324
0.05232507,-1.210341,2.56013
-0.09896784,0.1189656,2.474633
####
-0.09545358,-0.4027494,2.517352
-0.0932328,-0.1023402,2.497349
-0.08961633,0.1914487,2.464832
-0.08523342,0.3249319,2.425574
-0.2611909,0.1156203,2.462691
-0.3542066,-0.1312333,2.397576
-0.2325676,0.0008971153,2.239373
-0.2055257,0.02781137,2.220259
0.08524941,0.1035879,2.471736
0.1568949,-0.1416943,2.429076
0.03996019,-0.01028558,2.266864
0.03057243,0.01316642,2.233672
-0.1742269,-0.3973681,2.48222
-0.2049489,-0.7310692,2.508513
-0.2388298,-1.12245,2.674433
-0.2652664,-1.202237,2.607094
-0.0141729,-0.3974951,2.485786
0.006242193,-0.74489,2.490342
0.02379054,-1.131478,2.639073
0.05425462,-1.210909,2.557735
-0.09068998,0.1189146,2.475181
####
-0.08939131,-0.4027562,2.516291
-0.08681662,-0.1023304,2.497187
-0.08300691,0.1914829,2.465587
