duck
120
####
-0.01887788,-0.5023222,2.244701
-0.02032532,-0.2169047,2.222312
-0.02263518,0.06171266,2.185491
-0.00586265,0.1928306,2.183478
-0.1741626,-0.02569623,2.166787
-0.1960155,-0.2440719,2.092487
-0.09518471,-0.03933799,1.937028
-0.1014708,-0.03595183,1.890419
0.1371208,-0.03913622,2.149877
0.1591533,-0.2741514,2.121918
0.1007398,-0.1011459,1.973947
0.08641239,-0.07191452,1.96421
-0.0909595,-0.4942295,2.213336
-0.06622959,-0.8250104,2.285604
-0.06964581,-1.192173,2.404223
-0.0524193,-1.258984,2.352006
0.05372739,-0.4957172,2.210179
0.02998125,-0.843883,2.300662
0.0291032,-1.186107,2.418428
0.02049268,-1.255322,2.363039
-0.0219546,-0.007203968,2.196531
####
-0.01905262,-0.5027225,2.243984
-0.02040664,-0.2169591,2.222293
-0.02275418,0.06197591,2.186388
-0.006192164,0.1930238,2.184852
-0.1742684,-0.02584997,2.166737
-0.1967801,-0.245546,2.094604
-0.1045925,-0.05377518,1.941447
-0.1072093,-0.04923519,1.91683
0.1373213,-0.03907715,2.150049
0.1627816,-0.268826,2.109273
0.09682493,-0.09357916,1.969534
0.08491811,-0.06657621,1.961906
-0.09118725,-0.4945687,2.212566
-0.06607521,-0.825183,2.285191
-0.0690989,-1.192642,2.404239
-0.05297551,-1.259214,2.352159
0.05361237,-0.496159,2.20952
0.03011351,-0.843762,2.300054
0.02903948,-1.186338,2.418643
0.02049219,-1.25521,2.362009
-0.02209166,-0.007055752,2.19714
####
-0.01921478,-0.5031458,2.243211
-0.02046892,-0.2170097,2.222273
-0.02276481,0.06223276,2.18726
-0.006514964,0.193346,2.186477
-0.1741754,-0.02627524,2.166531
-0.1967675,-0.2573413,2.103147
-0.1162348,-0.07305778,1.952481
-0.1122435,-0.05782604,1.935958
0.1374958,-0.03902177,2.15018
0.1655144,-0.2647222,2.099543
0.09396562,-0.08785884,1.965816
0.08365054,-0.06173375,1.959984
-0.09141142,-0.4949429,2.211718
-0.06604445,-0.8250757,2.284743
-0.0688185,-1.192781,2.40434
-0.05385284,-1.258781,2.349933
0.053517,-0.4966089,2.208832
0.03021962,-0.8436486,2.299555
0.02853932,-1.186489,2.418756
0.02044091,-1.255161,2.360945
-0.02214819,-0.006909966,2.197734
####
-0.01949282,-0.5040406,2.241785
-0.02055536,-0.2170585,2.222251
-0.02273427,0.06310854,2.188953
-0.007245384,0.1940931,2.189518
-0.1736293,-0.0272414,2.165785
-0.1950131,-0.2675178,2.109104
-0.1232137,-0.08837165,1.964437
-0.1183321,-0.06458358,1.954135
0.1377609,-0.03892552,2.150316
0.1479537,-0.2658738,2.097224
0.09763481,-0.08340414,1.963332
0.08768357,-0.06639323,1.961296
-0.09181046,-0.4959053,2.209999
-0.06510445,-0.8279957,2.28563
-0.06822754,-1.193756,2.404279
-0.05438105,-1.258926,2.348474
0.05335833,-0.4974069,2.207707
0.03220873,-0.8446693,2.298813
0.02811132,-1.187485,2.418833
0.02030356,-1.25524,2.359963
-0.02220622,-0.006341299,2.19893
####
-0.0200668,-0.5048147,2.238888
-0.02075666,-0.2169523,2.22214
-0.02260737,0.06457974,2.191741
-0.008692557,0.1951767,2.194484
-0.1732148,-0.02777739,2.164981
-0.1926432,-0.2731591,2.110038
-0.1352933,-0.09863375,1.964219
-0.1217187,-0.06511996,1.96021
0.1384194,-0.03885021,2.15028
0.1368696,-0.2665385,2.096391
0.09622892,-0.08736689,1.953684
0.0915496,-0.06665511,1.959115
-0.09232073,-0.4967666,2.207181
-0.06566285,-0.8280488,2.284195
-0.06833868,-1.194038,2.404171
-0.05383132,-1.258247,2.351099
0.05274151,-0.498071,2.204776
0.03366323,-0.8447874,2.297102
0.02763041,-1.189764,2.416421
0.01986864,-1.255075,2.360925
-0.02224472,-0.00522565,2.200975
####
-0.02024026,-0.5050663,2.237315
-0.02086572,-0.2167318,2.221946
-0.0225995,0.0656819,2.19272
-0.009006168,0.1959248,2.196485
-0.1732227,-0.02732546,2.164837
-0.1916106,-0.2736745,2.109469
-0.1345249,-0.1079176,1.954785
-0.1192103,-0.06155142,1.957092
0.1387319,-0.03876682,2.150083
0.1485565,-0.2587577,2.07674
0.1066494,-0.1018549,1.966235
0.09168751,-0.06309725,1.957816
-0.09244042,-0.4969782,2.205703
-0.06510524,-0.8285543,2.28324
-0.06906629,-1.193687,2.403823
