hook_right
120
####
-0.009004747,-0.4697766,2.753388
-0.007929112,-0.1656148,2.722928
-0.006696417,0.1324232,2.678685
0.008241256,0.275091,2.62501
-0.1722624,0.03982169,2.662997
-0.2193027,-0.1649268,2.639172
-0.08551238,-0.02990463,2.511512
-0.06912912,0.002163635,2.508898
0.1636566,0.03324465,2.676397
0.2023181,-0.1518993,2.647876
0.09952038,-0.03741159,2.527162
0.06921522,-0.009223712,2.531706
-0.0871994,-0.4644024,2.717526
-0.1468023,-0.7753521,2.758932
-0.1999857,-1.084831,2.864022
-0.235076,-1.164058,2.804751
0.06940912,-0.4630457,2.718139
0.1326605,-0.7664589,2.742117
0.1773158,-1.087817,2.86119
0.2067579,-1.159196,2.817734
-0.007009872,0.058752,2.692168
####
-0.009184589,-0.4697708,2.751599
-0.007774481,-0.165584,2.720835
-0.006064656,0.1325104,2.676125
0.009091792,0.2748289,2.623674
-0.1713008,0.04249758,2.655109
-0.2198466,-0.1579027,2.627878
-0.09060397,-0.0328446,2.510767
-0.06812338,0.003842765,2.507022
0.1633259,0.03470509,2.670239
0.2026499,-0.1519591,2.64486
0.09966266,-0.02955169,2.525379
0.06958089,-0.0002188341,2.527158
-0.08742533,-0.4643518,2.715364
-0.1468965,-0.7751112,2.757532
-0.2003344,-1.08496,2.863333
-0.2351453,-1.164199,2.804842
0.06925219,-0.4630869,2.716603
0.1321262,-0.7677487,2.742516
0.1773217,-1.087721,2.861315
0.2070813,-1.159225,2.818194
-0.006524428,0.05882189,2.689722
####
-0.009260052,-0.4694774,2.751002
-0.007481211,-0.1649639,2.719883
-0.005170338,0.13372,2.674767
0.009414391,0.2748524,2.622665
-0.1718056,0.04472847,2.648288
-0.2215698,-0.1543308,2.624481
-0.08075263,-0.02412307,2.504344
-0.06498452,0.00994314,2.502843
0.1624756,0.03617704,2.664369
0.2049363,-0.1481899,2.63998
0.1022314,-0.03006983,2.522179
0.07435117,-0.002564845,2.531085
-0.08746099,-0.4641285,2.714775
-0.1463312,-0.7770854,2.760839
-0.2001323,-1.085258,2.8638
-0.2360903,-1.164559,2.804449
0.06911912,-0.4626969,2.715999
0.1316101,-0.7686921,2.74564
0.1771333,-1.08889,2.862827
0.207936,-1.161001,2.819021
-0.005795782,0.05986494,2.68846
####
-0.009195617,-0.4692153,2.751244
-0.00736349,-0.1643916,2.719439
-0.005336976,0.1348295,2.673005
0.009458893,0.2754738,2.622092
-0.1716071,0.04583748,2.646303
-0.2220047,-0.1557707,2.624104
-0.08835483,-0.03167471,2.508285
-0.06738143,0.005683458,2.505343
0.1615964,0.03674489,2.661706
0.2056031,-0.1470897,2.638058
0.09327532,-0.01941853,2.512594
0.06554743,0.01370418,2.518766
-0.08738458,-0.4639221,2.715177
-0.1439984,-0.7735348,2.766119
-0.1990921,-1.085065,2.864601
-0.2368631,-1.164863,2.80414
0.06918425,-0.4623276,2.716193
0.1310554,-0.7700016,2.753371
0.1766377,-1.087234,2.863587
0.2081328,-1.160847,2.819376
-0.005837412,0.06084571,2.687102
####
-0.009481827,-0.4689558,2.752064
-0.007727323,-0.16436,2.718813
-0.006207431,0.1343832,2.670101
0.009477744,0.2749115,2.620699
-0.1729973,0.04589129,2.642175
-0.2223114,-0.1626792,2.621296
-0.08588431,-0.04264987,2.506214
-0.06767515,0.001437372,2.501412
0.1613738,0.03799314,2.661243
0.2028991,-0.1475247,2.635856
