jab_right
120
####
0.003247238,-0.431124,2.636093
-0.002437448,-0.1244336,2.614953
-0.008467983,0.1756176,2.580024
0.007056233,0.3163768,2.546644
-0.1787478,0.08333553,2.563202
-0.2163717,-0.1972511,2.545939
-0.1377032,-0.01989908,2.404205
-0.1299633,0.02508214,2.383729
0.1644956,0.06870386,2.559391
0.1846323,-0.1615164,2.50062
0.115215,0.02618347,2.368071
0.108999,0.0386644,2.362264
-0.07438093,-0.4255298,2.603906
-0.1197037,-0.730374,2.648275
-0.1051087,-1.101277,2.793013
-0.1120512,-1.187194,2.705453
0.08077789,-0.424966,2.596454
0.1097347,-0.7357308,2.64941
0.09334382,-1.098905,2.777309
0.1065251,-1.188118,2.702936
-0.006986759,0.1015256,2.591178
####
0.003114425,-0.4311568,2.635575
-0.002921578,-0.1242817,2.613924
-0.009281776,0.1759366,2.578415
0.006792523,0.3164657,2.545599
-0.1791126,0.08370586,2.562622
-0.2178524,-0.1964655,2.544246
-0.1327583,-0.02194922,2.402709
-0.1291462,0.02435324,2.381865
0.1643871,0.06918437,2.55895
0.1874174,-0.161405,2.504638
0.1166406,0.02415166,2.369348
0.1104584,0.03900528,2.360611
-0.0744934,-0.4255984,2.603345
-0.1193486,-0.7300596,2.64833
-0.1046579,-1.099352,2.789303
-0.1125097,-1.187044,2.708244
0.08062766,-0.4249378,2.595975
0.1095435,-0.7358106,2.649367
0.09311543,-1.09948,2.776772
0.1065385,-1.188299,2.703306
-0.007711146,0.1018073,2.589718
####
0.003043469,-0.431109,2.634442
-0.003173113,-0.1242288,2.612525
-0.009553407,0.1759222,2.576721
0.005756427,0.3166021,2.544243
-0.1794747,0.08394597,2.56171
-0.2179142,-0.1965617,2.541448
-0.1373749,-0.02098919,2.398454
-0.1291622,0.02367433,2.377924
0.1644039,0.06971455,2.558285
0.1874329,-0.1606229,2.502294
0.1170603,0.02547184,2.367724
0.1104591,0.03964723,2.358227
-0.07452781,-0.4255827,2.60193
-0.1195182,-0.7304893,2.647588
-0.104858,-1.09945,2.790015
-0.1125686,-1.186474,2.709207
0.08054253,-0.4248603,2.594998
0.1094741,-0.7358881,2.648983
0.09274674,-1.100786,2.776897
0.1061005,-1.189716,2.701591
-0.0079878,0.1018187,2.588101
####
0.002964061,-0.4309759,2.633863
-0.003297966,-0.1240833,2.611708
-0.009649678,0.176058,2.575714
0.00464958,0.3164707,2.543723
-0.1795185,0.08389892,2.56122
-0.2178598,-0.1967572,2.540165
-0.1289339,-0.02332828,2.400235
-0.1286905,0.0241281,2.378545
0.1642032,0.07036868,2.55747
0.1887739,-0.1576648,2.491745
0.1159403,0.03009713,2.361517
0.1099652,0.04173934,2.348725
-0.07457249,-0.4254888,2.601481
-0.119558,-0.730494,2.647029
-0.10491,-1.09818,2.789311
-0.1121683,-1.186231,2.708865
0.08042623,-0.4246901,2.594259
0.1093257,-0.7355996,2.648175
0.09258991,-1.099598,2.776585
0.1060746,-1.189419,2.701273
-0.008092308,0.1019587,2.587138
####
0.002902909,-0.4308687,2.633741
-0.003415256,-0.1239619,2.611481
-0.00983088,0.1761961,2.57537
0.003783568,0.3167705,2.543914
-0.1798724,0.08400073,2.561623
-0.2177349,-0.1968584,2.540034
-0.1294752,-0.02277932,2.400402
-0.129067,0.02468621,2.378564
0.1640136,0.07057282,2.557076
0.1918111,-0.1528892,2.479837
0.1146252,0.03309017,2.349996
0.110453,0.04189887,2.338658
-0.07461564,-0.4254079,2.601384
-0.1195845,-0.7304792,2.646953
-0.1049427,-1.097985,2.789117
-0.1121268,-1.186258,2.708725
0.08034312,-0.4245579,2.594113
0.1092777,-0.7354527,2.647891
0.09255277,-1.100271,2.776818
0.1060865,-1.189411,2.701086
-0.00825516,0.1020924,2.586825
####
0.00284818,-0.4308634,2.633702
-0.003553271,-0.1239227,2.611379
-0.01011649,0.1762997,2.575189
0.003175489,0.3168881,2.544171
-0.1800247,0.08401212,2.561788
-0.217695,-0.1969079,2.539986
-0.1300689,-0.02246753,2.400364
-0.1291606,0.02504149,2.378868
0.163685,0.0705275,2.556628
0.1948569,-0.1477088,2.470045
0.1148819,0.03454826,2.337264
0.1097404,0.04309797,2.327327
-0.0746822,-0.425432,2.601354
-0.1196013,-0.7304885,2.646913
-0.1049349,-1.098965,2.789149
-0.1121688,-1.186519,2.707971
0.08029381,-0.4245281,2.594065
0.1092459,-0.7353901,2.647763
0.09253284,-1.100486,2.776884
0.1061152,-1.189501,2.70113
-0.008497031,0.1021753,2.586666
####
0.002793452,-0.4308582,2.633663
-0.003691286,-0.1238834,2.611278
-0.0104021,0.1764032,2.575009
0.00256741,0.3170056,2.544428
-0.1801769,0.08402351,2.561952
-0.2176551,-0.1969575,2.539939
-0.1306625,-0.02215574,2.400327
-0.1292541,0.02539677,2.379172
0.1633564,0.07048219,2.556181
0.1979028,-0.1425285,2.460253
0.1151385,0.03600636,2.324533
0.1090278,0.04429706,2.315996
-0.07474876,-0.425456,2.601323
-0.1196181,-0.7304978,2.646873
-0.1049271,-1.099946,2.789181
-0.1122107,-1.18678,2.707217
0.0802445,-0.4244983,2.594018
0.109214,-0.7353277,2.647635
0.0925129,-1.100702,2.776951
0.1061439,-1.189591,2.701174
-0.008738901,0.1022582,2.586508
####
0.002738723,-0.4308529,2.633624
-0.0038293,-0.1238441,2.611177
-0.01068771,0.1765068,2.574829
0.001959335,0.3171232,2.544685
-0.1803292,0.0840349,2.562117
-0.2176151,-0.197007,2.539891
-0.1312561,-0.02184395,2.40029
-0.1293477,0.02575205,2.379476
0.1630278,0.07043688,2.555733
0.2009486,-0.1373481,2.450461
0.1153951,0.03746444,2.311801
0.1083152,0.04549615,2.304665
-0.07481532,-0.4254799,2.601293
-0.1196349,-0.7305071,2.646832
