duck
120
####
-0.02401541,-0.4016505,2.554512
-0.0214694,-0.176603,2.409389
-0.02030025,0.02993705,2.250436
-0.02025644,0.139025,2.174601
-0.189164,-0.03555203,2.289723
-0.1843811,-0.2458957,2.233062
-0.1285846,-0.0711006,2.090416
-0.1064272,-0.02995665,2.090062
0.1468332,-0.03392945,2.275855
0.1558233,-0.2288531,2.214265
0.09158196,-0.08832774,2.085849
0.06494281,-0.0398096,2.079008
-0.101477,-0.4011415,2.517113
-0.1185281,-0.699948,2.371703
-0.1338039,-1.105428,2.40382
-0.137446,-1.17968,2.334124
0.05398181,-0.3914869,2.527351
0.08825702,-0.682482,2.356507
0.0913984,-0.9855068,2.378878
0.0872842,-1.054265,2.276478
-0.02060665,-0.01966359,2.294348
####
-0.02343612,-0.4000011,2.566374
-0.02165037,-0.1841427,2.412053
-0.02132054,0.01276598,2.243217
-0.02136636,0.1191745,2.166521
-0.1891808,-0.05036534,2.28723
-0.1857073,-0.2591363,2.232269
-0.1291726,-0.08793198,2.087821
-0.1077971,-0.04779116,2.088032
0.1458986,-0.0473405,2.272521
0.1566131,-0.2441993,2.212996
0.08863226,-0.09881409,2.077846
0.05633119,-0.04567987,2.074732
-0.1009083,-0.3996511,2.529515
-0.1185499,-0.7004662,2.378122
-0.133975,-1.106124,2.410058
-0.1370151,-1.181997,2.339834
0.05452464,-0.3897447,2.538534
0.08792357,-0.6793689,2.363431
0.0894438,-0.9822741,2.383067
0.08568671,-1.053467,2.283939
-0.02142618,-0.03491293,2.289404
####
-0.02285683,-0.3983517,2.578235
-0.02183135,-0.1916825,2.414717
-0.02234083,-0.004405076,2.235998
-0.02247629,0.09932412,2.15844
-0.1891977,-0.06517864,2.284738
-0.1870334,-0.272377,2.231477
-0.1297605,-0.1047633,2.085225
-0.1091671,-0.06562567,2.086002
0.1449639,-0.06075154,2.269187
0.1574029,-0.2595455,2.211727
0.08568256,-0.1093004,2.069843
0.04771957,-0.05155014,2.070455
-0.1003396,-0.3981606,2.541916
-0.1185716,-0.7009845,2.38454
-0.1341461,-1.10682,2.416296
-0.1365842,-1.184314,2.345544
