kick_right
120
####
-0.06903709,-0.4456087,2.330563
-0.06785167,-0.1382529,2.31686
-0.06645663,0.1616287,2.289304
-0.05337782,0.3064221,2.24183
-0.2370229,0.06140494,2.284748
-0.2766017,-0.1519595,2.263398
-0.1326912,-0.03473504,2.127242
-0.1073588,0.000956286,2.115975
0.11159,0.05442786,2.298169
0.1434346,-0.1841059,2.281275
0.02754112,-0.005736292,2.125577
-0.0178164,-0.003517362,2.126677
-0.1524434,-0.438491,2.293939
-0.2161204,-0.8055931,2.321551
-0.2565494,-1.179407,2.418186
-0.2938374,-1.24021,2.34377
0.01633827,-0.4391737,2.296084
0.04158507,-0.7757258,2.362494
0.05085062,-1.175271,2.442674
0.07192235,-1.241354,2.358806
-0.06685692,0.08768841,2.298596
####
-0.07700039,-0.4463239,2.327942
-0.07562657,-0.1392082,2.315397
-0.07410656,0.1604412,2.288917
-0.06300109,0.3053105,2.241125
-0.2514731,0.06013675,2.285938
-0.2836897,-0.1551333,2.265311
-0.1478175,-0.037956,2.131938
-0.1271436,-0.001318688,2.11764
0.1063733,0.05366124,2.295271
0.1367649,-0.184133,2.276765
0.01819445,9.022822E-05,2.119419
-0.02428754,-0.0003400179,2.120751
-0.1601038,-0.4394354,2.292747
-0.2212342,-0.8049657,2.311984
-0.2563256,-1.178462,2.416695
-0.2943424,-1.240673,2.343958
0.008289479,-0.4396248,2.292068
0.0379779,-0.7767568,2.359465
0.05044385,-1.174696,2.442374
0.07164824,-1.241271,2.359093
-0.0745348,0.08655889,2.297944
####
-0.08662137,-0.4471057,2.324718
-0.08541445,-0.1401753,2.313805
-0.08409102,0.1592773,2.28897
-0.0733638,0.3044695,2.241326
-0.2645509,0.05893516,2.288099
-0.2917002,-0.1576646,2.267938
-0.1640422,-0.03733969,2.134485
-0.1441474,-0.001148882,2.119412
0.09852716,0.05233439,2.291712
0.1293764,-0.1845417,2.272937
0.01068852,0.001183942,2.116632
-0.03328338,-0.0003779196,2.117708
-0.1695634,-0.4405223,2.290913
-0.2261742,-0.8052825,2.304339
-0.2562551,-1.178886,2.415695
-0.2951463,-1.241869,2.344197
-0.001177136,-0.4400596,2.287518
0.03344088,-0.7805703,2.354891
0.04990318,-1.174564,2.441159
0.07185042,-1.241106,2.358733
-0.0844731,0.08544473,2.29758
####
-0.09568856,-0.4476818,2.321854
-0.0943784,-0.1408118,2.312448
-0.09296288,0.158562,2.289075
-0.08291588,0.3040838,2.242018
-0.2752779,0.05797718,2.29063
-0.3005118,-0.1585942,2.270833
-0.1772329,-0.03709455,2.136693
-0.1580914,-0.0009284868,2.121315
0.09009808,0.05109688,2.288798
0.1212826,-0.1852166,2.269693
-0.003685629,-0.006613839,2.116453
-0.04451299,-0.003945298,2.11656
-0.1784665,-0.4412483,2.289154
-0.2309081,-0.8048621,2.29845
-0.2564276,-1.17882,2.41507
-0.2952611,-1.241737,2.343958
-0.01010553,-0.4404579,2.283604
0.02840373,-0.7840768,2.347727
0.04962661,-1.176046,2.439991
0.07221377,-1.241171,2.35779
-0.09337131,0.08474979,2.297323
####
-0.1055037,-0.4479093,2.318985
-0.1033084,-0.1411245,2.31145
-0.1010961,0.1581555,2.289793
-0.09271204,0.303679,2.243541
-0.2849558,0.057772,2.293496
-0.3112796,-0.1596513,2.274745
-0.1891013,-0.03896311,2.139904
-0.1715331,-0.002164786,2.124324
0.08147739,0.0499934,2.286921
0.1116194,-0.1865499,2.266503
-0.01564368,-0.01515332,2.117404
-0.05468525,-0.008089441,2.116844
-0.1880226,-0.4415606,2.287338
-0.2359271,-0.8041375,2.294079
-0.2570269,-1.17857,2.414561
-0.2952918,-1.241334,2.343593
-0.01985687,-0.4405841,2.279726
0.02230512,-0.7850032,2.334419
0.04956192,-1.177854,2.438436
0.07222605,-1.241147,2.357267
-0.1016951,0.08436645,2.297623
####
-0.1157362,-0.4481122,2.316331
-0.112541,-0.1413859,2.310628
-0.1093376,0.1578226,2.29069
-0.1021003,0.3033444,2.245162
-0.2942598,0.05770234,2.296303
-0.3212066,-0.1616718,2.278558
-0.2002504,-0.04107172,2.143324
-0.1843083,-0.003267865,2.127158
0.07268871,0.04885912,2.28531
0.1027317,-0.1873221,2.263834
-0.0258014,-0.02546055,2.120478
-0.06385526,-0.01411445,2.11919
-0.1980603,-0.4419619,2.285573
-0.2413521,-0.8031747,2.290531
-0.2575045,-1.178429,2.414135
-0.2952566,-1.241108,2.343083
-0.02994965,-0.4405755,2.276233
0.01698636,-0.7856713,2.320233
0.04966825,-1.179752,2.43556
0.07255096,-1.241328,2.355442
-0.1101831,0.08405141,2.2981
####
-0.1260944,-0.4482761,2.313915
-0.1218584,-0.1415991,2.309978
-0.1175677,0.1575446,2.291731
-0.1110932,0.3030661,2.246862
-0.3032648,0.05775654,2.299096
-0.3303969,-0.1642149,2.282186
-0.2111386,-0.04292227,2.146713
-0.1962815,-0.003975848,2.130152
0.06394093,0.04772583,2.283986
0.09428671,-0.1876892,2.261604
-0.0345219,-0.03615162,2.124588
-0.07255067,-0.02121744,2.123368
-0.2082647,-0.4424129,2.283882
-0.2469151,-0.8021016,2.287688
-0.257891,-1.178386,2.413756
-0.2951872,-1.24101,2.342494
-0.04012621,-0.4404418,2.273145
0.01227212,-0.785726,2.304731
0.04990626,-1.181525,2.43105
0.07324015,-1.241821,2.352497
-0.1186892,0.08378967,2.298727
####
-0.1349913,-0.4482294,2.312296
-0.1300476,-0.1416744,2.309775
-0.1249919,0.1573382,2.292966
-0.118984,0.3028725,2.248647
-0.311568,0.05804848,2.301961
-0.338351,-0.1655557,2.284944
-0.2230439,-0.04190497,2.148812
-0.2052652,-0.002606914,2.135137
0.05655288,0.04679229,2.283576
0.08567003,-0.1878139,2.260209
-0.04124421,-0.04050364,2.125875
-0.08236862,-0.02664164,2.130604
-0.2170044,-0.4427333,2.282545
-0.2512904,-0.8014398,2.286171
-0.2582109,-1.178526,2.413345
-0.2952124,-1.240988,2.342079
-0.04890452,-0.4400228,2.271284
0.008264651,-0.7822595,2.283926
0.05057506,-1.181554,2.420039
0.07436457,-1.242367,2.345035
-0.1263133,0.08361584,2.299601
####
-0.1421125,-0.448015,2.311146
-0.1368545,-0.1416009,2.309773
-0.1314469,0.1572579,2.294183
-0.1258498,0.3027687,2.250261
-0.3181833,0.05818229,2.304084
-0.3465009,-0.1652704,2.287641
