kick_right
120
####
-0.2117379,-0.3909843,2.459133
-0.2148198,-0.07669603,2.432346
-0.2168323,0.2298864,2.391963
-0.2091193,0.3928688,2.370313
-0.3748307,0.1326412,2.397223
-0.4344952,-0.08861689,2.379145
-0.2156145,-0.006997189,2.229361
-0.1450506,0.0219489,2.219228
-0.056587,0.1209258,2.437458
0.006925371,-0.1146556,2.40843
-0.09251159,-0.02832366,2.247134
-0.1655017,0.006694194,2.219157
-0.2830155,-0.3861817,2.414999
-0.3128882,-0.7137222,2.430556
-0.3094952,-1.15595,2.537181
-0.3006616,-1.227032,2.424761
-0.1342881,-0.3843016,2.430876
-0.1236853,-0.7014922,2.459738
-0.1523076,-1.11576,2.645265
-0.1405895,-1.210183,2.560884
-0.2165342,0.1543244,2.404457
####
-0.2128924,-0.3910385,2.458562
-0.2159889,-0.07678229,2.431669
-0.2179719,0.229749,2.391129
-0.2108882,0.3929117,2.369434
-0.3760422,0.1326666,2.395752
-0.435421,-0.08793528,2.376933
-0.2157932,-0.006837442,2.228072
-0.1451315,0.02061995,2.217776
-0.05793238,0.1212296,2.436502
0.005843033,-0.1151883,2.40728
-0.09328533,-0.02835361,2.246068
-0.1824852,0.009788726,2.213384
-0.2840715,-0.3862521,2.414506
-0.3136799,-0.7148694,2.430543
-0.3093364,-1.158525,2.53533
-0.3031993,-1.227986,2.422515
-0.1355044,-0.3843259,2.430197
-0.1237162,-0.7011839,2.459181
-0.1521964,-1.116004,2.644474
-0.1379274,-1.210202,2.558262
-0.2176869,0.1542016,2.403668
####
-0.2140418,-0.391018,2.457895
-0.2173247,-0.07681357,2.430893
-0.2194674,0.2296427,2.390189
-0.2125701,0.3928255,2.368256
-0.3767638,0.1326983,2.39488
-0.436319,-0.08745181,2.375446
-0.2159217,-0.006767134,2.227526
-0.1475022,0.02160604,2.215501
-0.05956383,0.1213462,2.435274
0.004682209,-0.1153178,2.406293
-0.09390663,-0.0285767,2.244683
-0.1642082,0.004129868,2.21669
-0.2851552,-0.3862448,2.413931
-0.314287,-0.7150953,2.430132
-0.3096283,-1.158806,2.535192
-0.3057221,-1.226765,2.425542
-0.136684,-0.3842816,2.429421
-0.1242218,-0.7019345,2.459133
-0.1520593,-1.116848,2.643919
-0.1383436,-1.209661,2.557403
-0.2191473,0.1541162,2.402774
####
-0.2155266,-0.3910835,2.457103
-0.2189473,-0.07685515,2.429823
-0.2212238,0.2296048,2.388754
-0.2150166,0.3925889,2.366375
-0.3790842,0.1324855,2.393578
-0.4374587,-0.08801123,2.373996
-0.2165157,-0.00691638,2.227131
-0.1507366,0.02291161,2.212992
-0.0618684,0.1211932,2.433557
0.003327703,-0.1153231,2.405317
-0.09437343,-0.02893158,2.242947
-0.1359619,-0.007473925,2.228667
-0.2866547,-0.3864011,2.413131
-0.3149665,-0.7160534,2.429958
-0.3100686,-1.157615,2.53638
-0.3068757,-1.225754,2.430585
-0.1381152,-0.3842544,2.428625
-0.1255192,-0.7028592,2.458697
-0.151672,-1.118637,2.643751
-0.1360113,-1.209318,2.55701
-0.2208738,0.1540784,2.401439
####
-0.2183144,-0.3912007,2.455101
-0.2218629,-0.07697536,2.427614
-0.2242224,0.229458,2.386271
-0.2195828,0.3919466,2.362589
-0.3840327,0.1312981,2.39061
-0.4410193,-0.08972842,2.371737
-0.2192946,-0.007678328,2.226644
