hook_right
120
####
-0.1191013,-0.3029223,2.520141
-0.1221825,0.01792713,2.466576
-0.1256842,0.3303124,2.394519
-0.1327826,0.4934471,2.357355
-0.297722,0.2157907,2.39593
-0.3510343,-0.02624038,2.39631
-0.2140862,0.1445954,2.270899
-0.1779599,0.1892889,2.297983
0.04385506,0.2208143,2.39476
0.1501041,0.03653598,2.263225
0.1120815,0.124057,2.034602
0.07890463,0.1486543,1.984928
-0.2031806,-0.3016824,2.47912
-0.1985965,-0.7370585,2.529029
-0.1782548,-1.133425,2.6085
-0.1766927,-1.168242,2.498369
-0.03221002,-0.2957565,2.487537
-0.02775998,-0.7310461,2.525686
-0.04936438,-1.127122,2.624388
-0.05608834,-1.194041,2.573176
-0.1249717,0.2533591,2.415312
####
-0.1191254,-0.3030869,2.520425
-0.1217337,0.01824504,2.465767
-0.1241202,0.3316398,2.391458
-0.1330434,0.494355,2.356768
-0.2980035,0.2154423,2.39643
-0.3512073,-0.02659624,2.396974
-0.2150964,0.1448719,2.271569
-0.1781748,0.1895141,2.298082
0.04342489,0.2247353,2.39063
0.147123,0.04075946,2.250355
0.1025787,0.1292469,2.024997
0.06776299,0.1534245,1.976532
-0.2031023,-0.3020068,2.479785
-0.1988428,-0.7370496,2.529928
-0.1784285,-1.133258,2.608536
-0.1777553,-1.168203,2.498577
-0.03226918,-0.2958114,2.487547
-0.02776536,-0.7311676,2.52623
-0.04919215,-1.126967,2.624382
-0.05603934,-1.193952,2.573185
-0.1235807,0.2545,2.412676
####
-0.1191495,-0.3032516,2.52071
-0.121285,0.01856295,2.464957
-0.1225563,0.3329671,2.388397
-0.1333042,0.4952629,2.356181
-0.298285,0.2150938,2.396931
-0.3513803,-0.0269521,2.397638
-0.2161066,0.1451485,2.272239
-0.1783897,0.1897392,2.298181
0.04299473,0.2286564,2.3865
0.1441419,0.04498294,2.237484
0.09307579,0.1344368,2.015391
0.05662137,0.1581947,1.968136
-0.2030239,-0.3023311,2.48045
-0.1990891,-0.7370407,2.530827
-0.1786021,-1.13309,2.608572
-0.1788179,-1.168165,2.498784
-0.03232835,-0.2958664,2.487558
-0.02777075,-0.731289,2.526773
-0.04901992,-1.126812,2.624377
-0.05599035,-1.193863,2.573195
-0.1221898,0.2556409,2.410039
####
-0.1191736,-0.3034162,2.520994
-0.1208363,0.01888086,2.464148
-0.1209923,0.3342945,2.385336
-0.1335651,0.4961708,2.355594
-0.2985665,0.2147453,2.397431
-0.3515533,-0.02730796,2.398302
-0.2171167,0.1454251,2.27291
-0.1786045,0.1899644,2.29828
0.04256456,0.2325774,2.382371
0.1411608,0.04920642,2.224613
0.08357293,0.1396266,2.005785
0.04547974,0.1629649,1.959739
-0.2029456,-0.3026555,2.481116
-0.1993354,-0.7370318,2.531727
-0.1787757,-1.132923,2.608608
-0.1798805,-1.168126,2.498992
-0.03238751,-0.2959213,2.487569
-0.02777613,-0.7314105,2.527317
-0.04884769,-1.126657,2.624371
-0.05594135,-1.193774,2.573204
-0.1207988,0.2567818,2.407402
####
-0.1191231,-0.3035201,2.521292
-0.1203748,0.019232,2.463362
-0.1195703,0.3355194,2.382534
-0.1336841,0.4970064,2.354957
-0.2987758,0.2143952,2.397869
-0.3515249,-0.02768331,2.398983
-0.2178072,0.1458387,2.273499
-0.1788264,0.1901251,2.298195
0.04216198,0.236209,2.378498
0.1376567,0.05411589,2.213561
0.07265233,0.1450175,1.997689
0.03309242,0.1680171,1.952961
-0.2027621,-0.3028871,2.481773
-0.1995512,-0.7369496,2.532617
-0.1789322,-1.132759,2.60866
-0.1808647,-1.168082,2.499205
-0.03240547,-0.2959362,2.487591
-0.02775738,-0.7315171,2.5279
-0.04869054,-1.126493,2.624365
-0.05603398,-1.193165,2.572292
-0.1195306,0.2578363,2.404988
####
-0.1189177,-0.3034979,2.521622
-0.1198869,0.01965212,2.462622
-0.118443,0.3365318,2.38027
-0.1335088,0.4976916,2.354218
-0.2988352,0.2140416,2.398176
-0.3510787,-0.0280991,2.399698
-0.217834,0.1465369,2.273918
-0.1790627,0.1901518,2.297731
0.04181665,0.2392397,2.375157
0.1330674,0.0604492,2.206285
0.05878905,0.1508257,1.992724
0.01811953,0.1736548,1.949541
-0.2023606,-0.3029261,2.482414
-0.1997037,-0.7367153,2.53349
-0.1790531,-1.132598,2.608743
-0.1816859,-1.168025,2.499431
-0.03233791,-0.2958682,2.487636
-0.02768851,-0.7315927,2.528565
-0.04856468,-1.126311,2.624358
-0.05642058,-1.191479,2.569469
-0.1185171,0.2587116,2.403036
####
-0.1187124,-0.3034758,2.521951
-0.119399,0.02007224,2.461882
-0.1173156,0.3375442,2.378007
-0.1333335,0.4983768,2.353479
-0.2988945,0.2136881,2.398484
-0.3506325,-0.0285149,2.400414
-0.2178608,0.1472351,2.274337
-0.179299,0.1901785,2.297266
0.04147132,0.2422705,2.371817
0.128478,0.06678252,2.199008
0.04492578,0.1566338,1.98776
0.003146643,0.1792925,1.94612
-0.201959,-0.3029651,2.483055
-0.1998561,-0.7364809,2.534362
-0.179174,-1.132438,2.608826
-0.1825071,-1.167968,2.499656
-0.03227035,-0.2958002,2.487681
-0.02761964,-0.7316684,2.529229
-0.04843883,-1.126128,2.624352
-0.05680719,-1.189793,2.566647
-0.1175035,0.259587,2.401084
####
-0.118507,-0.3034536,2.52228
-0.1189111,0.02049236,2.461143
-0.1161883,0.3385566,2.375743
-0.1331582,0.4990621,2.35274
-0.2989539,0.2133345,2.398791
-0.3501863,-0.0289307,2.401129
