sidekick_right
120
####
0.1349539,-0.492495,2.719192
0.136819,-0.2044286,2.701336
0.1370612,0.07865656,2.671047
0.1442841,0.2064987,2.62916
-0.02879571,-0.01949077,2.670926
-0.06583835,-0.2042761,2.665178
0.07389049,-0.1029456,2.502483
0.1041068,-0.07995358,2.499796
0.3033707,-0.02446904,2.653209
0.3446395,-0.2191844,2.638313
0.2250394,-0.1143836,2.522348
0.1673695,-0.09318358,2.503632
0.05945195,-0.4867207,2.690101
0.0521856,-0.7661312,2.745887
0.05410631,-1.096989,2.835291
0.04865411,-1.14064,2.713115
0.2071818,-0.4861814,2.680879
0.2198152,-0.7727035,2.742422
0.2005278,-1.088371,2.823699
0.1934659,-1.132087,2.70157
0.1372,0.008583649,2.680844
####
0.1337434,-0.4927871,2.719248
0.1342133,-0.2044014,2.701222
0.1331447,0.07890026,2.670624
0.1399661,0.2066763,2.628202
-0.0320561,-0.01982795,2.669963
-0.06822287,-0.2040531,2.664695
0.06804955,-0.1038705,2.503
0.0969551,-0.08106463,2.500591
0.297776,-0.02580454,2.650144
0.3422195,-0.2175328,2.6386
0.2240755,-0.1136221,2.522447
0.1680959,-0.09306469,2.504504
0.05822257,-0.4871728,2.689893
0.05006192,-0.7684329,2.746505
0.05241317,-1.095721,2.83578
0.04630308,-1.139407,2.71365
0.2059289,-0.4862999,2.681253
0.2190873,-0.7734147,2.742702
0.2002607,-1.08929,2.82389
0.1925257,-1.133017,2.701816
0.1335869,0.008783248,2.680523
####
0.1321349,-0.4932024,2.719689
0.1316881,-0.2045985,2.701659
0.1299189,0.07884628,2.671024
0.1372671,0.2066285,2.628335
-0.03422396,-0.01982929,2.669578
-0.06983557,-0.2063624,2.666843
0.06711679,-0.1045135,2.503336
0.09621523,-0.08130831,2.500801
0.2943528,-0.02737957,2.648842
0.3390784,-0.2182691,2.641037
0.2182589,-0.1046493,2.524234
0.1635344,-0.08814958,2.504334
0.05660402,-0.4876541,2.690315
0.0490438,-0.7710275,2.747649
0.05201257,-1.096257,2.835783
0.04561324,-1.139942,2.713676
0.2043344,-0.4866289,2.681819
0.2177245,-0.7738498,2.74324
0.1998487,-1.089322,2.823843
0.1918245,-1.133053,2.70179
0.1305177,0.008697069,2.680939
####
0.1304079,-0.493007,2.720881
0.1287098,-0.2045838,2.702342
0.1257157,0.07856172,2.671133
0.1339147,0.2066088,2.62914
