sidekick_left
120
####
-0.1368523,-0.3532202,2.691398
-0.123898,-0.01806105,2.637882
-0.1089269,0.3079458,2.571485
-0.1176197,0.444466,2.566056
-0.2909585,0.1794524,2.570401
-0.2581713,-0.02198465,2.473889
-0.1850724,0.1696779,2.41661
-0.1691579,0.238263,2.408818
0.05325236,0.172406,2.616944
0.01959132,-0.01926853,2.493262
-0.05237872,0.1983906,2.410302
-0.04837112,0.2455579,2.406584
-0.21314,-0.3499982,2.643553
-0.2423864,-0.6746405,2.691543
-0.2317258,-1.122638,2.817454
-0.2328107,-1.200877,2.733119
-0.05663134,-0.346384,2.662722
-0.04238679,-0.6635669,2.718924
-0.05443667,-1.107509,2.828089
-0.02921347,-1.192382,2.749517
-0.1127102,0.2276206,2.590471
####
-0.1309899,-0.3529985,2.692837
-0.1183151,-0.01821121,2.639696
-0.1042981,0.307905,2.573482
-0.1137818,0.4445967,2.568398
-0.2859947,0.1800183,2.573407
-0.2512885,-0.02554548,2.474118
-0.1814803,0.1633096,2.419135
-0.1612903,0.2374241,2.409575
0.05855447,0.1720863,2.620542
0.02638195,-0.01755162,2.495405
-0.04596119,0.1969603,2.413498
-0.04194496,0.2446968,2.411002
-0.207293,-0.3488669,2.645567
-0.2388347,-0.6769676,2.692784
-0.2303048,-1.127662,2.816997
-0.2321491,-1.202963,2.722622
-0.05083437,-0.3470335,2.663744
-0.03903221,-0.6662197,2.718601
-0.05466319,-1.108622,2.830546
-0.02827395,-1.192161,2.748746
-0.1077456,0.2275169,2.592429
####
-0.125796,-0.3527091,2.695752
-0.1143327,-0.0184233,2.641024
-0.1013224,0.3074608,2.573239
-0.1073277,0.4440802,2.567853
-0.2836181,0.1803676,2.57356
-0.2468388,-0.02741859,2.472337
-0.1728284,0.1641308,2.420999
-0.1518216,0.2345186,2.407667
0.06077741,0.1719876,2.621152
0.02826591,-0.01835347,2.49656
-0.02176529,0.1870657,2.420845
-0.02711045,0.2407558,2.409882
-0.2018389,-0.3481216,2.648861
-0.2356738,-0.6787662,2.692832
-0.2302779,-1.129819,2.817484
-0.2314675,-1.20341,2.719883
-0.04596532,-0.3472081,2.66663
-0.03485691,-0.669145,2.712838
-0.05379135,-1.115982,2.824716
-0.02821228,-1.193853,2.742279
-0.1046603,0.2271495,2.592573
####
-0.1184334,-0.3529523,2.701065
-0.1073804,-0.01964862,2.642475
-0.09401144,0.3051111,2.570497
-0.09394398,0.4412183,2.56362
-0.2773906,0.1815443,2.570868
-0.2420923,-0.02928719,2.47265
-0.1630547,0.159748,2.41885
-0.1405433,0.2313114,2.404602
0.06926988,0.1695046,2.615367
0.03386036,-0.01974269,2.496774
-0.009835154,0.1773082,2.423559
-0.01617965,0.2349764,2.406232
-0.1945811,-0.3478244,2.654288
-0.2288886,-0.6870658,2.694312
-0.229915,-1.130364,2.816817
-0.2311558,-1.20343,2.719297
-0.03880106,-0.347993,2.671944
-0.03172619,-0.6713046,2.709532
-0.0531223,-1.12372,2.819974
-0.02987798,-1.195722,2.737082
-0.09756856,0.2251354,2.591017
####
-0.1132064,-0.3527415,2.707644
-0.1006733,-0.02079966,2.643557
-0.08347729,0.302212,2.565095
-0.07643256,0.4382716,2.557027
-0.2670521,0.1840588,2.569003
-0.2384693,-0.03150889,2.472838
-0.1532889,0.1566708,2.418235
-0.1300505,0.2272674,2.403003
0.08177704,0.1654463,2.607672
0.04197671,-0.02182661,2.49252
-0.003556325,0.1689939,2.417929
-0.009672628,0.2273666,2.4011
-0.1895319,-0.3465555,2.661169
