kick_left
120
####
-0.1332144,-0.490142,2.546763
-0.1362815,-0.1751203,2.517406
-0.1382195,0.133021,2.471603
-0.1423904,0.2731956,2.471127
-0.2910736,0.04471743,2.488649
-0.3257192,-0.1420106,2.402318
-0.2282957,0.03040394,2.348947
-0.2156914,0.04105305,2.392854
0.01086182,0.03870379,2.496318
0.06428014,-0.1479649,2.422839
-0.0423775,0.02503582,2.348196
-0.08047864,0.07260091,2.368789
-0.2049184,-0.4859019,2.507326
-0.2949874,-0.8120741,2.55631
-0.3323472,-1.11924,2.675964
-0.3348435,-1.19773,2.597334
-0.0578715,-0.4804116,2.513091
0.0372138,-0.8114401,2.543128
0.05645112,-1.114203,2.684448
0.06515228,-1.198209,2.604981
-0.1379087,0.0569346,2.485646
####
-0.1332461,-0.4901321,2.546763
-0.1362516,-0.1752196,2.516775
-0.1381103,0.1327986,2.470398
-0.1421786,0.2732361,2.469502
-0.2922889,0.04451627,2.485543
-0.3256869,-0.142977,2.401181
-0.2274394,0.02862957,2.346837
-0.2162531,0.03624209,2.393014
0.01217708,0.0380079,2.495466
0.06442926,-0.1489869,2.421985
-0.04759097,0.03304316,2.349263
-0.08849791,0.08283126,2.370412
-0.2049354,-0.4858986,2.507377
-0.2951255,-0.8119052,2.556821
-0.3326362,-1.121378,2.675403
-0.3334709,-1.19752,2.595464
-0.05791559,-0.4803947,2.513064
0.03730548,-0.8111698,2.544056
0.05701905,-1.117968,2.682702
0.06575792,-1.201182,2.600522
-0.1378172,0.05674747,2.484567
####
-0.1333474,-0.4901226,2.546721
-0.1364069,-0.175281,2.515888
-0.1383426,0.1327413,2.468838
-0.1420944,0.2733661,2.468328
-0.2941579,0.04391309,2.482156
-0.325628,-0.14431,2.39916
-0.2289674,0.02847799,2.346221
-0.2160313,0.03864235,2.392084
0.01294162,0.03749498,2.493733
0.0644146,-0.1496834,2.420136
-0.04861747,0.03166593,2.347263
-0.08780047,0.08234868,2.368668
-0.2050198,-0.4859081,2.507427
-0.2951392,-0.811976,2.556727
-0.3316884,-1.120051,2.674319
-0.3335331,-1.1992,2.591651
-0.05805163,-0.4803638,2.512938
0.03751503,-0.8107905,2.545035
0.05672068,-1.118755,2.682233
0.06609634,-1.201854,2.599194
-0.1380249,0.05669207,2.483157
####
-0.1335758,-0.4901358,2.546478
-0.1366946,-0.1752259,2.514946
-0.1386853,0.1328768,2.467639
-0.1423105,0.2734714,2.467605
-0.2958907,0.04333428,2.479965
-0.3260108,-0.1452114,2.397297
-0.2302453,0.02853696,2.346367
-0.2131214,0.05123025,2.386578
0.01294765,0.03709191,2.492366
0.06402359,-0.1498553,2.417671
-0.0423336,0.02236794,2.351276
-0.08180132,0.06703396,2.373948
-0.205201,-0.4859466,2.507209
-0.2951395,-0.8121117,2.556341
-0.3311081,-1.115939,2.671949
-0.3331408,-1.196406,2.59648
-0.05832091,-0.4803544,2.512666
0.03741849,-0.8108966,2.544061
0.05709771,-1.118902,2.684432
0.06698909,-1.201193,2.59981
-0.1383506,0.05681056,2.482002
####
-0.1336714,-0.4901754,2.546199
-0.1366601,-0.175181,2.513793
-0.13837,0.1329903,2.465738
-0.1417658,0.2735312,2.466656
-0.2966617,0.04278277,2.4775
-0.3262505,-0.1461175,2.395614
-0.2278684,0.02902758,2.346522
-0.2012374,0.07126511,2.382089
0.01403111,0.03700489,2.491854
0.06357038,-0.1496641,2.414996
-0.03836042,0.01938576,2.352259
-0.07740558,0.06206876,2.374665
-0.2052638,-0.486003,2.506877
-0.2950309,-0.8122771,2.555789
-0.3313548,-1.114373,2.671087
-0.3343833,-1.196913,2.59711
-0.05840648,-0.4804038,2.512465
0.03711368,-0.8110147,2.543828
0.0568674,-1.116618,2.684191
0.06577104,-1.200171,2.601753
-0.1381142,0.05690898,2.480295
####
-0.1324805,-0.4897759,2.547075
-0.1347172,-0.1747761,2.513301
-0.1352309,0.1334699,2.463683
-0.1372443,0.2737938,2.464969
-0.2935639,0.04340758,2.4755
-0.3238858,-0.145548,2.39411
-0.2181762,0.02947225,2.344772
-0.1918896,0.07346294,2.379319
0.01868066,0.03765437,2.492368
0.06458974,-0.1494649,2.414232
-0.03377357,0.01920222,2.348749
-0.07054411,0.06209987,2.370786
-0.2039805,-0.485442,2.507725
-0.2949381,-0.8114691,2.556378
-0.3320912,-1.114118,2.671877
-0.3345462,-1.195233,2.602781
-0.05727565,-0.4801628,2.513424
0.0376264,-0.8111773,2.543734
0.05619447,-1.115,2.684046
0.06332537,-1.199239,2.607065
-0.1352945,0.05736911,2.478665
####
-0.1274008,-0.4883513,2.550084
-0.1285519,-0.1740401,2.51315
-0.127432,0.1336768,2.460544
-0.1259635,0.273438,2.462515
-0.284765,0.04533651,2.472906
-0.3166787,-0.1435783,2.392138
-0.2056367,0.02435466,2.343992
-0.1919392,0.04535775,2.383852
0.02956382,0.03966771,2.494728
0.07093024,-0.1480221,2.415204
-0.02943764,0.017273,2.345532
-0.06075024,0.06085703,2.369331
-0.1987797,-0.4837165,2.510375
-0.2930222,-0.8090854,2.558166
-0.3322374,-1.113042,2.672924
-0.3348001,-1.192963,2.611391
-0.05239332,-0.4790624,2.516841
0.04004383,-0.8117212,2.542461
0.05590164,-1.114105,2.68391
0.06282995,-1.19814,2.610538
-0.1279348,0.05770224,2.476303
####
-0.1185802,-0.4859634,2.553651
-0.1193207,-0.1730754,2.514197
-0.118205,0.1333115,2.459595
-0.1125682,0.2720622,2.461632
-0.2730723,0.04719566,2.471905
-0.305623,-0.1413648,2.390398
-0.1918664,0.02426622,2.343053
-0.1826949,0.03924508,2.381985
0.04213502,0.04242293,2.497486
0.08076987,-0.1458578,2.417982
-0.01830222,0.01951537,2.346917
-0.04768289,0.06178398,2.367658
-0.1897938,-0.4811519,2.514137
-0.2887493,-0.8058933,2.559257
-0.3317145,-1.112051,2.672477
-0.3355189,-1.193038,2.615792
-0.04395343,-0.4769101,2.520234
0.04491844,-0.8116233,2.539787
0.05655986,-1.114197,2.683319
0.06475712,-1.19934,2.609463
-0.1186839,0.0576547,2.475817
####
-0.1108951,-0.4843297,2.556184
-0.1103042,-0.1724822,2.515358
-0.108049,0.1327429,2.459627
-0.102095,0.2714164,2.461358
-0.2639207,0.04836944,2.47168
-0.2939123,-0.1403318,2.389322
-0.1763947,0.02470731,2.342488
-0.1688405,0.05133696,2.367858
0.05247584,0.04344285,2.499502
0.09130199,-0.14485,2.420105
-0.0121561,0.01776704,2.347819
-0.03511902,0.06236615,2.361382
-0.1822365,-0.4794833,2.516638
-0.2846357,-0.8037392,2.559776
-0.3309042,-1.112964,2.670237
-0.335474,-1.193228,2.617162
-0.03636658,-0.4753593,2.522791
0.04962768,-0.8115493,2.538022
0.05725747,-1.114484,2.683215
0.06555275,-1.199563,2.608856
-0.108795,0.05738467,2.476114
####
-0.1016198,-0.4826737,2.558618
-0.09995736,-0.1716537,2.517166
-0.09694231,0.1326839,2.461005
-0.09080768,0.271231,2.46188
-0.2534465,0.04907269,2.472368
-0.2820857,-0.1398774,2.39003
-0.1642371,0.0262813,2.342504
-0.1558501,0.05195159,2.368254
0.06356368,0.043974,2.50195
0.1022777,-0.1440659,2.42176
-0.007043498,0.02759453,2.346456
-0.0323729,0.07404985,2.360198
-0.1732573,-0.477798,2.518946
-0.2786808,-0.8025314,2.555922
-0.3294854,-1.110718,2.664988
-0.3349669,-1.192048,2.612875
-0.02706547,-0.4737867,2.525328
0.05657474,-0.8110852,2.53729
0.05946062,-1.114819,2.683157
0.06614662,-1.199778,2.60775
-0.09784968,0.05754996,2.477583
####
-0.09237272,-0.4810062,2.560969
-0.08955698,-0.1708799,2.519129
-0.08558188,0.1325005,2.462764
-0.07983508,0.2708486,2.463092
-0.2428315,0.04938683,2.473607
-0.2708476,-0.1396425,2.391134
-0.1519525,0.03154736,2.343497
-0.1414179,0.06235522,2.362168
0.073105,0.04455298,2.503952
0.1125845,-0.1432354,2.42351
-0.002743524,0.03492577,2.345651
-0.02692416,0.08068432,2.357027
-0.1643539,-0.476071,2.521149
-0.2730575,-0.8016359,2.549152
-0.3273889,-1.107306,2.657225
-0.3342094,-1.190895,2.606788
-0.01774053,-0.4722355,2.527804
0.06479701,-0.8102502,2.537037
0.06157994,-1.113575,2.682291
0.06637312,-1.199621,2.608011
-0.0867089,0.05760918,2.479377
####
-0.08336555,-0.4799201,2.56337
-0.07995669,-0.1702751,2.521414
-0.07559031,0.1326082,2.465043
-0.07001015,0.2702453,2.464906
-0.2319779,0.04908813,2.474795
-0.2594894,-0.1403261,2.393173
-0.1424157,0.03470695,2.344797
-0.1290304,0.06842217,2.359617
0.08176491,0.04397922,2.505251
0.1239367,-0.1435563,2.426111
0.002877214,0.04025926,2.346099
-0.02102271,0.08559066,2.356269
-0.1556779,-0.4747422,2.52341
-0.2681181,-0.8009139,2.531791
-0.3243039,-1.10846,2.646273
-0.3349067,-1.19157,2.597807
-0.008651058,-0.4714375,2.530327
0.07209473,-0.8101597,2.537649
0.06385159,-1.114185,2.683011
0.0668148,-1.199873,2.607145
-0.07679495,0.05784092,2.481648
####
-0.07492398,-0.4789955,2.565526
-0.07121029,-0.1697967,2.523633
-0.06667618,0.1326426,2.467415
-0.06103023,0.2696413,2.466767
-0.2221777,0.04880266,2.476143
-0.2493768,-0.1410112,2.39531
-0.134075,0.03688593,2.346245
-0.1179791,0.07261789,2.359242
0.08975253,0.04322238,2.506397
0.1347025,-0.1439137,2.428247
0.01252566,0.04273595,2.348313
-0.0127914,0.08704459,2.358049
-0.1475891,-0.4735426,2.525476
-0.2635954,-0.7996928,2.513876
-0.3208841,-1.109641,2.634712
-0.3343181,-1.191367,2.58546
-8.718623E-05,-0.4708295,2.532558
0.07861343,-0.8102148,2.538519
0.06574756,-1.114933,2.683784
0.06723317,-1.200151,2.606344
-0.06790804,0.05798499,2.483974
####
-0.06759155,-0.4782947,2.567145
-0.06398936,-0.1695248,2.525628
-0.05960212,0.1325091,2.469851
-0.05340862,0.2692546,2.468614
-0.2144382,0.04858798,2.477812
-0.2418863,-0.1414862,2.397455
-0.1276159,0.03761641,2.347972
-0.1092654,0.074037,2.362179
0.09690908,0.04253473,2.507699
