hook_left
120
####
0.01428759,-0.3744069,2.375593
0.01616224,-0.1004624,2.377434
0.01883885,0.1673308,2.365219
0.03953916,0.3110682,2.325443
-0.1291723,0.05733072,2.316965
-0.2386331,-0.07387739,2.203805
-0.2328265,0.06393734,2.055992
-0.2149089,0.09835193,2.023385
0.158621,0.0459476,2.342198
0.2289458,-0.1275701,2.251549
0.2017236,0.05984656,2.171806
0.1995098,0.1233533,2.161072
-0.06135178,-0.3696772,2.339647
-0.05200144,-0.7106587,2.299474
-0.09673682,-0.9971481,2.381747
-0.1108177,-1.046918,2.281366
0.09007952,-0.3685513,2.346482
0.1145817,-0.7080768,2.288574
0.1446766,-1.041508,2.358259
0.1524944,-1.088528,2.230549
0.01814546,0.1012251,2.370565
####
0.01506936,-0.3742327,2.375659
0.01751743,-0.1001935,2.376675
0.0208938,0.1677262,2.363426
0.04306028,0.3115618,2.324689
-0.1271932,0.05872856,2.314116
-0.2414787,-0.06297305,2.196796
-0.2390194,0.06561574,2.035891
-0.2179843,0.09895656,1.998192
0.1619894,0.04599723,2.343148
0.2313705,-0.1277892,2.252273
0.2042439,0.05955938,2.172299
0.2026307,0.1233363,2.16177
-0.06037177,-0.3692882,2.339265
-0.04982157,-0.7102295,2.299395
-0.09677938,-0.9960577,2.377738
-0.1057917,-1.045511,2.273415
0.09079084,-0.3685692,2.347077
0.1151027,-0.7081698,2.290408
0.1446343,-1.049886,2.362132
0.153814,-1.096855,2.234622
0.02002584,0.101588,2.369046
####
0.01573578,-0.3740772,2.375783
0.01879094,-0.09994419,2.375983
0.02299236,0.1681058,2.361609
0.04663499,0.3120174,2.323893
-0.1247219,0.0601978,2.310448
-0.2416681,-0.05158421,2.18774
-0.2408932,0.06716144,2.015114
-0.219804,0.09939547,1.972208
0.1652082,0.04576524,2.344077
0.2334799,-0.1283208,2.252934
0.2069802,0.05913921,2.173042
0.2056279,0.1233198,2.162458
-0.0595299,-0.3689319,2.338942
-0.04818082,-0.7098469,2.299072
-0.09617631,-0.9951609,2.374907
-0.1006749,-1.044376,2.267672
0.09137779,-0.3686196,2.347841
0.1158202,-0.7082654,2.292609
0.1433317,-1.048292,2.363588
0.1541748,-1.095302,2.236341
0.02191384,0.1019347,2.367532
####
0.01634233,-0.3739313,2.375937
0.02002207,-0.099705,2.375324
0.02511353,0.168477,2.35978
0.0502375,0.3124534,2.323075
-0.1219951,0.06170407,2.306355
-0.240479,-0.03994399,2.177622
-0.2405259,0.06863829,1.993986
-0.2209719,0.09974837,1.945815
0.1683493,0.04538712,2.344994
0.2354257,-0.1290144,2.253565
0.2098284,0.05865003,2.173915
0.2085607,0.1233036,2.163141
-0.05875972,-0.3685926,2.338649
-0.04681983,-0.7094885,2.298623
-0.09523822,-0.9943646,2.372688
-0.09551094,-1.043382,2.263076
0.09190022,-0.3686867,2.348694
0.1166396,-0.7083625,2.295
0.1413752,-1.041523,2.363788
0.1540381,-1.088622,2.236837
0.0238058,0.1022729,2.366021
####
0.01694887,-0.3737855,2.376091
0.0212532,-0.0994658,2.374666
0.02723471,0.1688483,2.35795
0.05384001,0.3128894,2.322256
-0.1192683,0.06321035,2.302262
-0.2392899,-0.02830373,2.167503
-0.2401586,0.07011513,1.972858
-0.2221399,0.1001013,1.919422
0.1714903,0.04500899,2.345911
0.2373714,-0.1297081,2.254195
0.2126766,0.05816085,2.174788
0.2114936,0.1232873,2.163825
-0.05798954,-0.3682533,2.338357
-0.04545883,-0.70913,2.298173
-0.09430012,-0.9935683,2.370468
-0.09034701,-1.042388,2.25848
0.09242265,-0.3687538,2.349546
0.117459,-0.7084595,2.297391
0.1394186,-1.034754,2.363989
0.1539013,-1.081943,2.237334
0.02569776,0.1026111,2.364509
####
0.01748617,-0.3736751,2.376276
0.02244512,-0.0992404,2.374052
0.02925672,0.1692367,2.356235
0.0571466,0.3131402,2.321403
-0.1161368,0.06465051,2.297653
-0.2352075,-0.01486724,2.157448
-0.2367612,0.07262737,1.953332
-0.2217776,0.1000075,1.896668
0.1740853,0.04459516,2.346631
0.2389242,-0.1305133,2.254953
0.2143398,0.0578299,2.17354
0.214082,0.1229777,2.164366
-0.05723437,-0.3679294,2.338038
-0.0446774,-0.7088056,2.297884
-0.09224042,-1.001021,2.37134
-0.09419234,-1.048343,2.263988
0.09286377,-0.3688818,2.350483
0.1180805,-0.7085955,2.298932
0.1389658,-1.030021,2.364553
0.1553786,-1.077282,2.238331
0.02751445,0.102958,2.363082
####
0.01799656,-0.3735785,2.376473
0.0236218,-0.09902035,2.373455
0.0312402,0.1696318,2.354563
0.06033823,0.3133191,2.320536
-0.1128482,0.06606497,2.292845
-0.230001,-0.0007329369,2.147416
-0.2321867,0.07554183,1.934429
-0.2208209,0.09974014,1.875329
0.1764682,0.04416746,2.347275
0.2403243,-0.1313617,2.255762
0.2155425,0.05756042,2.171469
0.2165366,0.1225541,2.164852
-0.05648503,-0.3676116,2.33771
-0.04412111,-0.7084944,2.297659
-0.08974499,-1.011677,2.373414
-0.1015377,-1.056997,2.273422
0.0932733,-0.3690335,2.351451
0.1186252,-0.7087467,2.300143
0.1390971,-1.02608,2.365259
0.157483,-1.073405,2.239522
0.0293019,0.1033081,2.361689
####
0.01851881,-0.3734642,2.376653
0.024997,-0.09877124,2.372647
0.03351744,0.1700122,2.352507
0.06354306,0.3134406,2.3196
-0.1083028,0.06727649,2.287701
-0.2214517,0.01340061,2.13766
-0.2235659,0.07837949,1.917872
-0.2161445,0.100368,1.85492
0.178678,0.04370406,2.347887
0.2416277,-0.1321878,2.256482
0.2189683,0.05705458,2.172833
0.2190547,0.1222569,2.165687
-0.05556603,-0.3671459,2.337079
-0.04341271,-0.7080272,2.297827
-0.08931489,-1.002785,2.373519
-0.09750792,-1.04819,2.27275
0.09366392,-0.3692014,2.352513
0.1189323,-0.7089307,2.301611
0.1389135,-1.023026,2.366413
0.1594826,-1.070426,2.241336
0.03136296,0.1036581,2.359947
####
0.01904294,-0.3733472,2.376831
0.02640368,-0.09851751,2.371806
0.03584126,0.1703903,2.350389
0.06674999,0.313553,2.318652
-0.1035581,0.06845582,2.282505
-0.2123722,0.02753407,2.127947
-0.2143035,0.08120497,1.901686
-0.2108783,0.1011378,1.834659
0.1808603,0.04323499,2.348494
0.2429157,-0.1330103,2.257188
0.2227465,0.05651124,2.174743
0.2215829,0.1219797,2.166578
-0.05462012,-0.3666567,2.3364
-0.04268018,-0.7075354,2.298058
-0.08921228,-0.9907918,2.373312
-0.09167436,-1.036615,2.270475
0.09405154,-0.3693719,2.353589
0.1192017,-0.7091199,2.303119
0.1386799,-1.020114,2.367637
0.1614656,-1.067591,2.243249
0.03346742,0.104008,2.35815
####
0.01956706,-0.3732302,2.377009
0.02781036,-0.09826379,2.370965
0.03816508,0.1707685,2.348271
0.06995692,0.3136654,2.317705
-0.09881343,0.06963516,2.277309
-0.2032927,0.04166753,2.118235
-0.2050411,0.08403046,1.885501
-0.205612,0.1019077,1.814398
0.1830426,0.04276592,2.349102
0.2442038,-0.1338327,2.257895
0.2265248,0.05596791,2.176652
0.2241111,0.1217026,2.167469
-0.0536742,-0.3661675,2.335721
-0.04194765,-0.7070435,2.298289
-0.08910968,-0.9787989,2.373105
-0.0858408,-1.025039,2.268201
0.09443916,-0.3695423,2.354665
0.1194711,-0.709309,2.304628
0.1384463,-1.017201,2.368861
0.1634486,-1.064755,2.245162
0.03557188,0.104358,2.356352
####
0.02025943,-0.3733262,2.377271
0.02949433,-0.09826072,2.370054
0.04087294,0.1708568,2.345973
0.07313791,0.3136624,2.31673
