uppercut_left
120
####
-0.05072478,-0.2932172,2.708093
-0.05543103,0.02328397,2.707271
-0.06029106,0.3316946,2.692947
-0.05867527,0.4866668,2.669251
-0.2409306,0.2270465,2.667688
-0.3029413,-0.04046232,2.625568
-0.1720558,0.137308,2.501955
-0.1422187,0.171743,2.514592
0.1318539,0.2275279,2.670534
0.1628173,-0.02045648,2.651451
0.04148652,0.1621064,2.506437
0.01300821,0.204343,2.506834
-0.1330474,-0.2906342,2.667671
-0.1912277,-0.7402913,2.780549
-0.2282401,-1.120546,2.883816
-0.2659532,-1.183486,2.784863
0.03298326,-0.2877785,2.673565
0.0856235,-0.7328605,2.767524
0.1280473,-1.108668,2.884117
0.1676065,-1.175419,2.809028
-0.05913422,0.2556917,2.698945
####
-0.0513385,-0.293868,2.705244
-0.05693414,0.02294326,2.703034
-0.06253465,0.331806,2.687111
-0.06057747,0.4858591,2.663494
-0.240283,0.2258691,2.651531
-0.3056308,-0.03975478,2.614756
-0.1735442,0.1388585,2.493827
-0.1440501,0.1746415,2.506175
0.1312771,0.2279042,2.668594
0.1604497,-0.01982617,2.646249
0.03941225,0.1605431,2.499824
0.01275524,0.2034253,2.499381
-0.1337148,-0.2913918,2.664472
-0.1928833,-0.7326425,2.777357
-0.2280478,-1.121013,2.884502
-0.2660545,-1.183154,2.784467
0.03245237,-0.2882693,2.671283
0.08579311,-0.7375703,2.768136
0.1288256,-1.109125,2.883365
0.1699193,-1.177691,2.806151
-0.06118774,0.2556836,2.69352
####
-0.05190654,-0.2938221,2.704138
-0.05751855,0.02318249,2.7008
-0.06281179,0.332258,2.683193
-0.06220578,0.4859411,2.657934
-0.2434837,0.226935,2.647953
-0.3192931,-0.03792063,2.617021
-0.1858034,0.1334304,2.487717
-0.1559562,0.1688442,2.497927
0.1313738,0.2280748,2.666577
0.1589419,-0.01959653,2.637905
0.03859536,0.1559236,2.495953
0.006630406,0.1971743,2.493929
-0.1343591,-0.2914219,2.663709
-0.1939255,-0.7357691,2.774408
-0.2289334,-1.122694,2.88361
-0.2654794,-1.18298,2.782222
0.03184239,-0.2880071,2.669699
0.0853065,-0.7316383,2.759148
0.1282247,-1.110296,2.883121
0.1702266,-1.17863,2.805011
-0.06157207,0.2560917,2.690069
####
-0.05219236,-0.2935746,2.703971
-0.05777635,0.0233897,2.699901
-0.06298352,0.332359,2.680946
-0.06330036,0.4861782,2.655205
-0.2454269,0.2281962,2.649125
-0.3334927,-0.04059799,2.62937
-0.1977402,0.11287,2.479567
-0.1678748,0.1562587,2.490267
0.1312181,0.2282149,2.664924
0.1585077,-0.01940301,2.634378
0.03586838,0.1529742,2.492298
0.002451864,0.1941522,2.490922
-0.1347376,-0.2911308,2.66436
-0.194398,-0.7379392,2.772808
-0.2292201,-1.123196,2.883431
-0.2652887,-1.182815,2.781891
0.03142394,-0.2875495,2.668818
0.08534274,-0.7314979,2.756611
0.1282035,-1.110635,2.882756
0.1702837,-1.178571,2.80516
-0.06177642,0.2562379,2.688206
####
-0.05246156,-0.2933569,2.703952
-0.05826636,0.02356085,2.698871
-0.06387311,0.3323461,2.67789
-0.06463989,0.4862495,2.651561
-0.2471104,0.2289777,2.65135
-0.3386178,-0.03263352,2.631699
-0.2139393,0.09711031,2.485172
-0.1796494,0.1389782,2.487658
0.1298893,0.2276674,2.660261
0.1584528,-0.01984637,2.631107
0.03275067,0.149507,2.489026
-0.001829767,0.1906002,2.487787
-0.1350936,-0.2908729,2.665343
-0.1946043,-0.7401705,2.770264
-0.2293607,-1.123869,2.883261
-0.2652143,-1.182738,2.781711
0.03101641,-0.2871703,2.668099
0.0859692,-0.7317548,2.753433
0.1282854,-1.110814,2.882305
0.1703164,-1.178427,2.804971
-0.06256098,0.256289,2.685719
####
-0.05269499,-0.293198,2.704062
-0.05878812,0.02356677,2.697806
-0.06489941,0.3319088,2.674438
-0.06607324,0.4857891,2.647753
-0.248466,0.2292201,2.653913
-0.3399564,-0.02497724,2.630695
-0.2306949,0.08133295,2.496837
-0.1919493,0.1179823,2.490863
0.1288155,0.2272207,2.656493
0.1584963,-0.02016726,2.627264
0.02990029,0.1475311,2.486415
-0.006127517,0.1871122,2.484686
-0.1353835,-0.2907318,2.666789
-0.1947168,-0.7426901,2.767
-0.229424,-1.124381,2.883096
-0.265073,-1.182543,2.781733
0.03068207,-0.2869114,2.66754
0.08695877,-0.732078,2.749811
0.1285851,-1.110847,2.881362
0.1701968,-1.17818,2.804703
-0.06346001,0.2559818,2.682918
####
-0.05290404,-0.293167,2.704325
-0.05925184,0.02334895,2.696911
-0.0658243,0.33108,2.671409
-0.067711,0.4850129,2.644225
-0.2496844,0.2287248,2.656733
-0.3443625,-0.01820364,2.640115
-0.2462667,0.06791024,2.508773
-0.2063343,0.09897964,2.492718
0.1270845,0.2268779,2.652056
0.1585959,-0.02029289,2.623881
0.02752776,0.1461685,2.484273
-0.009824382,0.183992,2.482044
-0.1355743,-0.2908434,2.668298
-0.1948725,-0.7441868,2.763964
-0.2296253,-1.125132,2.882954
-0.2649836,-1.18232,2.781848
0.03043194,-0.2867672,2.667179
