hook_right
120
####
-0.1003821,-0.4439924,2.408622
-0.0897303,-0.1464117,2.354591
-0.07847145,0.1443788,2.286083
-0.05553498,0.2863394,2.2232
-0.2619143,0.067218,2.275426
-0.3105063,-0.1445321,2.226813
-0.1640253,-0.05464762,2.097198
-0.1517552,-0.01611406,2.070171
0.1076144,0.06385574,2.335618
0.1478352,-0.1669612,2.311395
0.07917484,-0.05623459,2.138574
0.05833583,-0.03574,2.122961
-0.1802919,-0.4359704,2.365681
-0.2491141,-0.7843103,2.392828
-0.2956521,-1.16791,2.478856
-0.3388948,-1.23074,2.405843
-0.01697033,-0.4387675,2.379136
0.03687213,-0.8157551,2.393925
0.07244032,-1.180683,2.477291
0.09565689,-1.234444,2.392066
-0.08135228,0.07264069,2.305666
####
-0.1022838,-0.4447074,2.406537
-0.09304887,-0.1474593,2.350133
-0.08343869,0.1431374,2.279354
-0.05691728,0.2841505,2.216257
-0.2638491,0.06418166,2.263454
-0.3131,-0.1478109,2.214172
-0.1706975,-0.0530133,2.083605
-0.154195,-0.01881884,2.058272
0.1013839,0.06256191,2.337302
0.1506728,-0.1637616,2.322541
0.07934977,-0.06033158,2.146224
0.06131988,-0.05660345,2.135986
-0.1818295,-0.4369027,2.361799
-0.251031,-0.7827898,2.385273
-0.2974307,-1.172079,2.4793
-0.3376112,-1.230613,2.404737
-0.01948505,-0.4393772,2.378995
0.03367477,-0.815083,2.392831
0.0733345,-1.181307,2.476179
0.0958197,-1.233101,2.391823
-0.08590028,0.07143769,2.29949
####
-0.1045025,-0.4459381,2.404526
-0.0967816,-0.1492024,2.346385
-0.08888018,0.1409424,2.273868
-0.06085335,0.2817245,2.211043
-0.2673773,0.06198269,2.257374
-0.3171198,-0.1502599,2.207077
-0.1788822,-0.05218152,2.074251
-0.1634554,-0.01967805,2.049937
0.09467311,0.06099332,2.335839
0.1529379,-0.1572831,2.32924
0.07391746,-0.07714459,2.149374
0.05945196,-0.07890279,2.146751
-0.183802,-0.4382573,2.359075
-0.2532028,-0.7816122,2.37797
-0.297172,-1.1731,2.478703
-0.3448974,-1.233421,2.40016
-0.02193034,-0.4404604,2.378092
0.03288973,-0.815311,2.391507
0.07348187,-1.180791,2.476027
0.09647824,-1.233202,2.390256
-0.090907,0.06935195,2.294444
####
-0.1064987,-0.4470699,2.403512
-0.1002385,-0.1506605,2.344334
-0.09392206,0.1392453,2.270771
-0.06608374,0.2799963,2.208067
-0.272079,0.06027211,2.254936
-0.3229454,-0.1525021,2.205177
-0.1866051,-0.05157254,2.0725
-0.1738637,-0.02183226,2.048048
0.09005626,0.05952372,2.334357
0.1585709,-0.1475792,2.338669
0.08237831,-0.09423596,2.173747
0.05855827,-0.09452809,2.15292
-0.1856945,-0.439467,2.357913
-0.2550361,-0.7806922,2.372833
-0.2970201,-1.174254,2.478264
-0.3450426,-1.233662,2.399425
-0.02401481,-0.4414911,2.377451
0.03264144,-0.8142779,2.389686
0.0734693,-1.180451,2.475965
0.09698836,-1.233446,2.390331
-0.09555244,0.06770737,2.29161
####
-0.1094904,-0.448459,2.402103
-0.1058325,-0.1525251,2.341466
-0.1022595,0.136989,2.266451
-0.07788657,0.2773281,2.203846
-0.281317,0.05743328,2.254475
-0.3323505,-0.1568426,2.208673
-0.1982879,-0.05271662,2.073681
-0.1894003,-0.02707156,2.050722
0.08359712,0.05877085,2.330266
0.1668065,-0.1348571,2.345552
0.0787152,-0.1111018,2.173588
0.05654933,-0.1138983,2.155901
-0.188715,-0.4410474,2.356676
-0.2587224,-0.7800996,2.366141
-0.2973836,-1.174987,2.477641
-0.3442552,-1.233152,2.400938
-0.0269443,-0.4426571,2.37608
0.03238919,-0.812309,2.386817
0.07326663,-1.179983,2.475713
0.09701934,-1.233666,2.389807
-0.1032091,0.0655423,2.287651
####
-0.1128848,-0.4496531,2.400625
-0.1118843,-0.1541085,2.33895
-0.1109913,0.1350684,2.263043
-0.09168927,0.2753974,2.200812
-0.2919345,0.05403271,2.257217
-0.341716,-0.1617302,2.217115
-0.2093212,-0.05408399,2.075946
-0.2037061,-0.03280526,2.057402
0.07587577,0.05876454,2.324296
0.1763736,-0.1193663,2.346341
0.07892238,-0.1232432,2.17612
0.05579017,-0.1303576,2.157457
-0.1923482,-0.4425985,2.355672
-0.2625861,-0.7802515,2.360739
-0.2975535,-1.17526,2.476481
-0.3435639,-1.232622,2.401323
-0.03013167,-0.4434933,2.374266
0.03118892,-0.8079453,2.382933
0.07306624,-1.17931,2.475239
0.09714872,-1.233439,2.38976
-0.1112815,0.06370239,2.284454
####
-0.1165439,-0.4507424,2.399338
-0.1182903,-0.1554465,2.336848
-0.1201568,0.133553,2.260251
-0.1065985,0.2739508,2.198669
-0.3025062,0.05073554,2.261654
-0.3508867,-0.164996,2.228035
-0.2192958,-0.05590513,2.078723
-0.216663,-0.0385861,2.066082
0.06647079,0.05907276,2.316531
0.1852086,-0.1022829,2.341979
0.08112825,-0.1325484,2.178706
0.05715053,-0.1439879,2.158272
-0.1963711,-0.4441896,2.355133
-0.2660971,-0.7807648,2.356709
-0.2976049,-1.175353,2.475423
-0.3430442,-1.232177,2.401389
-0.03351929,-0.4441094,2.372358
0.02986806,-0.8039234,2.379455
0.07294176,-1.178654,2.474795
0.09730609,-1.233106,2.389904
-0.1197672,0.06222631,2.281826
####
-0.1206113,-0.4515549,2.398551
-0.124923,-0.1562493,2.33549
-0.1292409,0.132828,2.258381
-0.122551,0.2733072,2.197926
-0.3124568,0.04798097,2.268338
-0.3574952,-0.1668131,2.238455
-0.2301187,-0.0590649,2.083802
-0.2275325,-0.04381753,2.076381
0.0565608,0.05918408,2.307816
0.1905287,-0.08593658,2.32865
0.08617394,-0.1385511,2.174989
0.06097521,-0.1528722,2.154694
-0.2006752,-0.4455877,2.35554
-0.2688307,-0.7815672,2.354777
-0.2976474,-1.175625,2.474928
-0.3427621,-1.232039,2.401421
-0.03750477,-0.4443467,2.370436
0.0282192,-0.8006235,2.376201
0.07286122,-1.178208,2.474552
0.09740193,-1.232596,2.390279
-0.1282581,0.06147768,2.28008
####
-0.1248583,-0.4522375,2.397919
-0.131571,-0.1568337,2.334372
-0.1380888,0.1323913,2.256831
-0.138662,0.2730078,2.197714
-0.3222626,0.04539611,2.275912
-0.3624858,-0.168912,2.247651
-0.2419236,-0.06276407,2.090167
