push
120
####
-0.04479571,-0.2974555,2.702471
-0.04796204,0.02764924,2.684491
-0.05071665,0.344561,2.652204
-0.04592168,0.4867694,2.64529
-0.2368541,0.2408954,2.631596
-0.241789,-0.005576725,2.557674
-0.1330504,0.2320148,2.473145
-0.1304208,0.2504881,2.480199
0.1326516,0.2298859,2.641202
0.1473681,-0.02110448,2.594702
0.03599277,0.1990166,2.492193
0.02569049,0.2484915,2.499517
-0.1281162,-0.2944981,2.661585
-0.1901709,-0.7326687,2.772408
-0.2332704,-1.114776,2.87945
-0.2686963,-1.182462,2.781504
0.03977694,-0.2922562,2.668697
0.08450225,-0.7297338,2.764027
0.1252463,-1.108685,2.883444
0.1675655,-1.173944,2.805586
-0.05008259,0.2664887,2.662623
####
-0.04481107,-0.2976537,2.701693
-0.04792032,0.02761245,2.683889
-0.05045754,0.3448242,2.651713
-0.04586832,0.4869639,2.644646
-0.2368498,0.2407512,2.631313
-0.2421167,-0.005444056,2.558053
-0.1363254,0.2311164,2.473147
-0.1299609,0.2505253,2.480151
0.1309174,0.2288195,2.641843
0.1465269,-0.02042358,2.593877
0.0379594,0.2056888,2.491715
0.02782197,0.2405554,2.503141
-0.1281552,-0.2946839,2.660918
-0.1920208,-0.7362641,2.773083
-0.233362,-1.115496,2.879907
-0.2684997,-1.182791,2.781637
0.03977647,-0.2924641,2.667836
0.08477534,-0.7318852,2.764477
0.1252499,-1.108631,2.883315
0.1686438,-1.174758,2.805856
-0.0498904,0.2666609,2.662125
####
-0.04477104,-0.2978674,2.700469
-0.04725626,0.02784017,2.682364
-0.04864513,0.345771,2.649489
-0.04565351,0.4885655,2.643632
-0.2368162,0.2404363,2.630768
-0.2404287,-0.01039406,2.556885
-0.1378409,0.2318404,2.472085
-0.1298157,0.2507264,2.478698
0.1314045,0.2287774,2.640841
0.1471074,-0.01934389,2.591273
0.03982821,0.2035004,2.491652
0.02603045,0.2481496,2.497874
-0.1281316,-0.2948662,2.659647
-0.1924577,-0.7386001,2.771843
-0.2338736,-1.115761,2.879962
-0.2681273,-1.183152,2.780533
0.03983743,-0.2926947,2.66671
0.08518844,-0.7329345,2.76414
0.1253667,-1.108192,2.882789
0.16936,-1.174787,2.806572
-0.04839899,0.2674316,2.660104
####
-0.04486006,-0.2982898,2.698553
-0.04710905,0.02726049,2.681375
-0.04844947,0.3442531,2.64962
-0.04503134,0.48723,2.644242
-0.23674,0.2400589,2.630046
-0.2415968,-0.005936218,2.554583
-0.136744,0.2333934,2.471687
-0.1289081,0.2505697,2.477239
0.1296255,0.2275418,2.639783
0.1462555,-0.01961979,2.589725
0.04050744,0.2134768,2.489069
0.02531975,0.2600264,2.491682
-0.1282058,-0.2952749,2.657773
-0.1911116,-0.7328269,2.767403
-0.2338748,-1.111648,2.877922
-0.2683493,-1.182835,2.781138
0.03973877,-0.2931071,2.66481
0.08569064,-0.7338894,2.763247
0.1251757,-1.10851,2.88265
0.1705868,-1.17628,2.803077
-0.04816674,0.2662462,2.659853
####
-0.04492901,-0.2984307,2.695787
-0.047101,0.02658014,2.68039
