push
120
####
0.0545434,-0.4520968,2.402432
0.0579501,-0.1469353,2.398168
0.06107254,0.1514342,2.380992
0.06744878,0.2898728,2.347424
-0.1160834,0.06423496,2.346925
-0.163118,-0.1657141,2.300424
-0.050511,-0.008178622,2.210069
-0.02247409,0.02652084,2.213068
0.2319004,0.05129823,2.332656
0.277084,-0.1807365,2.322522
0.1858162,-0.03158696,2.221253
0.146321,0.01407051,2.217597
-0.003762407,-0.4454944,2.373419
-0.1245048,-0.7571032,2.43731
-0.2392339,-1.114752,2.518118
-0.2821124,-1.199109,2.462914
0.1113698,-0.4466748,2.367023
0.2343481,-0.7586408,2.424823
0.3379403,-1.121089,2.499159
0.3852004,-1.194624,2.420274
0.06035039,0.07775322,2.387488
####
0.05446837,-0.452318,2.401628
0.05797344,-0.1471326,2.397429
0.06115312,0.1512906,2.380318
0.06761578,0.2894958,2.346395
-0.1161389,0.06447168,2.346494
-0.1630543,-0.1654074,2.299279
-0.05054839,-0.007175899,2.208739
-0.02257915,0.02649736,2.211582
0.2321736,0.05093081,2.332424
0.2772984,-0.1811312,2.321516
0.1810456,-0.02613206,2.218143
0.1432386,0.01971547,2.214843
-0.003835793,-0.445675,2.372656
-0.1247525,-0.757221,2.436525
-0.2391564,-1.114893,2.517628
-0.2822372,-1.19911,2.462909
0.1112999,-0.4469195,2.366197
0.234785,-0.7589265,2.423203
0.3385136,-1.121367,2.497409
0.3856789,-1.19593,2.420285
0.06041953,0.07759426,2.386805
####
0.05434614,-0.4525351,2.400507
0.05794303,-0.1474095,2.396378
0.06119006,0.1509813,2.379385
0.06780168,0.2891261,2.345381
-0.1161886,0.06477322,2.345893
-0.1631001,-0.1649814,2.297769
-0.04626185,-0.00550883,2.205258
-0.02214587,0.02609407,2.210209
0.2325438,0.05081869,2.332187
0.2772375,-0.1813537,2.319969
0.1759875,-0.01844143,2.214751
0.1398258,0.02736537,2.211112
-0.003970593,-0.4458504,2.371559
-0.1252634,-0.7572829,2.435324
-0.239025,-1.114885,2.517436
-0.2817962,-1.198656,2.463147
0.1112048,-0.4471539,2.365057
0.2356876,-0.7593447,2.420137
0.3389015,-1.121364,2.496585
0.3860081,-1.196933,2.421277
0.06044115,0.07729104,2.385842
####
0.05397353,-0.4527397,2.398563
0.05802257,-0.1476856,2.394609
0.06166977,0.1506508,2.377776
0.06819326,0.2886886,2.343603
-0.1164147,0.06515756,2.345414
-0.1637569,-0.1644268,2.296708
-0.04357295,0.003518292,2.200565
-0.02259598,0.025957,2.207604
0.2326961,0.0507964,2.331398
0.2773938,-0.1813945,2.318035
0.1741094,-0.01602951,2.211011
0.138573,0.03077603,2.207855
-0.004334501,-0.4460436,2.369411
-0.1260702,-0.7573276,2.433091
-0.2388943,-1.114399,2.51819
-0.2815223,-1.198087,2.464533
0.1108502,-0.4473535,2.363295
0.236394,-0.7596366,2.416651
0.3391246,-1.121044,2.496028
0.3865761,-1.197281,2.42239
0.0608189,0.07697272,2.384197
####
0.05359668,-0.4530016,2.396964
0.05802437,-0.1479869,2.393013
0.06204283,0.1503196,2.37621
0.06849037,0.2882349,2.341846
-0.1167078,0.065309,2.344748
-0.1637179,-0.164181,2.294935
-0.0440505,0.002339142,2.199817
-0.02263105,0.02563598,2.206232
0.232657,0.05078747,2.330518
0.2777234,-0.1813426,2.315824
0.1737026,-0.02023509,2.208239
0.1396223,0.02864609,2.206177
-0.004709868,-0.4462558,2.367853
-0.1267574,-0.757489,2.431302
-0.2391552,-1.114393,2.517491
-0.2813387,-1.198489,2.464527
0.1104984,-0.4476619,2.361616
0.2366418,-0.7599388,2.414179
0.3401751,-1.120884,2.49447
0.3864135,-1.197728,2.420685
0.06109806,0.07664879,2.382622
####
0.05341859,-0.4531995,2.395869
0.05799974,-0.1481766,2.392051
0.06216669,0.150153,2.375407
0.06862399,0.287995,2.340932
-0.1167592,0.06526235,2.344179
-0.1636316,-0.1641601,2.293728
-0.04528675,-0.0008823813,2.200122
-0.02241142,0.02529906,2.205439
0.2326235,0.0507673,2.329986
0.2778741,-0.1813306,2.31452
0.1783296,-0.02702807,2.208772
0.1489719,0.00977838,2.212117
-0.004889554,-0.4464178,2.3668
-0.1270641,-0.7575989,2.430245
-0.2391018,-1.114295,2.517557
-0.2811097,-1.198199,2.46483
0.1103308,-0.4478833,2.360495
0.2366919,-0.7600466,2.413141
0.3398679,-1.120755,2.49471
0.3856581,-1.197299,2.419841
0.06118556,0.07647572,2.38178
####
0.0532257,-0.4534951,2.394374
0.05792375,-0.1484489,2.390628
0.06220664,0.1499269,2.37411
0.06882892,0.2878053,2.339699
-0.1167934,0.06525778,2.343388
-0.1638273,-0.1640602,2.292462
-0.05251496,-0.01678551,2.202819
-0.02204582,0.02452973,2.203282
0.2326219,0.050396,2.329083
0.2783307,-0.181606,2.312388
0.1876371,-0.03681973,2.210077
0.1561324,-0.004293606,2.214767
-0.005096725,-0.4466506,2.365413
-0.1273994,-0.7577616,2.428901
-0.2389611,-1.114163,2.517752
-0.2805192,-1.19771,2.466427
0.1101597,-0.448218,2.35893
0.2366914,-0.76021,2.411906
0.3395025,-1.120621,2.494972
0.3853721,-1.196582,2.419049
0.06119759,0.07623646,2.380447
####
0.05306491,-0.4538851,2.392147
0.05797532,-0.1488419,2.388653
0.06246458,0.1495437,2.372375
0.06908238,0.2875859,2.338218
-0.1168201,0.06534543,2.34248
-0.1643762,-0.1637898,2.291079
-0.05934056,-0.02947698,2.203169
-0.0231657,0.0224838,2.197794
0.2327419,0.05007187,2.328202
0.2790332,-0.1818023,2.310137
0.1884069,-0.03444232,2.204968
0.1546065,-0.0001270721,2.208053
-0.00531118,-0.4469734,2.36328
-0.1277625,-0.7579476,2.426981
-0.2389611,-1.113876,2.517835
-0.2801471,-1.197294,2.467503
0.1100529,-0.4486406,2.356656
0.2366254,-0.7603243,2.410581
0.3395141,-1.120423,2.494729
0.3856333,-1.196236,2.418761
0.06140456,0.07585115,2.378653
####
0.05330094,-0.4543369,2.389092
0.05817671,-0.1493658,2.386064
0.06263904,0.1489799,2.370223
0.06930397,0.2873013,2.336505
-0.1168979,0.06516796,2.341745
