sidekick_right
120
####
-0.1344146,-0.4778089,2.534504
-0.1296985,-0.1673334,2.519383
-0.1241693,0.1361212,2.490699
-0.1259868,0.2880521,2.472384
-0.2720402,0.04621882,2.482019
-0.3465871,-0.1611204,2.443835
-0.229018,-0.01472429,2.36078
-0.1984654,0.04043653,2.365047
0.02627338,0.03717878,2.500768
0.08229771,-0.1536363,2.472704
-0.06091803,0.0418507,2.349584
-0.08636198,0.06418288,2.359434
-0.2055473,-0.4718351,2.494683
-0.2813354,-0.8037125,2.539271
-0.3033237,-1.110494,2.659142
-0.3060834,-1.197479,2.585896
-0.0593759,-0.4700641,2.501549
0.02604509,-0.8046589,2.530337
0.02479289,-1.119952,2.684563
0.02967575,-1.198633,2.596534
-0.1256865,0.06121328,2.500293
####
-0.1340598,-0.4776168,2.53485
-0.1292933,-0.1672827,2.519484
-0.1237243,0.1359886,2.490302
-0.1254504,0.288063,2.471641
-0.2729437,0.04539213,2.480812
-0.3467071,-0.1661745,2.445556
-0.2319192,-0.01937132,2.36168
-0.1951806,0.03368543,2.375591
0.02623688,0.03826208,2.500363
0.08263309,-0.1524686,2.472633
-0.06135473,0.04339659,2.348826
-0.1025052,0.07090849,2.364444
-0.2051936,-0.471685,2.495023
-0.2815548,-0.803197,2.540481
-0.3037721,-1.116897,2.660515
-0.3064418,-1.197521,2.585229
-0.0590268,-0.4698206,2.501903
0.02625708,-0.8044412,2.530741
0.0245286,-1.119132,2.685387
0.02931334,-1.197363,2.598786
-0.1252455,0.0611352,2.500054
####
-0.1337649,-0.4775169,2.535064
-0.1288839,-0.1673519,2.519419
-0.1231572,0.1356187,2.489514
-0.1245877,0.287921,2.470358
-0.2722518,0.04500868,2.481309
-0.3471239,-0.1711501,2.449168
-0.2295,-0.01311035,2.36377
-0.1907168,0.0311645,2.383937
0.02676966,0.03835348,2.499892
0.08304457,-0.1524036,2.471975
-0.06122163,0.04381419,2.348144
-0.1139185,0.07582013,2.367325
-0.2049152,-0.4716011,2.495354
-0.2812425,-0.803035,2.541143
-0.3038335,-1.12268,2.660178
-0.3069721,-1.200679,2.584113
-0.05870316,-0.4696985,2.50205
0.0258549,-0.804306,2.531748
0.02450698,-1.123751,2.685446
0.03006237,-1.201015,2.594736
-0.1247095,0.06085695,2.499501
####
-0.133458,-0.4775558,2.535016
-0.1284454,-0.1676093,2.519147
-0.1225786,0.1349976,2.488651
-0.1236964,0.2874391,2.468861
-0.2712173,0.0447514,2.482226
-0.3527251,-0.1788239,2.453303
-0.2338813,-0.02250563,2.365876
-0.1886006,0.03042862,2.386194
0.02706743,0.03802085,2.498327
0.08360598,-0.1526889,2.471082
-0.06078606,0.04400719,2.347904
-0.1193964,0.07980577,2.367364
-0.2046157,-0.4716166,2.495507
-0.2803166,-0.8035158,2.540114
-0.3031226,-1.119575,2.65938
-0.3081572,-1.202639,2.584195
-0.05835611,-0.4697746,2.501809
0.02526218,-0.8044385,2.532261
0.02458305,-1.126453,2.685074
0.03055331,-1.203166,2.591822
-0.1241656,0.06033726,2.498815
####
-0.1332896,-0.4775872,2.534852
-0.1281887,-0.1678585,2.518714
-0.1222227,0.1344113,2.487608
-0.1231939,0.2871392,2.46792
-0.2716316,0.0447394,2.482353
-0.3556277,-0.1840764,2.456044
-0.2400516,-0.032885,2.36819
-0.1947054,0.02988797,2.378099
0.02741048,0.0375912,2.497188
0.08387468,-0.1531562,2.470314
-0.06094432,0.0444517,2.349194
-0.1074827,0.07535666,2.364276
-0.2044437,-0.4716201,2.49548
-0.2796245,-0.803995,2.538753
-0.3031681,-1.116184,2.659843
-0.3087982,-1.201571,2.582131
-0.05818725,-0.4698451,2.501458
0.02479818,-0.8047793,2.531365
0.02439429,-1.124817,2.685102
0.03011536,-1.202978,2.594421
-0.1238421,0.05983465,2.49792
####
-0.133079,-0.4777596,2.534335
-0.1279187,-0.1681155,2.518358
-0.1218432,0.1339803,2.487204
-0.1227777,0.2866893,2.466732
-0.2723764,0.0442895,2.482689
-0.3528799,-0.1833016,2.457151
-0.2395493,-0.0320319,2.367669
-0.2015859,0.03391278,2.363788
0.02718385,0.03684257,2.494773
0.0837241,-0.1539293,2.469079
-0.06141117,0.04500621,2.350715
-0.08882293,0.0668444,2.357816
-0.2042198,-0.4716749,2.495316
-0.2793989,-0.8046544,2.536259
-0.3035223,-1.116705,2.659344
-0.3069856,-1.199708,2.578936
-0.0580475,-0.4701892,2.500372
0.0242733,-0.805522,2.529148
0.024002,-1.122819,2.684408
0.02955099,-1.202468,2.595737
-0.1235134,0.05944596,2.497488
####
-0.1344673,-0.4783407,2.534852
-0.1296611,-0.1685996,2.517752
-0.1246484,0.133498,2.48508
-0.1256527,0.2855824,2.464867
-0.2755237,0.04357816,2.481778
-0.3586327,-0.1903267,2.458732
-0.241716,-0.03156247,2.368543
-0.2028833,0.03405281,2.368305
0.02653512,0.03551133,2.493795
0.08343662,-0.1551159,2.467442
-0.06196865,0.04520135,2.351984
-0.09623614,0.06921627,2.358183
-0.2054438,-0.4719989,2.496266
