sidekick_right
120
####
-0.2502463,-0.3724248,2.548444
-0.2614485,-0.06192119,2.519558
-0.2699476,0.2409097,2.476801
-0.2713532,0.3689479,2.441824
-0.4567943,0.1467308,2.468975
-0.4479452,-0.07695583,2.364129
-0.3677499,0.1393529,2.304012
-0.339764,0.2043089,2.293588
-0.1115664,0.1374981,2.504787
-0.0536651,-0.0993486,2.420728
-0.1128814,0.1211367,2.338946
-0.1386993,0.2025876,2.318816
-0.3261116,-0.3713318,2.505746
-0.3420263,-0.6949232,2.525465
-0.3181255,-1.125637,2.678237
-0.3283862,-1.204056,2.598713
-0.1670885,-0.3627911,2.517919
-0.1287364,-0.6981748,2.554923
-0.1229582,-1.129144,2.729823
-0.08914001,-1.202253,2.657513
-0.2681933,0.166272,2.489954
####
-0.2435189,-0.3722489,2.550723
-0.2565756,-0.06171461,2.520156
-0.2662177,0.2410244,2.475851
-0.2654697,0.3685011,2.438726
-0.4514448,0.1473291,2.468652
-0.4432768,-0.07711047,2.365686
-0.3636083,0.1418966,2.305258
-0.3358193,0.2038041,2.293686
-0.1076612,0.1387708,2.503889
-0.05002794,-0.09306852,2.418034
-0.1140879,0.1392088,2.332204
-0.1368714,0.2031819,2.316289
-0.3194179,-0.3711605,2.508995
-0.3382795,-0.6943521,2.524038
-0.3170389,-1.12836,2.678937
-0.3286645,-1.20242,2.592983
-0.160529,-0.3626179,2.519265
-0.1250774,-0.6969015,2.558463
-0.1216545,-1.124889,2.730767
-0.08966365,-1.201549,2.659137
-0.2642183,0.1664045,2.489348
####
-0.2379665,-0.3722483,2.552716
-0.251053,-0.06236741,2.51988
-0.2605471,0.2394879,2.472735
-0.2617892,0.3680344,2.436486
-0.4458441,0.1476009,2.468098
-0.4406716,-0.07754596,2.366815
-0.3570373,0.1410583,2.306754
-0.3338507,0.2029865,2.29365
-0.1023453,0.1393864,2.501797
-0.04831492,-0.08827179,2.415721
-0.1148084,0.1442281,2.328522
-0.136647,0.2015227,2.315575
-0.3139636,-0.3712647,2.511655
-0.3344848,-0.6941056,2.522285
-0.3162655,-1.132728,2.679218
-0.3284116,-1.202085,2.590192
-0.1550569,-0.3625255,2.520588
-0.1216593,-0.6961854,2.56212
-0.1208761,-1.121481,2.731978
-0.09054216,-1.200485,2.662166
-0.258574,0.1651236,2.487014
####
