jab_right
120
####
-0.03987153,-0.4101037,2.445267
-0.03620166,-0.07676723,2.422524
-0.03183394,0.2475368,2.385279
-0.03260882,0.4071169,2.36463
-0.2060596,0.1395034,2.390347
-0.2766739,-0.1149569,2.311911
-0.1511725,0.07078668,2.214279
-0.1084826,0.1394684,2.208147
0.1418607,0.1257211,2.391706
0.182146,-0.09775914,2.293679
0.09865605,0.1058879,2.214647
0.0738066,0.1550173,2.212687
-0.1204818,-0.4042029,2.406029
-0.1506372,-0.7549805,2.448983
-0.1593557,-1.148765,2.599382
-0.1686401,-1.215272,2.499144
0.04204715,-0.4030035,2.406986
0.08248501,-0.7261937,2.421188
0.08869473,-1.144714,2.598929
0.1083568,-1.218311,2.510795
-0.03297624,0.167728,2.397122
####
-0.0398376,-0.4101047,2.44525
-0.03610013,-0.07678831,2.422579
-0.03167046,0.2474882,2.385393
-0.03236927,0.4071648,2.364775
-0.2060392,0.1394771,2.390418
-0.2764324,-0.1147913,2.311923
-0.1513304,0.07133249,2.214339
-0.108289,0.1398782,2.207772
0.1418992,0.1256007,2.391731
0.1821414,-0.09805685,2.294171
0.1006496,0.1013649,2.216617
0.07407428,0.1551275,2.212792
-0.1204503,-0.4041933,2.406027
-0.1506484,-0.7549614,2.448893
-0.159552,-1.149161,2.599484
-0.1682004,-1.215108,2.498766
0.04208035,-0.4030161,2.406957
0.08235031,-0.7263116,2.421353
0.0885186,-1.144442,2.599279
0.1082384,-1.218037,2.510883
-0.03282742,0.1676857,2.397224
####
-0.03981634,-0.4100958,2.445233
-0.03602981,-0.07679684,2.422603
-0.03154436,0.2474576,2.385447
-0.03220936,0.407159,2.364891
-0.205969,0.1395355,2.390346
-0.2762597,-0.1146698,2.311891
-0.151375,0.07168272,2.214549
-0.1082134,0.1399809,2.207773
0.1419254,0.1255345,2.39175
0.182174,-0.09821231,2.294441
0.09479683,0.1139274,2.211236
0.07422934,0.1550699,2.212673
-0.1204335,-0.4041719,2.406009
-0.1505725,-0.7542359,2.448346
-0.159474,-1.149369,2.599768
-0.1683022,-1.214945,2.498897
0.04210356,-0.4030167,2.406944
0.08228321,-0.7264813,2.42149
0.08852027,-1.144525,2.599558
0.1082245,-1.218056,2.510808
-0.03271568,0.1676607,2.397273
####
-0.03979179,-0.4100659,2.445197
-0.03592598,-0.07677741,2.422589
-0.03134301,0.2474656,2.385433
