cartwheel_right
120
####
0.0268988,-0.376495,2.670518
0.02687872,-0.04975703,2.63676
0.02598108,0.2692078,2.588853
0.02897342,0.3901621,2.591136
-0.1452046,0.1719268,2.591705
-0.1569363,-0.02709526,2.414546
-0.08662958,0.1413022,2.372774
-0.05545336,0.2144041,2.358585
0.2087748,0.1653898,2.597322
0.2043066,-0.04784008,2.438699
0.09834807,0.2117628,2.363481
0.08011142,0.2496605,2.368591
-0.05255742,-0.3713539,2.634944
-0.08706033,-0.7172843,2.655511
-0.09949638,-1.109594,2.843146
-0.1343247,-1.184786,2.774915
0.1056696,-0.3709254,2.629629
0.1291615,-0.7056682,2.634467
0.1387945,-1.115527,2.810717
0.1655476,-1.195787,2.730187
0.02625564,0.1905784,2.60336
####
0.02686206,-0.3768778,2.670748
0.02700946,-0.04971222,2.635898
0.02719993,0.2699844,2.585754
0.03144884,0.3913528,2.588913
-0.144397,0.172482,2.591225
-0.1521223,-0.02470713,2.411632
-0.05646737,0.19959,2.369777
-0.05050829,0.2177531,2.357547
0.2084652,0.1633992,2.596103
0.2032055,-0.04921963,2.436618
0.1022303,0.2100547,2.360342
0.08614339,0.249406,2.364737
-0.05252108,-0.3716176,2.635308
-0.08726022,-0.7167283,2.656357
-0.09920297,-1.107782,2.843368
-0.136717,-1.186218,2.769323
0.1055822,-0.3714483,2.629844
0.1287538,-0.7099162,2.636921
0.1388265,-1.114369,2.810797
0.1668662,-1.195672,2.731568
0.02714489,0.191103,2.600867
####
0.02701166,-0.3770544,2.670591
0.02744691,-0.04939518,2.634968
0.02824058,0.2715186,2.583086
0.03576183,0.3923362,2.58538
-0.1431305,0.1731978,2.590416
-0.1487498,-0.02528263,2.412253
-0.04858789,0.2054361,2.374975
-0.04663455,0.214453,2.351038
0.2091058,0.1625347,2.595267
0.2028887,-0.04993718,2.435603
0.1117015,0.1985221,2.354607
0.09102979,0.2459148,2.351994
-0.05235539,-0.3716621,2.635144
-0.08702539,-0.7163022,2.656367
-0.09963245,-1.107206,2.842357
-0.1359688,-1.185145,2.771135
0.1057562,-0.3717763,2.629693
0.1292517,-0.7109094,2.636688
0.1386608,-1.113933,2.81031
0.1682354,-1.195962,2.731584
0.02803571,0.192273,2.598686
####
