sidekick_left
120
####
-0.1373353,-0.4022741,2.506303
-0.1405459,-0.1013445,2.482194
-0.143459,0.1929891,2.445493
-0.1379007,0.3251543,2.404962
-0.3072886,0.1063562,2.436937
-0.3943293,-0.1412048,2.366983
-0.2497175,-0.01483155,2.224897
-0.2355759,0.01450865,2.20141
0.03330142,0.09460502,2.453942
0.1033139,-0.1413493,2.410101
-0.02779522,-0.02704615,2.246103
-0.04433233,-0.009200233,2.219494
-0.2167097,-0.395965,2.469485
-0.2178793,-0.7314008,2.504485
-0.2107169,-1.126794,2.636786
-0.2275302,-1.207302,2.562999
-0.05439188,-0.3978923,2.476534
-0.04707767,-0.7517566,2.519406
-0.03187335,-1.146279,2.655957
-0.01088515,-1.207156,2.570874
-0.1428349,0.1203293,2.456921
####
-0.1346833,-0.4027899,2.506103
-0.1382587,-0.1018751,2.481193
-0.1410007,0.1924091,2.443629
-0.1364094,0.3246503,2.403122
-0.304578,0.1068542,2.436407
-0.3881775,-0.1418954,2.367005
-0.2437645,-0.01266458,2.227436
-0.2279512,0.01480289,2.202862
0.03828203,0.09494649,2.452474
0.1083072,-0.1416902,2.406452
-0.02576137,-0.02664387,2.245514
-0.0388063,-0.008212831,2.214805
-0.2138496,-0.3966709,2.469274
-0.2162638,-0.7343088,2.504188
-0.2112199,-1.13784,2.634217
-0.2241557,-1.210411,2.554872
-0.05188426,-0.3982642,2.476301
-0.04210351,-0.7461865,2.526559
-0.03188748,-1.14712,2.656972
-0.009830397,-1.207654,2.568824
-0.1404556,0.119758,2.455276
####
-0.1295622,-0.4030975,2.502536
-0.1331328,-0.1025182,2.477122
-0.1356243,0.1914834,2.438939
-0.1327839,0.3239017,2.39854
-0.301163,0.1062167,2.433643
-0.3802391,-0.1424491,2.362661
-0.237287,-0.01163623,2.22308
-0.2225237,0.01209482,2.19745
0.04189271,0.09471908,2.446185
0.1145729,-0.1436655,2.401413
-0.02015827,-0.02783221,2.24162
-0.03401119,-0.008127949,2.209355
-0.2090916,-0.3969851,2.466354
-0.2132257,-0.7354475,2.501496
-0.2095962,-1.132936,2.63485
-0.2248009,-1.209814,2.555637
-0.04653793,-0.3985091,2.472
-0.03777739,-0.744899,2.525848
-0.03086211,-1.144613,2.656518
-0.009546175,-1.207213,2.568113
-0.1351546,0.1189007,2.450738
####
-0.1260524,-0.4032029,2.500914
-0.1282947,-0.103004,2.475185
-0.1291632,0.1904998,2.436687
-0.1269898,0.3226923,2.395966
-0.2958257,0.105237,2.432065
-0.3755566,-0.1429241,2.363071
-0.2358551,-0.0117093,2.220519
-0.2166213,0.00932076,2.195512
0.04831354,0.094359,2.441894
0.1189141,-0.1458229,2.398349
-0.01553515,-0.02904903,2.239012
-0.02823702,-0.008321661,2.206935
-0.2056533,-0.3970201,2.464968
-0.2118216,-0.7357334,2.498271
-0.2098376,-1.133511,2.634702
-0.2277395,-1.21145,2.552217
-0.0430339,-0.3986607,2.470164
-0.03537244,-0.7472385,2.509597
-0.03099629,-1.143918,2.653333
-0.009408787,-1.208484,2.56317
-0.1291165,0.1180492,2.44856
####
-0.1233774,-0.4032408,2.501
-0.1221687,-0.1035069,2.474957
-0.1189965,0.1894274,2.435915
-0.1172383,0.3212623,2.394734
-0.2870805,0.1050954,2.433298
-0.3700575,-0.1411125,2.36625
-0.2325942,-0.01194952,2.21967
-0.208924,0.008901495,2.196235
0.05674347,0.09430054,2.438195
0.1247391,-0.1474991,2.39441
-0.01016563,-0.02969304,2.23629
-0.02145005,-0.008395129,2.205391
-0.2029282,-0.3967293,2.465669
-0.2124436,-0.73671,2.492373
-0.2105629,-1.134348,2.632344
-0.2258117,-1.208598,2.55628
-0.04037286,-0.3989944,2.469726
-0.03385049,-0.7477334,2.502322
-0.03107541,-1.144466,2.650755
-0.009294655,-1.210303,2.558036
-0.1199806,0.1171218,2.447936
####
-0.1209126,-0.4031439,2.502022
-0.1160417,-0.1036044,2.475331
-0.108375,0.1891853,2.435056
-0.1080425,0.3206091,2.393345
-0.2774675,0.1056155,2.435158
-0.3606756,-0.1351544,2.369807
-0.2267218,-0.01106964,2.216277
-0.202378,0.009551078,2.19699
0.06394593,0.09466211,2.43448
0.1308622,-0.1491453,2.390926
-0.006092334,-0.03013318,2.235712
-0.01580524,-0.008652223,2.204394
-0.2002002,-0.3960184,2.467744
-0.2153763,-0.7366764,2.482056
-0.2130072,-1.135907,2.627666
-0.226038,-1.207932,2.555548
-0.03812385,-0.3993648,2.469956
-0.03268323,-0.7471808,2.499543
-0.03085926,-1.143971,2.649147
-0.009601579,-1.21057,2.557927
-0.110527,0.1169101,2.447441
####
-0.1187451,-0.4028219,2.503577
-0.110415,-0.1034635,2.475874
-0.09826221,0.1891881,2.433982
-0.09999522,0.3202765,2.391856
-0.2696274,0.1061448,2.436399
-0.3509799,-0.1276677,2.372261
-0.2190146,-0.009019198,2.213098
-0.1968938,0.01060751,2.197757
0.07054457,0.09517646,2.430946
0.1364281,-0.1507069,2.387758
-0.002429725,-0.03054307,2.235329
-0.01108123,-0.008872704,2.203507
-0.1976195,-0.3948798,2.47064
-0.2198322,-0.7343867,2.469865
-0.2161964,-1.136663,2.62154
-0.2269944,-1.207893,2.55265
-0.03634315,-0.3996267,2.470497
-0.0315502,-0.7462302,2.498308
-0.03049768,-1.143505,2.647795
-0.009590453,-1.211017,2.557735
-0.1015952,0.1169469,2.446841
####
-0.1167817,-0.4021617,2.506133
-0.1053011,-0.1033038,2.476836
-0.08942688,0.18879,2.433185
-0.09275952,0.3195862,2.390749
-0.2623136,0.1067608,2.437657
-0.3456644,-0.1223359,2.373969
-0.2112747,-0.008880728,2.213691
-0.1923965,0.01199171,2.199663
0.07713754,0.09530213,2.42767
0.1413772,-0.1523322,2.385331
0.001449205,-0.03106013,2.234894
-0.006564819,-0.009057928,2.202893
-0.1951808,-0.393144,2.474791
-0.226854,-0.7276763,2.457476
-0.2203724,-1.135956,2.611124
-0.2287852,-1.207975,2.546616
-0.03490278,-0.3998022,2.471675
-0.03030767,-0.7446772,2.498387
-0.03004054,-1.141929,2.647114
-0.00958278,-1.210875,2.558943
-0.09369194,0.1167031,2.446524
####
-0.1149709,-0.401453,2.509018
-0.1003032,-0.1032137,2.477932
-0.08072499,0.188165,2.432393
-0.08514301,0.3186853,2.389657
-0.2548532,0.1075314,2.439182
-0.3410976,-0.1177216,2.376003
-0.2077611,-0.01456917,2.209472
-0.1883152,0.0130655,2.201625
0.08370321,0.09496076,2.424469
0.1462959,-0.1539069,2.382589
0.005295055,-0.03153548,2.234189
-0.001973788,-0.009259047,2.201877
-0.1930086,-0.3914215,2.478944
-0.2349389,-0.7198063,2.44708
-0.224394,-1.132597,2.599506
-0.2314205,-1.206446,2.539579
-0.03354814,-0.4000032,2.473287
-0.02911748,-0.7426828,2.499055
-0.02939834,-1.140046,2.646772
-0.00982427,-1.210749,2.56097
-0.08592298,0.116274,2.446241
####
-0.1132334,-0.400698,2.511852
-0.09551126,-0.1030957,2.479025
-0.07245491,0.187568,2.43168
-0.07780904,0.3177919,2.388615
-0.2477573,0.1082916,2.440694
-0.3368056,-0.1135397,2.378052
-0.2046586,-0.01968715,2.205699
-0.1843762,0.01414945,2.20351
0.08995561,0.09462384,2.421486
0.1510175,-0.1554065,2.379869
0.009036589,-0.03194594,2.233413
0.002429744,-0.009468884,2.200848
-0.1909254,-0.3896934,2.482974
-0.2431229,-0.711112,2.436906
-0.2282277,-1.127858,2.588299
-0.234259,-1.203125,2.532324
-0.03224869,-0.4001393,2.474906
-0.02805925,-0.7407874,2.499671
-0.02879057,-1.138244,2.646475
-0.01005582,-1.210626,2.562814
-0.07852535,0.115871,2.446011
####
-0.1118118,-0.3997443,2.514472
-0.09160518,-0.102857,2.480104
-0.0660417,0.1870919,2.431311
-0.07169023,0.3169312,2.387783
-0.2422282,0.1090067,2.442154
-0.3336951,-0.1112177,2.38017
-0.2033236,-0.02235205,2.203843
-0.1810494,0.01527702,2.205059
0.09486084,0.09430607,2.419441
0.154892,-0.1565834,2.377244
0.01232947,-0.03207739,2.232333
0.006026926,-0.009716203,2.199764
-0.189225,-0.3879407,2.486477
-0.2517326,-0.6988738,2.427681
-0.2312534,-1.117186,2.578858
-0.2379714,-1.192092,2.524125
-0.03118657,-0.3999967,2.476561
-0.02756846,-0.739318,2.500064
-0.02833093,-1.136788,2.646375
-0.01024461,-1.21051,2.563873
-0.07272461,0.1155805,2.446009
####
-0.1103901,-0.3987906,2.517092
-0.0876991,-0.1026184,2.481183
-0.05962851,0.1866158,2.430942
-0.06557142,0.3160704,2.38695
-0.2366991,0.1097219,2.443615
-0.3305846,-0.1088956,2.382287
-0.2019887,-0.02501695,2.201987
-0.1777226,0.01640458,2.206607
0.09976608,0.09398829,2.417395
0.1587665,-0.1577604,2.37462
0.01562235,-0.03220883,2.231253
0.009624104,-0.009963523,2.198681
-0.1875245,-0.386188,2.489981
-0.2603424,-0.6866356,2.418457
-0.234279,-1.106514,2.569417
-0.2416838,-1.18106,2.515927
-0.03012444,-0.3998541,2.478216
-0.02707767,-0.7378484,2.500457
-0.02787129,-1.135333,2.646276
-0.01043341,-1.210395,2.564932
-0.06692386,0.11529,2.446007
####
-0.1092382,-0.3978305,2.519141
-0.08437417,-0.1023237,2.481975
-0.0539903,0.1861669,2.430444
-0.06037562,0.315297,2.386089
-0.2320089,0.1106326,2.444865
-0.3278273,-0.1072884,2.384878
-0.2007232,-0.02690441,2.200938
-0.175065,0.01723041,2.207813
0.1038365,0.0937155,2.415642
0.1619481,-0.1587645,2.372275
0.01834728,-0.03230561,2.230236
0.01267763,-0.01008231,2.197792
-0.1861538,-0.3845162,2.492761
-0.2687699,-0.6745094,2.409496
-0.2365102,-1.092372,2.562455
-0.2443056,-1.166821,2.510107
-0.02925901,-0.3996109,2.479493
-0.02690725,-0.7366738,2.500654
-0.02751894,-1.134866,2.646366
-0.0104251,-1.210404,2.565392
-0.06186126,0.1150413,2.445841
####
-0.1082109,-0.3968675,2.520927
-0.08131781,-0.1020031,2.482634
-0.04871022,0.1857305,2.429888
-0.05560634,0.314564,2.385214
-0.2277062,0.1116335,2.446019
-0.3252332,-0.1060117,2.387689
-0.19949,-0.02843262,2.200261
-0.1727167,0.0179168,2.20886
0.1075212,0.09346349,2.414025
0.1648093,-0.1596889,2.370059
0.02080975,-0.03238636,2.229246
0.01547994,-0.01014171,2.196993
-0.1849354,-0.3828818,2.495207
-0.2771131,-0.6624351,2.400658
-0.2383742,-1.076626,2.556639
-0.2464234,-1.151099,2.505385
-0.02848447,-0.3993211,2.480595
-0.02688486,-0.7356354,2.50076
-0.02721617,-1.134856,2.646544
-0.01032571,-1.210469,2.565574
-0.05713975,0.1148119,2.445599
####
-0.1071071,-0.3959193,2.522511
-0.07854589,-0.1016696,2.483242
-0.04446084,0.1854181,2.429517
-0.05138583,0.3139464,2.384484
-0.2237317,0.1123148,2.446823
-0.3229623,-0.105179,2.390249
-0.1990165,-0.0270786,2.206324
-0.1704126,0.01890655,2.209771
0.1105325,0.09317634,2.412728
0.1673409,-0.1604928,2.368292
0.02321783,-0.03229303,2.228495
0.01799594,-0.009926948,2.19663
-0.1836562,-0.3813528,2.497326
-0.2845601,-0.6501564,2.393535
-0.2397618,-1.059586,2.552557
-0.2475363,-1.134264,2.502661
-0.02761142,-0.3989802,2.481617
-0.02700429,-0.734921,2.500957
-0.02700335,-1.134865,2.646752
-0.01022624,-1.210503,2.565652
-0.05323958,0.1146623,2.445467
####
-0.1059963,-0.3949724,2.524076
-0.07580036,-0.101335,2.483844
-0.04030711,0.1851172,2.429163
-0.04721624,0.3133396,2.383766
-0.2197877,0.1129663,2.447594
-0.3207213,-0.1043875,2.392786
-0.1986135,-0.02545712,2.213012
-0.1681126,0.01992445,2.21067
0.1134814,0.09288593,2.411461
0.1698418,-0.1612856,2.366566
0.02562087,-0.03218354,2.227767
0.02048538,-0.00968674,2.196308
-0.1823714,-0.3798335,2.499414
