sidekick_right
120
####
-0.03390614,-0.3636608,2.681401
-0.05922205,-0.04627692,2.650704
-0.08484676,0.263218,2.605278
-0.08709261,0.3733447,2.590107
-0.2521845,0.1571191,2.579222
-0.2594346,-0.09564763,2.51935
-0.1370978,0.09470255,2.390109
-0.1312459,0.1231843,2.391356
0.09837007,0.1591045,2.611168
0.1326342,-0.0935116,2.567237
0.001481672,0.07625101,2.419098
-0.01159943,0.1042289,2.409554
-0.1105344,-0.3635837,2.635355
-0.1189643,-0.7012202,2.642315
-0.07120147,-1.112514,2.829081
-0.08890814,-1.187535,2.748733
0.04342539,-0.3531071,2.651548
0.09982628,-0.6842589,2.646018
0.1138251,-1.104444,2.821635
0.1548795,-1.176423,2.752132
-0.07850326,0.18695,2.619198
####
-0.03525646,-0.363169,2.682034
-0.06223447,-0.04585636,2.650973
-0.09015832,0.2634784,2.604985
-0.09161177,0.3737144,2.589969
-0.256167,0.1569081,2.577771
-0.2631939,-0.09586685,2.517941
-0.1401039,0.09535448,2.391056
-0.1340717,0.1233395,2.391611
0.09305114,0.160119,2.612699
0.1279159,-0.09277864,2.569855
-0.001013844,0.07591688,2.418529
-0.01428691,0.1052379,2.408329
-0.1116841,-0.3634943,2.635539
-0.1197607,-0.700741,2.642147
-0.07127275,-1.11199,2.829093
-0.0880354,-1.186854,2.74965
0.04192345,-0.3520725,2.652727
0.1067643,-0.6756719,2.642741
0.1151392,-1.086574,2.82425
0.1574834,-1.158181,2.757832
-0.08320742,0.1872609,2.619062
####
-0.036387,-0.3624098,2.682493
-0.06481443,-0.04530386,2.651115
-0.09440667,0.2637261,2.604745
-0.09564199,0.3739768,2.589736
-0.2597506,0.1568049,2.576512
-0.2669251,-0.09601417,2.517003
-0.1425509,0.09515575,2.391474
-0.136252,0.1236965,2.391339
0.08811528,0.1618783,2.614246
0.1241347,-0.09229537,2.571734
-0.00271738,0.07595016,2.418109
-0.01678421,0.1065559,2.407697
-0.1125926,-0.3632607,2.63555
-0.1201572,-0.7002258,2.641997
-0.0713526,-1.111627,2.829136
-0.08787728,-1.186297,2.750181
0.04058031,-0.3505967,2.653783
0.1147937,-0.6664716,2.638059
0.116959,-1.068824,2.82708
0.1616224,-1.139321,2.762668
-0.08703946,0.187593,2.618921
####
-0.03751755,-0.3616506,2.682952
-0.06739438,-0.04475135,2.651257
-0.09865502,0.2639738,2.604504
-0.0996722,0.3742392,2.589503
-0.2633343,0.1567016,2.575252
-0.2706563,-0.09616148,2.516066
-0.144998,0.09495702,2.391893
-0.1384323,0.1240534,2.391067
0.08317941,0.1636376,2.615793
0.1203535,-0.0918121,2.573613
-0.004420916,0.07598345,2.41769
-0.0192815,0.1078739,2.407065
-0.1135012,-0.3630271,2.635562
-0.1205536,-0.6997106,2.641847
-0.07143245,-1.111264,2.82918
-0.08771916,-1.18574,2.750712
0.03923718,-0.3491209,2.654838
0.1228232,-0.6572713,2.633376
0.1187788,-1.051075,2.82991
0.1657615,-1.120461,2.767504
-0.09087148,0.1879251,2.618779
####
-0.03885209,-0.3608256,2.683342
-0.07028068,-0.04411681,2.651269
-0.1031032,0.2643125,2.604094
-0.1033977,0.3746516,2.589219
-0.2665215,0.1565541,2.573905
-0.2738146,-0.09637228,2.515122
-0.1471089,0.09496177,2.392521
-0.1407183,0.1238197,2.390604
0.07904676,0.1652052,2.616951
0.1168685,-0.09088318,2.574978
-0.007228343,0.07889032,2.415569
-0.02231568,0.1106235,2.405571
-0.1146409,-0.3626908,2.635418
-0.1208504,-0.6993213,2.641748
-0.0714919,-1.110994,2.829214
-0.0875948,-1.18536,2.751062
0.03771031,-0.3476996,2.655855
0.1294363,-0.6497273,2.62929
0.1223886,-1.033147,2.831764
0.1712652,-1.10166,2.771016
-0.09494241,0.1883438,2.618474
####
-0.04028047,-0.3599868,2.683612
-0.07312064,-0.04344942,2.651163
-0.1071511,0.2647225,2.60361
-0.1066815,0.3751638,2.588903
-0.2692474,0.1563998,2.572529
-0.2762923,-0.09660372,2.514185
-0.1487165,0.0951306,2.393317
-0.1429092,0.1233102,2.390106
0.07552082,0.1665694,2.6175
0.1138251,-0.08960871,2.575714
-0.01044867,0.08357592,2.412501
-0.02561015,0.1142041,2.403637
-0.1159692,-0.3622884,2.635114
-0.1209218,-0.6988936,2.64168
-0.07158855,-1.11093,2.829267
-0.08768332,-1.185576,2.749926
0.03617564,-0.3464191,2.656712
0.1354509,-0.6435605,2.625086
0.1281883,-1.015813,2.832692
0.1797797,-1.082621,2.772342
-0.09871049,0.1888206,2.618081
####
-0.0415971,-0.3592039,2.683816
-0.07557082,-0.04283277,2.651059
-0.110506,0.2651177,2.603224
-0.109775,0.3756304,2.588603
-0.2718599,0.1562856,2.571213
-0.2785895,-0.09679025,2.513267
-0.150095,0.09527152,2.394082
-0.1448719,0.1231195,2.389778
0.07183612,0.167902,2.617753
0.1109812,-0.08841175,2.576269
-0.01295179,0.08722899,2.410169
-0.02862635,0.1172048,2.402124
-0.1172684,-0.3619199,2.634788
-0.1208352,-0.6982826,2.641593
-0.07175159,-1.111008,2.829352
-0.0879873,-1.186304,2.747225
0.03483254,-0.3452457,2.657422
0.1423043,-0.6372156,2.620087
0.1346275,-0.9993761,2.833591
0.1903719,-1.063235,2.772527
-0.1018584,0.1892718,2.617762
####
-0.04289808,-0.3584228,2.684016
-0.07796554,-0.04221949,2.650956
-0.1137715,0.2655146,2.602844
-0.1128176,0.3761114,2.588327
-0.2744402,0.1561745,2.569951
-0.2809151,-0.09696815,2.512379
-0.1516292,0.0954585,2.394793
-0.1467573,0.1230719,2.389541
0.06842942,0.1691241,2.618
0.1081897,-0.08723003,2.576855
-0.01533099,0.09067229,2.408013
-0.03183347,0.1201391,2.400724
-0.1185545,-0.36154,2.634464
-0.1206211,-0.6975226,2.641502
-0.07192504,-1.11105,2.829406
-0.08822087,-1.186972,2.744783
0.03351185,-0.3440914,2.658122
0.149315,-0.6307677,2.615004
0.1415409,-0.9829525,2.83427
0.201078,-1.044074,2.772736
-0.1049247,0.1897231,2.617448
####
-0.04411112,-0.357652,2.684201
-0.08004846,-0.04162518,2.650859
-0.1165349,0.2659211,2.602503
-0.1155743,0.3766733,2.588181
-0.2768391,0.1560806,2.568992
-0.2833996,-0.09709749,2.511665
-0.1540387,0.09590444,2.395198
-0.1482088,0.1238286,2.389823
0.0665855,0.169725,2.618217
0.1056924,-0.08613399,2.577624
-0.01701354,0.09293638,2.406848
-0.03611391,0.1226996,2.399955
-0.1197667,-0.3610962,2.634151
-0.1196897,-0.6959244,2.641384
-0.07215708,-1.110891,2.829286
-0.08805868,-1.187304,2.743804
0.03231705,-0.3430447,2.658769
0.1572097,-0.6237401,2.60945
0.1511206,-0.9666049,2.833719
0.2124248,-1.026179,2.77309
-0.1075323,0.1901755,2.617163
####
-0.04532416,-0.3568813,2.684386
-0.08213136,-0.04103087,2.650761
-0.1192982,0.2663277,2.602162
-0.1183309,0.3772353,2.588035
-0.279238,0.1559867,2.568033
-0.2858842,-0.09722683,2.510951
-0.1564483,0.09635038,2.395603
-0.1496603,0.1245853,2.390104
0.06474157,0.1703259,2.618433
0.1031951,-0.08503796,2.578392
-0.0186961,0.09520048,2.405683
-0.04039436,0.1252602,2.399187
-0.1209789,-0.3606525,2.633837
-0.1187583,-0.6943262,2.641266
-0.07238911,-1.110732,2.829165
-0.08789648,-1.187637,2.742825
0.03112224,-0.341998,2.659415
0.1651043,-0.6167125,2.603895
0.1607004,-0.9502572,2.833167
0.2237716,-1.008284,2.773444
-0.1101399,0.190628,2.616879
####
-0.04658022,-0.3560576,2.684518
-0.08397478,-0.04046646,2.650664
-0.1215679,0.2666654,2.601887
-0.1206421,0.3776762,2.587884
-0.2814396,0.1559955,2.567174
-0.28791,-0.09724277,2.510212
-0.1582925,0.09685755,2.396062
-0.1509373,0.1248052,2.389645
0.06280485,0.1711355,2.619054
0.1005388,-0.08384903,2.578483
-0.02039145,0.09688707,2.404738
-0.04215737,0.1266075,2.398992
-0.1221911,-0.3601383,2.633556
-0.1179038,-0.6931507,2.641263
-0.07258963,-1.110884,2.829066
-0.08799949,-1.187954,2.742203
0.02987695,-0.3409368,2.659924
0.1755925,-0.6063045,2.598647
0.1718071,-0.9357889,2.831403
0.2361363,-0.992806,2.772824
-0.1123136,0.1910189,2.616644
####
-0.04775459,-0.3552633,2.684629
-0.08565626,-0.03992553,2.650574
-0.1236487,0.2669958,2.601645
-0.1227776,0.3781034,2.587758
-0.2835201,0.1560364,2.566386
-0.2898046,-0.09721177,2.509445
-0.1598174,0.09728035,2.396507
-0.1521448,0.124808,2.389139
0.06054549,0.1718791,2.619609
0.09796073,-0.08276415,2.578501
-0.02208452,0.09817801,2.40409
-0.04313035,0.1275579,2.398989
-0.1233159,-0.3596311,2.633302
-0.116445,-0.6926185,2.641436
-0.07275794,-1.111081,2.828979
-0.08807674,-1.188166,2.741911
0.02871415,-0.3399261,2.660366
0.1868235,-0.5941902,2.593268
0.1836226,-0.9227067,2.829338
0.2491996,-0.9785343,2.771711
-0.1143006,0.1913984,2.616436
####
-0.04867496,-0.3545924,2.684727
-0.08710884,-0.03942189,2.650503
-0.1256441,0.267365,2.601434
-0.1248212,0.3785966,2.587704
-0.2854447,0.1560756,2.565702
-0.2917376,-0.09715161,2.508625
-0.1609695,0.09742659,2.396873
-0.1533152,0.1246863,2.389137
0.05750506,0.1722701,2.619648
0.09572509,-0.08203505,2.578896
-0.02376067,0.09890331,2.404045
-0.0441278,0.1284764,2.399007
-0.1242077,-0.3592021,2.633093
-0.1133111,-0.6934429,2.641985
-0.07286714,-1.111134,2.828909
-0.08786107,-1.188108,2.742195
0.02781387,-0.3390621,2.660748
0.1978398,-0.5803898,2.58728
0.1960349,-0.9117284,2.827493
0.2632631,-0.9654309,2.770108
-0.1161573,0.1917993,2.616258
####
-0.04959533,-0.3539214,2.684825
-0.08856142,-0.03891826,2.650432
-0.1276395,0.2677342,2.601223
-0.1268648,0.3790899,2.587649
-0.2873694,0.1561147,2.565018
-0.2936707,-0.09709144,2.507805
-0.1621215,0.09757283,2.397238
-0.1544856,0.1245646,2.389135
0.05446464,0.1726611,2.619686
0.09348945,-0.08130595,2.579291
-0.02543683,0.09962862,2.404001
-0.04512526,0.1293949,2.399024
-0.1250996,-0.3587732,2.632884
-0.1101773,-0.6942673,2.642534
-0.07297634,-1.111188,2.828838
-0.0876454,-1.188051,2.742478
0.0269136,-0.3381981,2.66113
0.2088561,-0.5665893,2.581292
0.2084471,-0.9007501,2.825649
0.2773266,-0.9523274,2.768504
-0.118014,0.1922001,2.61608
####
-0.050495,-0.3532363,2.684926
-0.08999863,-0.03840983,2.650364
-0.1296309,0.2681047,2.601015
-0.1289,0.3795827,2.587595
-0.2892903,0.156162,2.564337
-0.2955886,-0.09702364,2.506987
-0.1632509,0.09771004,2.397587
-0.1556547,0.1244511,2.389118
0.0514802,0.1730555,2.619752
0.09128858,-0.08058266,2.57972
-0.02708995,0.1003426,2.403999
-0.04612796,0.1303017,2.399039
-0.1259714,-0.3583375,2.632677
-0.1070841,-0.6950793,2.643084
-0.07307831,-1.111241,2.828767
-0.08745738,-1.188015,2.742742
0.02603425,-0.3373102,2.661518
0.2196913,-0.5529434,2.575461
0.2210278,-0.8896948,2.823622
0.2914888,-0.939264,2.766802
-0.119863,0.1926035,2.615905
####
-0.05111027,-0.3523566,2.685061
-0.09122451,-0.03783561,2.650327
-0.1315672,0.2684919,2.600843
-0.1308195,0.3800705,2.587551
-0.29116,0.1563196,2.563697
-0.2972997,-0.09685078,2.506212
-0.1640681,0.09772325,2.397697
-0.1568063,0.1244502,2.388894
0.04926477,0.1734962,2.620196
0.08956531,-0.07993926,2.580619
-0.02842676,0.1009016,2.404585
-0.04720269,0.1310473,2.399003
-0.1265688,-0.3578075,2.632494
-0.1045499,-0.6957195,2.643641
-0.07308093,-1.111303,2.828686
-0.08764912,-1.188271,2.742725
0.02544243,-0.3360933,2.661993
0.2280385,-0.5414213,2.57178
0.2359221,-0.8775833,2.819104
0.3070063,-0.9267505,2.763734
-0.1216054,0.1930408,2.615766
####
-0.05172553,-0.3514769,2.685195
-0.0924504,-0.0372614,2.65029
-0.1335034,0.2688791,2.600671
-0.132739,0.3805583,2.587507
-0.2930297,0.1564773,2.563056
-0.2990107,-0.09667791,2.505437
-0.1648854,0.09773645,2.397807
-0.1579579,0.1244493,2.388671
0.04704934,0.1739369,2.620639
0.08784205,-0.07929585,2.581517
-0.02976356,0.1014605,2.40517
-0.04827742,0.131793,2.398967
-0.1271663,-0.3572776,2.632311
-0.1020157,-0.6963598,2.644199
-0.07308356,-1.111365,2.828604
-0.08784086,-1.188528,2.742709
0.02485061,-0.3348765,2.662467
0.2363857,-0.5298992,2.568098
0.2508163,-0.8654717,2.814585
0.3225237,-0.9142369,2.760666
-0.1233479,0.193478,2.615627
####
-0.05232497,-0.3505914,2.685335
-0.09366526,-0.03668798,2.650254
-0.1354319,0.2692648,2.600499
-0.1346598,0.3810439,2.587461
-0.2949055,0.1566307,2.562413
-0.3007116,-0.09651018,2.504662
-0.1656835,0.09773215,2.397907
-0.1591051,0.1244485,2.388446
0.0448681,0.1743721,2.621078
0.08612679,-0.07866541,2.582436
-0.03109179,0.102014,2.405755
-0.04934689,0.1325241,2.398934
-0.1277486,-0.3567446,2.632133
-0.09951244,-0.6968832,2.644757
-0.07308482,-1.111426,2.828521
-0.0880306,-1.188782,2.742694
0.02427404,-0.3336515,2.662949
0.2446834,-0.5184055,2.564487
0.2657789,-0.8534183,2.810064
0.3381025,-0.9017777,2.757558
-0.1250811,0.1939141,2.615488
####
-0.0524827,-0.3495455,2.685646
-0.0945726,-0.03613662,2.650264
-0.1371437,0.2696088,2.600304
-0.1366178,0.3814701,2.587359
-0.2969513,0.1566649,2.561668
-0.3021286,-0.09648572,2.503889
-0.165949,0.09723956,2.397721
-0.1601291,0.1244525,2.388198
0.04364077,0.1746562,2.62139
0.08463483,-0.07839627,2.583928
-0.03218094,0.1024176,2.406306
-0.05026979,0.1328494,2.399005
-0.1279091,-0.3561269,2.632086
-0.09787225,-0.6941507,2.645318
-0.0730483,-1.111473,2.828417
-0.0881643,-1.188986,2.742724
0.02412309,-0.3321981,2.663636
0.2516017,-0.5077034,2.562838
0.2826471,-0.8429868,2.805474
0.3553943,-0.8908337,2.753353
-0.1265588,0.1943157,2.615353
####
-0.05263043,-0.3485188,2.685939
-0.09546629,-0.03556966,2.650285
-0.1388399,0.269948,2.600135
-0.1384998,0.3818849,2.587275
-0.298906,0.1567278,2.560962
-0.3035217,-0.09642205,2.5031
-0.1661731,0.09675436,2.397501
-0.1609796,0.1247343,2.388137
0.04257815,0.1749076,2.621668
0.08324799,-0.07817759,2.585434
-0.03258267,0.1022788,2.407398
-0.05089023,0.1325888,2.399601
-0.1280443,-0.3555111,2.632044
-0.09634993,-0.6926267,2.646594
-0.07300558,-1.111526,2.82831
-0.08829287,-1.189165,2.742844
0.02396492,-0.3307908,2.664279
0.2584363,-0.4974615,2.56141
0.2994092,-0.8326281,2.800748
0.3728251,-0.8794795,2.749074
-0.128029,0.1947183,2.615237
####
-0.05276151,-0.3475243,2.686205
-0.09633723,-0.03497674,2.650324
-0.1405103,0.2702793,2.600006
-0.1402551,0.3822807,2.587222
-0.300709,0.1568385,2.560322
-0.3048751,-0.09629313,2.502283
-0.1663281,0.09628143,2.397225
-0.1615416,0.1254783,2.388389
0.04178964,0.1751048,2.621891
0.08203608,-0.07804287,2.586962
-0.03184055,0.1012378,2.409389
-0.05100737,0.1313534,2.40107
-0.1281375,-0.3548984,2.632007
-0.09502376,-0.6931136,2.649058
-0.07295254,-1.111585,2.8282
-0.08841293,-1.189304,2.743113
0.02379472,-0.3294602,2.664851
0.2651314,-0.4879855,2.560349
0.3159949,-0.8223909,2.795797
0.3904875,-0.8674425,2.744671
-0.1294868,0.1951226,2.615154
####
-0.05289258,-0.3465297,2.686471
-0.09720818,-0.03438382,2.650363
-0.1421807,0.2706106,2.599878
-0.1420104,0.3826764,2.587168
-0.3025121,0.1569491,2.559682
-0.3062285,-0.09616422,2.501466
-0.1664832,0.09580851,2.396949
-0.1621036,0.1262224,2.388642
