sidekick_right
120
####
0.02842123,-0.3763106,2.666242
0.03003967,-0.04722086,2.640038
0.0302644,0.2739707,2.599688
0.03103143,0.3910737,2.594687
-0.1474649,0.1643691,2.603523
-0.1511356,-0.04647857,2.441525
-0.06812656,0.1336057,2.384589
-0.04520448,0.1825549,2.372598
0.2049042,0.1748789,2.60158
0.2204749,-0.05444377,2.466567
0.1184529,0.1570917,2.385488
0.1079846,0.1748793,2.371783
-0.05127866,-0.3714668,2.629242
-0.07603947,-0.6977116,2.632542
-0.06859135,-1.107273,2.829209
-0.08793193,-1.188272,2.744238
0.1071328,-0.3703428,2.626926
0.1271096,-0.7045097,2.640019
0.1059113,-1.113981,2.821249
0.122254,-1.195824,2.762032
0.03025826,0.1947686,2.612297
####
0.02804407,-0.3765471,2.666032
0.02950878,-0.04728787,2.639753
0.02951363,0.2741178,2.599234
0.03003361,0.3911359,2.594072
-0.1485397,0.1638845,2.601971
-0.1499057,-0.04686983,2.439836
-0.05752535,0.1528054,2.379167
-0.04479459,0.1830457,2.372207
0.2042722,0.1743169,2.601162
0.221561,-0.05838764,2.469122
0.1166297,0.1576045,2.38545
0.1065575,0.1730524,2.371341
-0.05157723,-0.3716806,2.629031
-0.07589227,-0.6972605,2.631895
-0.06790153,-1.107074,2.829981
-0.08694509,-1.186241,2.750192
0.106693,-0.3706035,2.626711
0.1267862,-0.7045361,2.64006
0.1061326,-1.115185,2.821661
0.1229283,-1.195819,2.758527
0.02955471,0.1948503,2.611896
####
0.02709667,-0.3768129,2.665454
0.02759074,-0.0472867,2.63853
0.02660416,0.2744321,2.597036
0.02626071,0.3915128,2.591957
-0.1505792,0.1639767,2.59984
-0.1582601,-0.05384764,2.448826
-0.05167828,0.1602935,2.373617
-0.04619276,0.1816667,2.369439
0.2032558,0.1740941,2.600686
0.2190578,-0.05621722,2.469644
0.1103208,0.1630666,2.376882
0.09734417,0.1807749,2.367046
-0.05236228,-0.3718802,2.628454
-0.076603,-0.69618,2.630936
-0.067554,-1.106553,2.829923
-0.08929987,-1.186937,2.748667
0.105618,-0.3709431,2.626139
0.1268346,-0.7016027,2.639453
0.1057266,-1.114253,2.821889
0.125764,-1.196049,2.755341
0.02690672,0.1950896,2.609974
####
0.02531542,-0.3770294,2.664605
0.0228649,-0.04730121,2.636719
0.01890585,0.2745808,2.59428
0.01810434,0.3912178,2.588439
-0.154769,0.163705,2.596267
-0.1633441,-0.05377787,2.444657
-0.05106793,0.1643823,2.371732
-0.05098198,0.17845,2.366626
0.2008513,0.1742645,2.599995
0.2116495,-0.05460361,2.467759
0.1056267,0.164085,2.377223
0.08664344,0.1821725,2.364823
-0.05412819,-0.3722273,2.627423
-0.07751687,-0.6955703,2.630007
-0.06756455,-1.106941,2.829661
-0.09043284,-1.18796,2.745334
0.1038859,-0.3710476,2.625431
0.1245531,-0.7047812,2.640822
0.1054586,-1.113804,2.821458
0.1290381,-1.197203,2.752791
0.0199686,0.19522,2.607439
####
0.02379333,-0.377095,2.664143
0.01928067,-0.047089,2.635576
0.01312098,0.2751983,2.592335
0.01139676,0.3914667,2.585865
-0.1594506,0.1629756,2.593664
-0.1588899,-0.05691366,2.446055
-0.05546238,0.1651421,2.369282
-0.05453296,0.1780708,2.364746
0.1966135,0.1740753,2.599023
0.2051548,-0.05444545,2.466265
0.1120356,0.1410464,2.384728
0.0847123,0.176576,2.364597
-0.05563828,-0.3724278,2.626804
-0.07932262,-0.6952567,2.629108
-0.06711473,-1.107414,2.828442
-0.09002974,-1.188714,2.743549
0.1024095,-0.370986,2.625122
0.1229253,-0.7058891,2.641599
0.1053724,-1.113695,2.8215
0.1301534,-1.197829,2.751347
0.0147485,0.1957334,2.605699
####
0.02081146,-0.3772147,2.663718
0.01296736,-0.04707853,2.634736
0.003798358,0.27529,2.591166
0.002598213,0.3905941,2.583143
-0.1658881,0.1624808,2.590253
-0.1624208,-0.05475469,2.438269
-0.05616497,0.1685024,2.369215
-0.05913159,0.177504,2.362094
0.1870444,0.1732508,2.597116
0.2000122,-0.05774614,2.470176
0.105952,0.1392875,2.378463
0.07677148,0.1795968,2.362569
-0.05881632,-0.372928,2.625905
-0.08192804,-0.69468,2.627617
-0.06584582,-1.105693,2.826371
-0.08868238,-1.187653,2.744922
0.09965606,-0.3707548,2.625141
0.1210714,-0.7068865,2.642238
0.1053266,-1.113677,2.821533
0.1309098,-1.197543,2.750507
0.006144803,0.195815,2.604601
####
0.01556929,-0.3773021,2.663186
0.004460282,-0.04719714,2.63346
-0.007442922,0.275013,2.589169
-0.008136733,0.3898913,2.580448
-0.1752315,0.1617789,2.585383
-0.1663593,-0.05386497,2.431072
-0.05886968,0.1706519,2.368052
-0.06481766,0.1766506,2.358259
0.174565,0.1720537,2.594852
0.1947818,-0.06135118,2.474739
0.09852757,0.1430788,2.375891
0.0668752,0.1834093,2.361331
-0.06420692,-0.3735522,2.624431
-0.08538808,-0.6940618,2.626221
-0.06543395,-1.109189,2.825637
-0.08807958,-1.188969,2.742031
0.09462605,-0.3703074,2.625533
0.1193139,-0.7084399,2.643101
0.1052505,-1.113684,2.821323
0.1323092,-1.19724,2.748703
-0.004451356,0.19559,2.602782
####
0.009549615,-0.377208,2.663462
-0.00386197,-0.047449,2.63297
-0.01772808,0.2743089,2.587887
-0.01809227,0.3888814,2.578698
-0.184305,0.1610999,2.581654
-0.1747641,-0.05255985,2.42434
-0.05917795,0.176584,2.362909
-0.06378621,0.1887485,2.361314
0.1667242,0.1718727,2.594286
0.1883916,-0.06368449,2.479457
0.09249686,0.1442882,2.376933
0.05986029,0.1838502,2.360546
-0.07027742,-0.373834,2.623814
-0.08935087,-0.6927981,2.624218
-0.06601113,-1.110046,2.825832
-0.08781826,-1.18874,2.742556
0.08883021,-0.3698177,2.626734
0.1169581,-0.7113534,2.644421
0.1050792,-1.113741,2.820618
0.1328607,-1.197145,2.747965
-0.01427202,0.1950068,2.6017
####
0.004289111,-0.3769038,2.664018
-0.01112675,-0.0475616,2.632807
-0.0268884,0.2736659,2.586938
-0.02685385,0.3878322,2.577147
-0.1923533,0.1600562,2.577832
-0.1869417,-0.05668518,2.425912
-0.06814168,0.1699738,2.359341
-0.06810217,0.1887399,2.359219
0.1609706,0.1719922,2.594237
0.1826894,-0.06522094,2.483348
0.0877768,0.1448411,2.377868
0.05388043,0.1840491,2.360279
-0.07547716,-0.3739032,2.623726
-0.09262808,-0.6918722,2.622715
-0.06665684,-1.110209,2.826021
-0.0884432,-1.188318,2.745103
0.0836873,-0.36913,2.627962
0.1143208,-0.7120997,2.643864
0.1051131,-1.114264,2.819535
0.1341181,-1.197241,2.744204
