cartwheel_right
120
####
-0.2878498,-0.3824886,2.503939
-0.2904268,-0.06806441,2.476317
-0.2907975,0.2383391,2.434295
-0.2812197,0.4043341,2.415275
-0.45297,0.1413308,2.43314
-0.511673,-0.08287379,2.394922
-0.3624549,0.02679935,2.262537
-0.3276919,0.06115269,2.245247
-0.1287265,0.130189,2.467979
-0.09311318,-0.09982455,2.415313
-0.2145457,-0.005658012,2.271276
-0.2503244,0.03292031,2.246205
-0.3587132,-0.3781389,2.459896
-0.3713809,-0.7014924,2.497577
-0.3703685,-1.116268,2.670877
-0.4150833,-1.200053,2.589561
-0.208878,-0.3756321,2.475429
-0.1712373,-0.7119854,2.474933
-0.1669885,-1.104617,2.575667
-0.1260818,-1.215372,2.487493
-0.2911071,0.1628443,2.447242
####
-0.2884351,-0.3823616,2.50407
-0.2902841,-0.06795868,2.476014
-0.2897789,0.2386468,2.433575
-0.2782321,0.4038494,2.413145
-0.4514443,0.1427956,2.433371
-0.5202845,-0.07431884,2.387949
-0.3723454,0.0431525,2.25209
-0.2953415,0.05879345,2.233297
-0.1277553,0.1291838,2.465357
-0.09762364,-0.1016839,2.413927
-0.2103216,-0.007645945,2.266214
-0.2444635,0.02563985,2.23743
-0.3593653,-0.3777149,2.460529
-0.37323,-0.7008379,2.495559
-0.3704865,-1.116098,2.670876
-0.4146527,-1.199954,2.592259
-0.2094935,-0.3757724,2.475142
-0.1721048,-0.7123705,2.473756
-0.1669294,-1.105687,2.575863
-0.1264958,-1.215043,2.487473
-0.2903433,0.1630817,2.446628
####
-0.2887217,-0.3823727,2.504072
-0.2899236,-0.06798491,2.475603
-0.2883792,0.2385965,2.43273
-0.2745979,0.403328,2.411432
-0.4500906,0.1437007,2.433797
-0.5283656,-0.06775606,2.386685
-0.3927149,0.04032214,2.252454
-0.3432611,0.06371711,2.233103
-0.1258982,0.1269903,2.462357
-0.1007575,-0.1034507,2.412131
-0.2124822,-0.01250559,2.262418
-0.2496369,0.02195568,2.229089
-0.3597004,-0.3775375,2.460781
-0.3746497,-0.7007037,2.494399
-0.3705547,-1.116146,2.671113
-0.4148391,-1.199902,2.59489
-0.2097613,-0.3760375,2.474863
-0.17302,-0.7125024,2.472943
-0.1667199,-1.106094,2.575849
-0.1271831,-1.214544,2.488422
-0.2892136,0.1630317,2.445885
####
-0.2889075,-0.3824869,2.503987
-0.2892599,-0.06818068,2.47489
-0.2860843,0.2383514,2.431024
-0.2706339,0.4024984,2.409501
-0.448457,0.1453141,2.43376
-0.5360298,-0.05960827,2.386752
-0.4146945,0.03115874,2.261241
-0.3778576,0.04884322,2.231423
-0.1227353,0.1231869,2.459607
-0.1035181,-0.1078558,2.411795
-0.2154004,-0.02323614,2.258784
-0.255303,0.008787349,2.220909
-0.3598716,-0.3774764,2.460873
-0.3758806,-0.7005144,2.492625
-0.3712002,-1.117665,2.67096
-0.4145207,-1.200061,2.594356
-0.2099613,-0.3764706,2.4745
-0.1738144,-0.7134771,2.47249
-0.166701,-1.106741,2.57565
-0.1272176,-1.215266,2.486137
-0.2873469,0.1627904,2.444439
####
-0.289096,-0.3829162,2.503891
-0.2882134,-0.06870511,2.474069
-0.2829918,0.2378099,2.429122
-0.2661071,0.4011402,2.407801
-0.4463116,0.1464612,2.433274
-0.5430419,-0.05124574,2.39171
-0.4255202,0.007639074,2.242147
-0.3985843,0.02430509,2.222326
-0.1193316,0.1179393,2.457893
-0.104939,-0.1104952,2.414418
-0.2190381,-0.04337339,2.255353
-0.2594793,-0.01419493,2.214639
-0.3600023,-0.3775478,2.460841
-0.3766164,-0.6998149,2.489528
-0.3715353,-1.118339,2.670804
-0.4144681,-1.200024,2.593744
-0.2101876,-0.3774882,2.474388
-0.1743175,-0.7147758,2.472405
-0.1666277,-1.107164,2.575281
-0.1270212,-1.215746,2.484937
-0.2847804,0.1622333,2.442818
####
-0.2892922,-0.3837362,2.503824
-0.2871242,-0.06941882,2.473438
-0.2801651,0.2372209,2.427772
-0.2621872,0.3997333,2.406786
-0.4434198,0.1464857,2.432095
-0.55339,-0.04101409,2.404931
-0.4436636,-0.01745307,2.243937
-0.4155229,-0.005663081,2.215952
-0.1173166,0.1138045,2.457787
-0.1043149,-0.1099739,2.420514
-0.2202551,-0.05948453,2.253715
-0.2604964,-0.03967364,2.210959
-0.3601576,-0.3778794,2.46072
-0.3769073,-0.6994278,2.48645
-0.3717573,-1.118228,2.670479
-0.4146246,-1.200073,2.59348
-0.2103778,-0.3789327,2.474476
-0.174488,-0.7152244,2.472374
-0.166666,-1.108147,2.575108
-0.1269566,-1.215876,2.484551
-0.2823978,0.1615936,2.441653
####
-0.289509,-0.3847063,2.503779
-0.2860921,-0.07016391,2.472908
-0.277595,0.2366622,2.426685
-0.2584028,0.3983364,2.406039
-0.4406803,0.1463017,2.430812
-0.5622856,-0.03406833,2.414925
-0.4644091,-0.04226709,2.251227
-0.431139,-0.03660753,2.210521
-0.1155555,0.1100969,2.458148
-0.1037711,-0.1098224,2.426304
-0.2211553,-0.07572497,2.252491
-0.2605317,-0.0669908,2.207767
-0.3603331,-0.3783275,2.460563
-0.3771348,-0.6990113,2.48337
-0.3719776,-1.118088,2.670124
-0.414857,-1.200195,2.593155
-0.2105871,-0.3805329,2.474663
-0.1746039,-0.7156239,2.472356
-0.1667242,-1.109402,2.575016
-0.126892,-1.215992,2.484231
-0.2802177,0.1609715,2.440706
####
-0.2896712,-0.3858056,2.503787
-0.2851289,-0.07090545,2.472651
-0.2753547,0.2362036,2.426235
-0.2550847,0.3971123,2.405852
-0.4380061,0.145876,2.429295
-0.5644655,-0.03138997,2.420812
-0.4817995,-0.06536928,2.259577
-0.4474484,-0.06676646,2.211571
-0.1142837,0.1073389,2.459156
-0.103447,-0.1102335,2.43091
-0.2190972,-0.1026194,2.253679
-0.2593895,-0.09521403,2.205702
-0.3604368,-0.3789149,2.460331
-0.3773084,-0.6981595,2.479892
-0.3721398,-1.118069,2.669904
-0.4149951,-1.200276,2.592836
-0.2107922,-0.3822448,2.475066
-0.1746174,-0.7162434,2.472391
-0.1667518,-1.110182,2.574909
-0.1267633,-1.216229,2.483835
-0.2783046,0.1604283,2.440298
####
-0.2898433,-0.3869776,2.503773
-0.2842032,-0.07165613,2.47244
-0.273224,0.2357613,2.425908
-0.251946,0.3959328,2.40577
-0.4353509,0.1453592,2.427738
-0.5656023,-0.02976197,2.425159
-0.4969406,-0.08785503,2.26723
-0.4620766,-0.09625562,2.213289
-0.1130264,0.1045189,2.46042
-0.1031516,-0.1107348,2.43533
-0.214587,-0.1290529,2.25841
-0.2554307,-0.1233429,2.208936
