kick_right
120
####
-0.011415,-0.5351906,2.462999
-0.01769798,-0.251939,2.43103
-0.02483436,0.02631496,2.386774
-0.01543802,0.1523767,2.37281
-0.1643403,-0.07286096,2.373173
-0.2362683,-0.2768474,2.395478
-0.09875558,-0.153208,2.264732
-0.0809118,-0.1282622,2.276173
0.1262552,-0.07404379,2.397455
0.1723091,-0.2864912,2.414391
0.02565579,-0.1537888,2.274242
-0.02448085,-0.1495683,2.27917
-0.07601044,-0.5288953,2.424532
-0.06010244,-0.8197106,2.454239
-0.02718253,-1.169021,2.551123
-0.05079875,-1.225123,2.487252
0.05347833,-0.5271353,2.435775
0.03674398,-0.8301786,2.434791
0.05750753,-1.18722,2.547701
0.07436882,-1.232738,2.48067
-0.02296406,-0.04254865,2.400095
####
-0.01632785,-0.5346522,2.465806
-0.02159415,-0.2517885,2.432303
-0.02762073,0.02616377,2.386737
-0.01774737,0.1523769,2.373073
-0.1671972,-0.07292425,2.373037
-0.238505,-0.2770835,2.395539
-0.100213,-0.153824,2.265267
-0.08344784,-0.1288985,2.276991
0.1238601,-0.07376312,2.397748
0.1691034,-0.2863665,2.414854
0.02272275,-0.1543669,2.274796
-0.02770237,-0.1497601,2.279331
-0.080737,-0.5283465,2.426966
-0.06411023,-0.8194366,2.453084
-0.02882549,-1.16854,2.551587
-0.05640189,-1.226403,2.489092
0.04850769,-0.5266543,2.43891
0.03456841,-0.8212267,2.417012
0.05877429,-1.185816,2.544261
0.08368269,-1.234567,2.476106
-0.02602486,-0.04263702,2.40035
####
-0.02009508,-0.5343382,2.468032
-0.02474667,-0.2519278,2.433366
-0.03008865,0.02561906,2.386731
-0.01955889,0.1521403,2.373148
-0.1694964,-0.07341993,2.372743
-0.2403851,-0.2776214,2.395722
-0.101666,-0.1546361,2.265643
-0.08553801,-0.1298396,2.277987
0.1218767,-0.07387185,2.398286
0.1669,-0.2864469,2.415864
0.02066974,-0.1549634,2.275829
-0.02984059,-0.1504767,2.280096
-0.08444395,-0.5281597,2.428757
-0.06739416,-0.819355,2.452249
-0.02967173,-1.167877,2.551434
-0.05863865,-1.226859,2.492463
0.04474769,-0.5262262,2.441598
0.03332418,-0.8119218,2.401157
0.0597282,-1.176028,2.538854
0.09485561,-1.224022,2.467588
-0.0286675,-0.04308295,2.400598
####
-0.02272775,-0.5342035,2.469728
-0.02699911,-0.2521316,2.434231
-0.03188381,0.02510773,2.386799
-0.02089576,0.1515864,2.373122
-0.1711729,-0.07397348,2.372518
-0.2418492,-0.2781831,2.395787
-0.1027888,-0.1556123,2.265672
-0.08642258,-0.1314565,2.278551
0.12016,-0.07456157,2.399415
0.1646994,-0.2871582,2.417453
0.01854687,-0.1556982,2.277364
-0.03240255,-0.1512134,2.280895
-0.08704997,-0.5281807,2.430051
-0.07008491,-0.8193316,2.451486
-0.02950699,-1.166731,2.550779
-0.05988178,-1.226985,2.49428
0.04213629,-0.5259365,2.443723
0.03239284,-0.8049887,2.38795
0.05980715,-1.156079,2.529942
0.09895906,-1.20955,2.464286
-0.03058349,-0.04351907,2.400859
####
-0.02540415,-0.5340026,2.471328
-0.02922715,-0.2523168,2.435072
-0.03360449,0.02458848,2.386904
-0.02219826,0.1509689,2.373131
-0.172774,-0.07455333,2.372458
-0.2432525,-0.2788283,2.395708
-0.1038255,-0.1564984,2.26576
-0.08722661,-0.1328581,2.27926
0.1185509,-0.07527926,2.400492
0.1625691,-0.2877952,2.419565
0.01655407,-0.1566463,2.279404
-0.03481195,-0.1523514,2.282188
-0.08982562,-0.5281917,2.431258
-0.07275314,-0.8190692,2.450547
-0.03015195,-1.166145,2.550616
-0.06123769,-1.227192,2.4964
0.03959211,-0.5255373,2.445724
0.03090949,-0.7973418,2.375036
0.06078167,-1.14063,2.522569
0.1026546,-1.191238,2.458065
-0.03243625,-0.0439592,2.401143
####
-0.02795374,-0.5337566,2.472772
-0.03132349,-0.2524699,2.435856
-0.03519815,0.02409483,2.38704
-0.0234235,0.1503332,2.373182
-0.1742603,-0.07513774,2.372518
-0.2445471,-0.279512,2.395568
-0.1048934,-0.1573367,2.265718
-0.08785587,-0.1341255,2.279964
0.1173046,-0.0760074,2.401432
0.1604423,-0.288413,2.421982
0.01463942,-0.1577738,2.281737
-0.03722219,-0.1537584,2.283832
-0.0925387,-0.5281726,2.432323
-0.07525823,-0.8186148,2.449485
-0.03116891,-1.165852,2.55073
-0.06250504,-1.227357,2.498357
0.0372281,-0.5250821,2.447545
0.02949427,-0.7888751,2.361363
0.06212476,-1.127036,2.516291
0.1052649,-1.171792,2.450966
-0.03416039,-0.04437333,2.401437
####
-0.02985063,-0.5334019,2.473726
-0.03288703,-0.2524969,2.436442
-0.03638743,0.02374249,2.387229
-0.02437019,0.1497746,2.373341
-0.175409,-0.07566224,2.372741
-0.2454762,-0.2801664,2.395483
-0.106244,-0.1581219,2.265026
-0.08789661,-0.1352032,2.280322
0.1173129,-0.0766388,2.402055
0.1582191,-0.2890522,2.424532
0.01280626,-0.1591446,2.284215
-0.03990832,-0.1553375,2.285895
-0.09460515,-0.5279616,2.432907
-0.07710811,-0.8177987,2.448254
-0.03198853,-1.165548,2.550936
-0.06309254,-1.22714,2.498847
0.03550388,-0.5245833,2.448861
0.02954922,-0.7785619,2.344018
0.06318308,-1.111723,2.51098
0.1040821,-1.156003,2.445617
-0.03544816,-0.04465032,2.401726
####
-0.03185395,-0.5326861,2.474572
-0.03445324,-0.2523678,2.437001
-0.03752209,0.02343846,2.387446
-0.02524189,0.1492777,2.373507
-0.1765648,-0.07607356,2.373027
-0.2462832,-0.2807801,2.395314
-0.1072499,-0.1586162,2.264741
-0.08797663,-0.1357348,2.280814
0.1166034,-0.07680158,2.403748
0.1563126,-0.2892991,2.427015
0.01118376,-0.1601412,2.28675
-0.04208975,-0.1563414,2.28791
-0.09685218,-0.5272685,2.433198
-0.07909802,-0.8166204,2.446836
-0.03297143,-1.165182,2.551162
-0.06356373,-1.226894,2.499213
0.03371596,-0.5238009,2.450212
0.0288558,-0.7692069,2.329172
0.0651738,-1.099297,2.503616
0.1036035,-1.138775,2.433421
-0.03668997,-0.04486006,2.40203
####
-0.03366696,-0.5319824,2.475292
-0.03589186,-0.252207,2.437488
-0.03858487,0.02318224,2.387649
-0.02597897,0.1488497,2.373659
-0.1775482,-0.07640884,2.373269
-0.2469845,-0.2812839,2.395161
-0.1081126,-0.1589713,2.264546
-0.08806993,-0.1360819,2.281259
0.115933,-0.07690901,2.405253
0.1546843,-0.2894801,2.429129
0.009788346,-0.1609481,2.288911
-0.04394409,-0.1572533,2.289715
-0.0989024,-0.5265712,2.433405
-0.08079069,-0.8155432,2.445614
-0.03382599,-1.164834,2.551309
-0.06399952,-1.226737,2.499359
