jab_left
120
####
0.05600407,-0.4624892,2.279379
0.05906488,-0.1516288,2.26062
0.06156146,0.1525631,2.228075
0.06894188,0.287287,2.199842
-0.1010232,0.05954145,2.208389
-0.1460692,-0.1614644,2.13807
-0.03421933,-0.002997414,2.063974
-0.01556393,0.03865769,2.059675
0.2360038,0.05363994,2.213036
0.2615519,-0.1725759,2.141231
0.1502756,0.0142668,2.056026
0.1214717,0.06533839,2.054793
-0.001839104,-0.4550485,2.252444
-0.1151636,-0.770516,2.308766
-0.2099693,-1.131555,2.396552
-0.25712,-1.213177,2.333838
0.1122624,-0.4568983,2.242176
0.2278635,-0.7732789,2.289914
0.3225006,-1.139293,2.357278
0.3708551,-1.215949,2.286646
0.06101703,0.07747699,2.238445
####
0.05592616,-0.4625594,2.279217
0.05897831,-0.1517222,2.260464
0.0614287,0.1524125,2.228019
0.06892417,0.2870805,2.199546
-0.1012363,0.05944962,2.20835
-0.1459779,-0.1613715,2.137544
-0.03385498,0.0008085673,2.061963
-0.01568598,0.03884882,2.059281
0.2358369,0.05337364,2.212574
0.2615356,-0.1729015,2.141078
0.1531612,0.01054467,2.056975
0.1279263,0.05340886,2.05898
-0.001901558,-0.4550908,2.25236
-0.1152397,-0.7705737,2.308612
-0.2099614,-1.131539,2.396736
-0.2568982,-1.213935,2.335896
0.1121728,-0.4570078,2.241916
0.2278549,-0.7733445,2.289701
0.3224515,-1.139453,2.356689
0.3729585,-1.21472,2.286229
0.06089851,0.07734819,2.238357
####
0.05589136,-0.4625714,2.279147
0.05895185,-0.1517507,2.260395
0.06140497,0.152356,2.227983
0.06898862,0.2869727,2.199351
-0.1015074,0.05944132,2.208474
-0.1459553,-0.1613717,2.137442
-0.03704769,-0.003723601,2.062715
-0.01568861,0.03898552,2.058932
0.2358467,0.05335083,2.212518
0.2614727,-0.1729338,2.141025
0.1630355,-0.002828063,2.060427
0.1367717,0.03915697,2.063649
-0.001933355,-0.4550963,2.252305
-0.1152695,-0.7705982,2.308495
-0.2100907,-1.131417,2.397043
-0.2568316,-1.214063,2.33668
0.1121356,-0.4570292,2.24183
0.227842,-0.7733522,2.289632
0.322087,-1.139457,2.357053
0.3714772,-1.214989,2.285733
0.0608744,0.07730123,2.238312
####
0.05586715,-0.46259,2.279079
0.05894099,-0.1517801,2.260319
0.06140468,0.1523073,2.227939
0.06906944,0.2868542,2.199138
-0.1018105,0.05941215,2.208635
-0.145933,-0.1613502,2.13726
-0.03966767,-0.007593732,2.063343
-0.01548743,0.03919105,2.057996
0.2358078,0.05334665,2.212377
0.2614042,-0.1729513,2.140921
0.171249,-0.01370197,2.062839
0.1460771,0.02157757,2.068704
-0.001954381,-0.4551063,2.252258
-0.1152971,-0.7706199,2.3084
-0.210203,-1.131336,2.397232
-0.2567723,-1.214185,2.337272
0.1121074,-0.457059,2.241738
0.2278238,-0.7733688,2.289573
0.3221813,-1.139416,2.357127
0.3706104,-1.215753,2.286154
0.0608714,0.07725929,2.238258
####
0.05587259,-0.4626437,2.278824
0.05903053,-0.1518964,2.259918
0.06161272,0.1521056,2.227503
0.06919579,0.2867043,2.198572
-0.1019405,0.05940906,2.208537
-0.1459264,-0.1610399,2.136839
-0.04259811,-0.0119691,2.064023
-0.01518681,0.0390038,2.057163
0.2359019,0.05342294,2.212305
0.2612836,-0.1728149,2.140507
0.1696085,-0.01849687,2.064345
0.1423541,0.02690382,2.065384
-0.001954658,-0.4551654,2.252003
-0.1152941,-0.7706376,2.308282
-0.2103789,-1.131464,2.396559
-0.2563339,-1.214468,2.336065
0.1121157,-0.4571095,2.241487
0.2277668,-0.7734088,2.289441
0.3231135,-1.139377,2.35618
0.3699645,-1.216802,2.285498
0.06104594,0.07707956,2.237828
####
0.05585476,-0.4626928,2.278682
0.05911183,-0.1519809,2.259667
0.06187287,0.151969,2.22717
0.06926253,0.286533,2.198195
-0.1020949,0.05945784,2.208569
-0.1459315,-0.1609845,2.136669
-0.0436015,-0.01359734,2.064227
-0.01505026,0.03884376,2.056815
0.2359812,0.05347161,2.212301
0.2615705,-0.1724316,2.139346
0.1528178,-0.00831244,2.064356
0.1407927,0.02810934,2.064824
-0.001970592,-0.4552188,2.251847
-0.1152648,-0.7707154,2.308094
-0.2103926,-1.131691,2.395799
-0.2564011,-1.214676,2.335334
0.1120962,-0.4571519,2.24136
0.2277209,-0.7734385,2.289392
0.3243517,-1.139399,2.354592
0.3703942,-1.217829,2.285174
0.0612527,0.0769558,2.237516
####
0.0558457,-0.4627329,2.278474
0.0591622,-0.1520516,2.259356
0.06205164,0.1518534,2.226815
0.06936542,0.2863989,2.19768
-0.1019193,0.0594657,2.208156
-0.1460091,-0.1609979,2.136046
-0.0390791,-0.009708125,2.061924
-0.0153017,0.03912262,2.055153
0.2361476,0.05356903,2.212327
0.262628,-0.171426,2.136404
