jab_left
120
####
-0.03742534,-0.2986281,2.693253
-0.04492241,0.0218801,2.682743
-0.05240136,0.33413,2.658688
-0.04917242,0.4874811,2.625994
-0.2262413,0.2234676,2.617741
-0.2711603,-0.01851756,2.551256
-0.1479974,0.1870629,2.476892
-0.1269486,0.2182601,2.486412
0.1165923,0.2314946,2.619983
0.1918244,-0.02025471,2.650103
0.1196884,0.1878901,2.493607
0.07358259,0.2125617,2.525487
-0.121383,-0.2964275,2.650417
-0.177566,-0.7464887,2.743766
-0.2041677,-1.128529,2.815629
-0.2333643,-1.187021,2.724202
0.04758107,-0.2926883,2.662225
0.08722905,-0.7374908,2.752799
0.1163007,-1.114307,2.845897
0.1607035,-1.188001,2.780053
-0.0505823,0.2572041,2.667136
####
-0.0374367,-0.2986313,2.693238
-0.04494185,0.02184248,2.682677
-0.05239237,0.3340408,2.658534
-0.04918117,0.4874691,2.625965
-0.2262753,0.223392,2.617749
-0.2710314,-0.01862501,2.551174
-0.1479888,0.187008,2.476743
-0.1270474,0.218165,2.486131
0.1166183,0.2315284,2.619996
0.1908952,-0.02007874,2.6497
0.1135426,0.1980654,2.491256
0.07310759,0.2119306,2.525801
-0.1213878,-0.296431,2.650433
-0.1775647,-0.7467613,2.743713
-0.2042549,-1.128716,2.815622
-0.2335252,-1.1874,2.723463
0.04756254,-0.2926868,2.662161
0.08722066,-0.7373216,2.752676
0.1162031,-1.114033,2.845839
0.1608449,-1.188285,2.780576
-0.05058474,0.2571289,2.667004
####
-0.03746236,-0.2986321,2.693162
-0.04493524,0.02179167,2.68257
-0.05225693,0.3339126,2.658348
-0.04918779,0.4874572,2.625934
-0.226368,0.2233186,2.617832
-0.2707312,-0.01874601,2.550992
-0.1479361,0.1870563,2.476633
-0.1271226,0.2181472,2.486185
0.1166165,0.2315783,2.61997
0.1907471,-0.01973446,2.649272
0.1042683,0.2036036,2.489695
0.07236595,0.2118539,2.527118
-0.121421,-0.2964155,2.650368
-0.1775503,-0.7470133,2.74365
-0.2042774,-1.128708,2.815467
-0.2336613,-1.18779,2.722512
0.04754144,-0.292696,2.662038
0.08725157,-0.7372168,2.752544
0.1162372,-1.113883,2.845654
0.1607301,-1.188517,2.780641
-0.05049535,0.2570221,2.666835
####
-0.03747362,-0.2986465,2.693104
-0.0449115,0.02175794,2.682506
-0.05211141,0.3338486,2.658265
-0.04920007,0.4874384,2.625872
-0.2264949,0.2232714,2.617939
-0.2705626,-0.01879351,2.55089
-0.1478768,0.187087,2.476573
-0.1270557,0.2180799,2.486598
0.1166352,0.2316029,2.619937
0.1918905,-0.01944212,2.649082
0.09994838,0.2011254,2.483884
0.07083267,0.2152221,2.527842
-0.1214395,-0.2964177,2.650324
-0.1775276,-0.7470843,2.743599
-0.2046152,-1.128959,2.815929
-0.2336559,-1.187762,2.722607
0.04753841,-0.2927192,2.661932
0.08728253,-0.7371353,2.752429
0.1165266,-1.114118,2.845405
0.1608034,-1.188783,2.780322
-0.05039128,0.256965,2.666751
####
-0.03744677,-0.2986163,2.692956
-0.04487818,0.02173426,2.682396
-0.05198612,0.3337903,2.658167
-0.04927932,0.487489,2.625644
-0.2266863,0.2232687,2.618082
-0.2704632,-0.01879066,2.550772
-0.1478289,0.1871333,2.476496
