hook_left
120
####
-0.03340966,-0.4695152,2.776159
-0.03922466,-0.1653527,2.750229
-0.0457395,0.1322743,2.710562
-0.03781496,0.2767034,2.660776
-0.2169015,0.03889059,2.692446
-0.2303797,-0.1755165,2.655951
-0.1436598,-0.03399483,2.538233
-0.1206511,0.01187213,2.515227
0.1261697,0.03830735,2.70609
0.1785716,-0.1772908,2.658093
0.0702144,-0.008173482,2.530443
0.0441936,0.03177156,2.523159
-0.1121662,-0.4665106,2.743356
-0.1683445,-0.769845,2.772705
-0.2047059,-1.094824,2.893058
-0.2411293,-1.168008,2.839917
0.04606259,-0.4605608,2.738327
0.09290375,-0.7622347,2.767178
0.1280328,-1.087138,2.883873
0.1542832,-1.165626,2.844622
-0.0441837,0.05869036,2.722912
####
-0.03815988,-0.4695159,2.775039
-0.04302319,-0.1657887,2.748669
-0.04920055,0.1311869,2.707975
-0.04174236,0.2762919,2.659741
-0.2209937,0.03771713,2.693802
-0.2417145,-0.1812336,2.661575
-0.1482914,-0.03504486,2.538637
-0.125098,0.01208115,2.515228
0.1233362,0.04064678,2.697168
0.17431,-0.1740467,2.652622
0.06025035,0.001047772,2.529225
0.03793975,0.0324699,2.520641
-0.1166396,-0.4664263,2.74289
-0.1713091,-0.7708594,2.770269
-0.2051774,-1.095417,2.892949
-0.2414193,-1.168266,2.83996
0.04117943,-0.4606293,2.736394
0.0916317,-0.7646126,2.761396
0.1278141,-1.0887,2.881715
0.15517,-1.165974,2.843958
-0.0476941,0.05770142,2.720562
####
-0.04141898,-0.4683597,2.772989
-0.04571303,-0.1637976,2.74726
-0.05094745,0.1349282,2.707851
-0.04507276,0.2778164,2.659003
-0.2240557,0.03831439,2.691235
-0.2419029,-0.1797647,2.656327
-0.1515248,-0.03503726,2.538278
-0.1228131,0.01473544,2.515553
0.1195938,0.04447775,2.683259
0.1709228,-0.1703157,2.650103
0.06028947,0.004186338,2.526386
0.03882749,0.03524799,2.520873
-0.1197299,-0.4653422,2.740556
-0.1692716,-0.7738875,2.779729
-0.205066,-1.095254,2.893623
-0.2416437,-1.168197,2.839377
0.03787991,-0.459354,2.734348
0.09013353,-0.7638457,2.76031
0.1275253,-1.089572,2.88112
0.1556184,-1.165625,2.843291
-0.04969021,0.06094725,2.720047
####
-0.04151616,-0.4690312,2.775036
-0.04660157,-0.1641785,2.747236
-0.05330445,0.1333795,2.705209
-0.04656585,0.2778991,2.658944
-0.2233283,0.03858234,2.689205
-0.2404755,-0.1835142,2.656754
-0.1522991,-0.03608614,2.537019
-0.1232892,0.01129963,2.513712
0.1196693,0.04054059,2.683521
0.1730451,-0.1727751,2.6511
0.05639749,-0.004740132,2.526014
0.03778318,0.03171917,2.520856
-0.119773,-0.4660791,2.742626
-0.1698677,-0.7738227,2.780856
-0.2052,-1.093513,2.894452
-0.2419363,-1.167804,2.837388
0.03777084,-0.4599395,2.736432
0.09065405,-0.7633333,2.762762
0.1278288,-1.091749,2.882858
0.1564667,-1.166394,2.843583
-0.05155641,0.05983042,2.718387
####
-0.04191374,-0.4708814,2.779142
-0.04744215,-0.1659178,2.747149
-0.05506058,0.1301205,2.700738
-0.05038393,0.2735139,2.653989
-0.2241187,0.03753431,2.688062
-0.2494627,-0.188847,2.661755
-0.1633423,-0.04693903,2.533452
-0.1346751,0.001709188,2.511863
0.1188145,0.03570532,2.677051
0.1754342,-0.1756308,2.652136
0.04714929,-0.02176342,2.513416
0.03441365,0.02328615,2.516109
-0.1199779,-0.4678208,2.747119
-0.1741782,-0.7721988,2.775275
-0.2072441,-1.093259,2.89235
-0.2437503,-1.168011,2.835684
0.03720528,-0.4618841,2.740208
0.09601527,-0.763593,2.758
0.128283,-1.093725,2.8831
0.1603014,-1.167745,2.84224
-0.05307463,0.05700522,2.715289
####
-0.04223019,-0.4731811,2.783617
-0.04845479,-0.1688245,2.74684
-0.0570736,0.1248645,2.694483
-0.05536951,0.2674452,2.64787
-0.2251766,0.03665544,2.687213
-0.2658349,-0.1926054,2.666502
-0.1706391,-0.04921816,2.526302
-0.1493551,-0.005677491,2.510634
0.117097,0.0292024,2.670009
0.1772319,-0.1771692,2.653125
0.05213951,-0.0392153,2.513594
0.03299561,0.00988316,2.514856
-0.1200013,-0.4700812,2.752212
-0.1775923,-0.7715122,2.771641
-0.2088746,-1.092926,2.891036
-0.245491,-1.16823,2.834458
0.03663551,-0.4641959,2.74414
0.101749,-0.7647533,2.752813
0.129028,-1.095222,2.883156
0.1634031,-1.168581,2.841014
-0.05484944,0.05236118,2.710762
####
-0.04239118,-0.4759946,2.787374
-0.04958057,-0.1727327,2.745955
-0.0592747,0.1192668,2.687872
-0.05902863,0.2623766,2.64339
-0.2249516,0.03384705,2.685592
-0.2747247,-0.1863396,2.655899
-0.184823,-0.04935373,2.515607
-0.1683798,-0.0146816,2.507867
0.1154927,0.0241855,2.664643
0.1795971,-0.1783888,2.654724
0.05034513,-0.03778626,2.525482
0.03131542,0.0003831822,2.519542
-0.1199009,-0.4727788,2.756581
-0.1807061,-0.7701954,2.76967
-0.2100299,-1.092802,2.890521
-0.2471732,-1.168041,2.835741
0.03622947,-0.4670844,2.747338
0.1066668,-0.7648671,2.748726
0.1299131,-1.096099,2.882814
0.1674678,-1.169388,2.840772
-0.05679553,0.04713243,2.705632
####
-0.04184974,-0.479111,2.790359
-0.04982356,-0.1770331,2.744397
-0.06003141,0.1138262,2.680896
-0.06134517,0.2585745,2.639823
-0.2243678,0.02612292,2.682227
-0.283807,-0.1837665,2.652354
-0.2050121,-0.05366896,2.507162
-0.1900647,-0.02187584,2.502765
0.114671,0.02079803,2.661009
0.1814267,-0.1771109,2.653967
0.05071687,-0.04284209,2.531457
0.03117064,-0.0105886,2.522727
-0.1191748,-0.475922,2.760107
-0.1835123,-0.7688626,2.768346
-0.2109568,-1.092794,2.890021
-0.2484593,-1.167714,2.836347
0.03657324,-0.4701142,2.749815
0.1109055,-0.7646416,2.745529
0.1318046,-1.0967,2.881675
0.1703589,-1.169617,2.841518
-0.05743981,0.0419216,2.699999
####
-0.0413083,-0.4822274,2.793344
-0.05006655,-0.1813334,2.74284
-0.06078811,0.1083857,2.673919
